s1,s2,reason
COMPUSDT,RSS3USDT,low_correlation_0.49
SISUSDT,SPELLUSDT,low_correlation_0.42
DOMEUSDT,SISUSDT,low_correlation_-0.15
RSS3USDT,SNXUSDT,low_correlation_0.21
DOTBTC,ENJUSDT,low_correlation_0.50
LTCUSDT,RSS3USDT,low_correlation_0.47
LUNCUSDT,WEMIXUSDT,low_correlation_0.11
DAIUSDT,KASTAUSDT,low_correlation_0.29
MANAUSDT,MIXUSDT,low_correlation_0.43
RSS3USDT,XLMUSDT,low_correlation_0.47
MIXUSDT,WEMIXUSDT,low_correlation_-0.04
IZIUSDT,UMAUSDT,low_correlation_-0.07
SISUSDT,XDCUSDT,low_correlation_-0.28
RUNEUSDT,UMAUSDT,low_correlation_-0.38
DAIUSDT,LTCBTC,low_correlation_-0.36
OMGUSDT,SISUSDT,low_correlation_-0.37
DOMEUSDT,ICXUSDT,low_correlation_0.47
DOTBTC,SANDUSDC,low_correlation_0.49
GODSUSDT,LUNCUSDT,low_correlation_0.47
GENEUSDT,NFTUSDT,low_correlation_0.50
RSS3USDT,ZILUSDT,low_correlation_0.31
SISUSDT,TELUSDT,low_correlation_-0.25
ACHUSDT,SANDBTC,low_correlation_0.19
SANDBTC,SHIBUSDT,low_correlation_0.34
DYDXUSDT,MIXUSDT,low_correlation_0.48
DOGEUSDT,DOTBTC,low_correlation_0.33
LUNCUSDT,SISUSDT,low_correlation_-0.11
ALGOBTC,DAIUSDT,low_correlation_-0.09
LDOUSDT,RSS3USDT,low_correlation_0.10
CHZUSDT,RSS3USDT,low_correlation_0.34
LTCBTC,USDCUSDT,low_correlation_0.16
MANABTC,SLPUSDT,low_correlation_0.09
AXSUSDT,ERTHAUSDT,low_correlation_0.42
LOOKSUSDT,SISUSDT,low_correlation_-0.23
DAIUSDT,ENSUSDT,low_correlation_-0.32
DOMEUSDT,USDCUSDT,low_correlation_-0.13
ERTHAUSDT,SANDUSDC,low_correlation_0.39
PSTAKEUSDT,WEMIXUSDT,low_correlation_-0.02
LRCUSDT,SANDBTC,low_correlation_0.45
KSMUSDT,SISUSDT,low_correlation_-0.35
NEXOUSDT,RSS3USDT,low_correlation_0.22
DAIUSDT,MIXUSDT,low_correlation_-0.37
RSS3USDT,TRXUSDT,low_correlation_0.43
IMXUSDT,SISUSDT,low_correlation_-0.53
ENSUSDT,PSTAKEUSDT,low_correlation_-0.28
PERPUSDT,SISUSDT,low_correlation_0.02
IZIUSDT,WEMIXUSDT,low_correlation_0.28
DAIUSDT,DOMEUSDT,low_correlation_-0.24
DOTBTC,SANDUSDT,low_correlation_0.49
ATOMUSDT,XDCUSDT,low_correlation_0.17
KASTAUSDT,SISUSDT,low_correlation_-0.05
ERTHAUSDT,WOOUSDT,low_correlation_0.08
ICXUSDT,SOLBTC,low_correlation_0.35
DAIUSDT,RSS3USDT,low_correlation_0.02
DYDXUSDT,SIDUSUSDT,low_correlation_0.30
ALGOBTC,XECUSDT,low_correlation_0.45
MIXUSDT,SPELLUSDT,low_correlation_0.39
ALGOBTC,UMAUSDT,low_correlation_0.22
DOTBTC,MANAUSDC,low_correlation_0.08
DOMEUSDT,TAPUSDT,low_correlation_-0.42
DOTBTC,FILUSDT,low_correlation_0.25
JASMYUSDT,SPELLUSDT,low_correlation_0.35
KASTAUSDT,SANDUSDC,low_correlation_-0.60
GENEUSDT,MANAUSDC,low_correlation_0.37
ATOMUSDT,KASTAUSDT,low_correlation_-0.17
KASTAUSDT,WEMIXUSDT,low_correlation_-0.23
DOTBTC,RVNUSDT,low_correlation_0.46
LDOUSDT,SOLBTC,low_correlation_0.41
DOTBTC,ONEUSDT,low_correlation_0.17
DOTBTC,UMAUSDT,low_correlation_-0.53
LTCBTC,ZRXUSDT,low_correlation_0.45
PSTAKEUSDT,SHIBUSDT,low_correlation_-0.20
HBARUSDT,SANDBTC,low_correlation_0.29
DOTBTC,THETAUSDT,low_correlation_0.42
SHIBUSDT,SIDUSUSDT,low_correlation_0.32
ANKRUSDT,RSS3USDT,low_correlation_0.40
MIXUSDT,UMAUSDT,low_correlation_-0.20
AVAXUSDT,SIDUSUSDT,low_correlation_-0.21
BOBAUSDT,SISUSDT,low_correlation_-0.07
EGLDUSDT,SISUSDT,low_correlation_-0.44
LTCBTC,NFTUSDT,low_correlation_0.12
QTUMUSDT,SISUSDT,low_correlation_-0.26
BTTUSDT,KASTAUSDT,low_correlation_-0.51
AXSUSDT,MANABTC,low_correlation_-0.24
ERTHAUSDT,SANDUSDT,low_correlation_0.39
MANAUSDC,PSTAKEUSDT,low_correlation_-0.28
MIXUSDT,USDCUSDT,low_correlation_-0.09
MANAUSDC,SIDUSUSDT,low_correlation_0.32
QNTUSDT,TAPUSDT,low_correlation_-0.41
DAIUSDT,UMAUSDT,low_correlation_0.22
KASTAUSDT,MANAUSDC,low_correlation_-0.53
EGLDUSDT,RSS3USDT,low_correlation_0.35
SOLBTC,XRPUSDT,low_correlation_0.48
ADAUSDT,ERTHAUSDT,low_correlation_0.37
AVAUSDT,WEMIXUSDT,low_correlation_0.31
SISUSDT,ZILUSDT,low_correlation_-0.23
SOLBTC,XRPUSDC,low_correlation_0.48
PSTAKEUSDT,WOOUSDT,low_correlation_-0.31
KASTAUSDT,UMAUSDT,low_correlation_0.11
GRTUSDT,RSS3USDT,low_correlation_0.16
DOTBTC,HNTUSDT,low_correlation_0.46
DOTBTC,HBARUSDT,low_correlation_0.37
PSTAKEUSDT,SLPUSDT,low_correlation_-0.16
TAPUSDT,UMAUSDT,low_correlation_0.49
DAIUSDT,WEMIXUSDT,low_correlation_0.17
DOGEUSDT,SANDBTC,low_correlation_0.44
MIXUSDT,SISUSDT,low_correlation_-0.39
GENEUSDT,WEMIXUSDT,low_correlation_-0.12
MANABTC,SHIBUSDT,low_correlation_0.12
TAPUSDT,USDCUSDT,low_correlation_-0.10
GALAUSDT,MANABTC,low_correlation_-0.14
DYDXUSDT,JASMYUSDT,low_correlation_0.38
DOTBTC,MANAUSDT,low_correlation_0.06
SANDBTC,SOLUSDC,low_correlation_0.47
SIDUSUSDT,SOLUSDC,low_correlation_-0.00
SANDBTC,SOLUSDT,low_correlation_0.47
BATUSDT,KASTAUSDT,low_correlation_-0.57
ERTHAUSDT,QNTUSDT,low_correlation_0.29
SANDBTC,SISUSDT,low_correlation_-0.12
DAIUSDT,KSMUSDT,low_correlation_-0.36
DOTBTC,SHIBUSDT,low_correlation_0.09
SIDUSUSDT,SOLUSDT,low_correlation_0.00
SIDUSUSDT,YFIUSDT,low_correlation_0.09
BICOUSDT,SANDBTC,low_correlation_0.50
ENSUSDT,SIDUSUSDT,low_correlation_-0.35
GENEUSDT,MANAUSDT,low_correlation_0.35
HNTUSDT,SISUSDT,low_correlation_0.02
CRVUSDT,JASMYUSDT,low_correlation_0.48
DOTUSDC,SANDBTC,low_correlation_0.46
QNTUSDT,SANDBTC,low_correlation_0.40
KASTAUSDT,MANAUSDT,low_correlation_-0.53
DAIUSDT,IMXUSDT,low_correlation_-0.35
DAIUSDT,PSTAKEUSDT,low_correlation_0.18
GODSUSDT,PSTAKEUSDT,low_correlation_-0.21
SANDBTC,SUSHIUSDT,low_correlation_0.48
ALGOBTC,USDCUSDT,low_correlation_-0.11
DOTBTC,UNIUSDT,low_correlation_0.48
ONEUSDT,SANDBTC,low_correlation_0.43
ALGOBTC,ZILUSDT,low_correlation_0.48
ADAUSDT,SANDBTC,low_correlation_0.49
DAIUSDT,NEXOUSDT,low_correlation_-0.38
NFTUSDT,SANDBTC,low_correlation_0.31
DOTBTC,ZILUSDT,low_correlation_0.48
ERTHAUSDT,MIXUSDT,low_correlation_-0.05
MANABTC,SPELLUSDT,low_correlation_0.19
DAIUSDT,XTZUSDT,low_correlation_-0.26
MIXUSDT,SHIBUSDT,low_correlation_0.39
JASMYUSDT,ONEUSDT,low_correlation_0.46
BICOUSDT,MANABTC,low_correlation_-0.38
DOTBTC,GODSUSDT,low_correlation_0.36
SANDBTC,XTZUSDT,low_correlation_0.44
GRTUSDT,KASTAUSDT,low_correlation_-0.54
BOBAUSDT,ICXUSDT,low_correlation_0.45
DAIUSDT,DOTBTC,low_correlation_-0.33
PSTAKEUSDT,SISUSDT,low_correlation_-0.01
JSTUSDT,RSS3USDT,low_correlation_0.34
KASTAUSDT,XECUSDT,low_correlation_-0.52
CHZUSDT,SPELLUSDT,low_correlation_0.41
GENEUSDT,ONEUSDT,low_correlation_0.49
JSTUSDT,LTCBTC,low_correlation_0.49
DAIUSDT,SPELLUSDT,low_correlation_-0.09
GENEUSDT,SHIBUSDT,low_correlation_0.42
DAIUSDT,HBARUSDT,low_correlation_-0.18
DOTBTC,SLPUSDT,low_correlation_0.28
CAKEUSDT,SIDUSUSDT,low_correlation_-0.13
DOTBTC,WEMIXUSDT,low_correlation_-0.39
ACHUSDT,XDCUSDT,low_correlation_0.08
CRVUSDT,DOTBTC,low_correlation_0.20
ACHUSDT,PSTAKEUSDT,low_correlation_-0.15
ALGOBTC,ICXUSDT,low_correlation_0.28
DAIUSDT,TAPUSDT,low_correlation_0.35
DYDXUSDT,RUNEUSDT,low_correlation_0.37
DAIUSDT,SANDUSDC,low_correlation_-0.30
KASTAUSDT,SANDUSDT,low_correlation_-0.60
DAIUSDT,XECUSDT,low_correlation_-0.35
USDCUSDT,XLMBTC,low_correlation_0.14
KASTAUSDT,TAPUSDT,low_correlation_0.22
MKRUSDT,SIDUSUSDT,low_correlation_-0.34
PSTAKEUSDT,SANDUSDC,low_correlation_-0.34
DOGEUSDT,MANABTC,low_correlation_-0.07
ALGOUSDT,ERTHAUSDT,low_correlation_0.50
DAIUSDT,MANABTC,low_correlation_0.35
SANDBTC,XRPUSDC,low_correlation_0.43
ACHUSDT,RUNEUSDT,low_correlation_-0.21
ICPUSDT,JASMYUSDT,low_correlation_0.49
MIXUSDT,RSS3USDT,low_correlation_0.29
ICPUSDT,PSTAKEUSDT,low_correlation_-0.27
SANDBTC,USDCUSDT,low_correlation_-0.19
ALGOUSDT,SANDBTC,low_correlation_0.47
GENEUSDT,UMAUSDT,low_correlation_-0.33
BTTUSDT,SANDBTC,low_correlation_0.40
AXSUSDT,TAPUSDT,low_correlation_-0.38
RVNUSDT,SANDBTC,low_correlation_0.42
ERTHAUSDT,XDCUSDT,low_correlation_0.18
SANDBTC,XRPUSDT,low_correlation_0.43
DAIUSDT,TELUSDT,low_correlation_-0.31
RSS3USDT,SANDBTC,low_correlation_0.36
MANABTC,WOOUSDT,low_correlation_-0.49
SISUSDT,SUNUSDT,low_correlation_-0.27
DAIUSDT,SOLBTC,low_correlation_-0.16
LDOUSDT,SANDBTC,low_correlation_0.49
AVAXUSDT,DOTBTC,low_correlation_0.43
BTTUSDT,DOTBTC,low_correlation_0.35
SIDUSUSDT,SPELLUSDT,low_correlation_0.30
FILUSDT,SANDBTC,low_correlation_0.20
ENSUSDT,KASTAUSDT,low_correlation_-0.45
DAIUSDT,SISUSDT,low_correlation_0.30
LRCUSDT,MANABTC,low_correlation_-0.38
HNTUSDT,LTCBTC,low_correlation_0.44
DOMEUSDT,ERTHAUSDT,low_correlation_0.48
FILUSDT,MIXUSDT,low_correlation_0.39
MANAUSDT,PSTAKEUSDT,low_correlation_-0.27
KASTAUSDT,RSS3USDT,low_correlation_-0.36
SANDBTC,TRXUSDT,low_correlation_0.35
DAIUSDT,IZIUSDT,low_correlation_-0.31
ONEUSDT,RUNEUSDT,low_correlation_0.43
SANDBTC,XLMUSDC,low_correlation_0.43
DYDXUSDT,SANDBTC,low_correlation_0.38
SANDBTC,THETAUSDT,low_correlation_0.31
DYDXUSDT,GENEUSDT,low_correlation_0.43
ICPUSDT,SANDBTC,low_correlation_0.37
DOTUSDT,SANDBTC,low_correlation_0.46
SIDUSUSDT,SLPUSDT,low_correlation_0.13
SANDBTC,SPELLUSDT,low_correlation_0.32
UMAUSDT,XLMBTC,low_correlation_-0.41
ATOMUSDT,SANDBTC,low_correlation_0.21
FTTUSDT,TAPUSDT,low_correlation_-0.45
GODSUSDT,MANABTC,low_correlation_-0.09
IZIUSDT,USDCUSDT,low_correlation_-0.11
SANDBTC,XLMUSDT,low_correlation_0.43
MANABTC,RVNUSDT,low_correlation_-0.24
GALAUSDT,PSTAKEUSDT,low_correlation_-0.34
AAVEUSDT,SISUSDT,low_correlation_-0.31
SPELLUSDT,XLMBTC,low_correlation_0.24
MIXUSDT,SLPUSDT,low_correlation_0.47
HBARUSDT,MANABTC,low_correlation_-0.21
DAIUSDT,LRCUSDT,low_correlation_-0.29
MANAUSDT,SIDUSUSDT,low_correlation_0.33
CAKEUSDT,DOTBTC,low_correlation_0.48
DAIUSDT,ZRXUSDT,low_correlation_-0.27
SIDUSUSDT,XRPUSDC,low_correlation_-0.59
MANABTC,ONEUSDT,low_correlation_0.04
ICXUSDT,KASTAUSDT,low_correlation_-0.35
AXSUSDT,PSTAKEUSDT,low_correlation_-0.34
ALGOBTC,MKRUSDT,low_correlation_0.40
MANABTC,NFTUSDT,low_correlation_0.04
SANDUSDC,SIDUSUSDT,low_correlation_-0.19
SANDBTC,UNIUSDT,low_correlation_0.49
NFTUSDT,PSTAKEUSDT,low_correlation_-0.25
ANKRUSDT,LTCBTC,low_correlation_0.49
DAIUSDT,MKRUSDT,low_correlation_-0.35
ETHBTC,UMAUSDT,low_correlation_-0.24
DAIUSDT,XRPBTC,low_correlation_-0.12
DAIUSDT,MANAUSDC,low_correlation_-0.11
NFTUSDT,XLMBTC,low_correlation_0.36
DOTBTC,XEMUSDT,low_correlation_0.47
MKRUSDT,RSS3USDT,low_correlation_0.36
RSS3USDT,XRPUSDC,low_correlation_0.25
MANAUSDC,TAPUSDT,low_correlation_0.02
ENJUSDT,ERTHAUSDT,low_correlation_0.45
PERPUSDT,SANDBTC,low_correlation_0.42
DYDXUSDT,PSTAKEUSDT,low_correlation_-0.26
CAKEUSDT,DAIUSDT,low_correlation_-0.25
BTTUSDT,TAPUSDT,low_correlation_-0.26
ACHUSDT,ALGOBTC,low_correlation_0.43
SIDUSUSDT,XRPUSDT,low_correlation_-0.59
DGBUSDT,TAPUSDT,low_correlation_-0.43
JASMYUSDT,SHIBUSDT,low_correlation_0.31
FILUSDT,SIDUSUSDT,low_correlation_0.15
ACHUSDT,DAIUSDT,low_correlation_0.13
ETHBTC,MANAUSDC,low_correlation_0.49
ERTHAUSDT,KASTAUSDT,low_correlation_-0.38
RSS3USDT,XRPUSDT,low_correlation_0.25
IMXUSDT,TAPUSDT,low_correlation_-0.64
BTCUSDC,KASTAUSDT,low_correlation_-0.61
GRTUSDT,SANDBTC,low_correlation_0.47
DAIUSDT,THETAUSDT,low_correlation_-0.21
SIDUSUSDT,WOOUSDT,low_correlation_-0.46
BTTUSDT,DAIUSDT,low_correlation_-0.20
DAIUSDT,WOOUSDT,low_correlation_-0.38
NEXOUSDT,SANDBTC,low_correlation_0.39
DAIUSDT,ZENUSDT,low_correlation_-0.35
SANDBTC,ZRXUSDT,low_correlation_0.35
BOBAUSDT,PSTAKEUSDT,low_correlation_-0.48
LTCBTC,ZILUSDT,low_correlation_0.35
LTCBTC,UNIUSDT,low_correlation_0.43
DAIUSDT,LDOUSDT,low_correlation_-0.43
DAIUSDT,ICXUSDT,low_correlation_-0.29
DAIUSDT,QNTUSDT,low_correlation_-0.26
NEXOUSDT,USDCUSDT,low_correlation_-0.03
1INCHUSDT,DAIUSDT,low_correlation_-0.37
ENJUSDT,KASTAUSDT,low_correlation_-0.57
SANDBTC,ZENUSDT,low_correlation_0.34
GALAUSDT,KASTAUSDT,low_correlation_-0.64
SPELLUSDT,TAPUSDT,low_correlation_0.09
JASMYUSDT,UMAUSDT,low_correlation_-0.35
ACHUSDT,ETHBTC,low_correlation_0.01
ADAUSDT,MANABTC,low_correlation_-0.32
DOGEUSDT,SIDUSUSDT,low_correlation_0.08
KASTAUSDT,QNTUSDT,low_correlation_-0.36
MIXUSDT,NFTUSDT,low_correlation_0.39
PSTAKEUSDT,RVNUSDT,low_correlation_-0.28
NEXOUSDT,SOLBTC,low_correlation_0.48
DAIUSDT,SUSHIUSDT,low_correlation_-0.29
ICPUSDT,LTCBTC,low_correlation_0.23
ERTHAUSDT,HBARUSDT,low_correlation_0.50
PSTAKEUSDT,ZENUSDT,low_correlation_-0.25
KASTAUSDT,LDOUSDT,low_correlation_-0.40
DOTBTC,SOLUSDC,low_correlation_0.37
DOTBTC,SOLUSDT,low_correlation_0.37
BTCUSDT,KASTAUSDT,low_correlation_-0.61
ALGOUSDT,DOTBTC,low_correlation_0.41
DOMEUSDT,DOTBTC,low_correlation_0.50
XRPBTC,XRPUSDC,low_correlation_0.16
AAVEUSDT,SIDUSUSDT,low_correlation_-0.38
ALGOUSDT,KASTAUSDT,low_correlation_-0.52
BTTUSDT,LTCBTC,low_correlation_0.24
ICXUSDT,TAPUSDT,low_correlation_-0.55
DAIUSDT,ICPUSDT,low_correlation_-0.18
PSTAKEUSDT,SANDUSDT,low_correlation_-0.34
PSTAKEUSDT,UMAUSDT,low_correlation_-0.13
FILUSDT,XLMBTC,low_correlation_0.42
C98USDT,DAIUSDT,low_correlation_-0.35
JASMYUSDT,MANAUSDC,low_correlation_0.35
DYDXUSDT,TAPUSDT,low_correlation_0.02
MIXUSDT,SIDUSUSDT,low_correlation_-0.52
XRPBTC,XRPUSDT,low_correlation_0.16
COMPUSDT,SIDUSUSDT,low_correlation_-0.08
KASTAUSDT,SPELLUSDT,low_correlation_-0.52
ATOMUSDT,JASMYUSDT,low_correlation_-0.06
UMAUSDT,USDCUSDT,low_correlation_-0.18
BOBAUSDT,DAIUSDT,low_correlation_-0.32
CHZUSDT,SANDBTC,low_correlation_0.31
KSMUSDT,USDCUSDT,low_correlation_-0.08
DOGEUSDT,PSTAKEUSDT,low_correlation_-0.27
ANKRUSDT,PSTAKEUSDT,low_correlation_-0.14
ENJUSDT,LTCBTC,low_correlation_0.43
ENSUSDT,USDCUSDT,low_correlation_-0.11
SANDBTC,XEMUSDT,low_correlation_0.42
DAIUSDT,ETHBTC,low_correlation_-0.40
SOLBTC,XRPBTC,low_correlation_-0.53
ERTHAUSDT,XLMUSDC,low_correlation_0.21
ERTHAUSDT,GRTUSDT,low_correlation_0.01
AVAUSDT,SISUSDT,low_correlation_-0.18
ALGOUSDT,LTCBTC,low_correlation_0.40
BTTUSDT,MANABTC,low_correlation_-0.17
PSTAKEUSDT,SNXUSDT,low_correlation_-0.18
CRVUSDT,SANDBTC,low_correlation_0.42
KASTAUSDT,ONEUSDT,low_correlation_-0.57
KASTAUSDT,SHIBUSDT,low_correlation_-0.48
DAIUSDT,XLMUSDC,low_correlation_-0.35
ENSUSDT,ERTHAUSDT,low_correlation_0.17
QNTUSDT,SIDUSUSDT,low_correlation_-0.20
SPELLUSDT,USDCUSDT,low_correlation_-0.30
ALGOUSDT,MANABTC,low_correlation_-0.18
DAIUSDT,LTCUSDC,low_correlation_-0.37
AXSUSDT,SIDUSUSDT,low_correlation_-0.16
JASMYUSDT,RSS3USDT,low_correlation_0.23
CRVUSDT,SIDUSUSDT,low_correlation_0.17
FILUSDT,MANABTC,low_correlation_-0.13
BICOUSDT,TAPUSDT,low_correlation_-0.52
PSTAKEUSDT,SANDBTC,low_correlation_-0.18
ANKRUSDT,DAIUSDT,low_correlation_-0.27
BTCUSDC,SIDUSUSDT,low_correlation_-0.13
AVAXUSDT,MANABTC,low_correlation_-0.26
PSTAKEUSDT,SPELLUSDT,low_correlation_-0.30
AXSUSDT,KASTAUSDT,low_correlation_-0.47
BICOUSDT,DAIUSDT,low_correlation_-0.34
RVNUSDT,TAPUSDT,low_correlation_-0.34
SANDUSDT,SIDUSUSDT,low_correlation_-0.18
ACHUSDT,USDCUSDT,low_correlation_-0.36
TAPUSDT,WOOUSDT,low_correlation_-0.61
ICPUSDT,SIDUSUSDT,low_correlation_0.10
ALGOUSDT,DAIUSDT,low_correlation_-0.23
ALGOBTC,JSTUSDT,low_correlation_0.47
ERTHAUSDT,XEMUSDT,low_correlation_0.41
USDCUSDT,XECUSDT,low_correlation_-0.05
ICXUSDT,TRVLUSDT,low_correlation_0.47
ICPUSDT,KASTAUSDT,low_correlation_-0.51
CHZUSDT,ERTHAUSDT,low_correlation_0.14
JASMYUSDT,MANAUSDT,low_correlation_0.34
PSTAKEUSDT,THETAUSDT,low_correlation_-0.23
DAIUSDT,SANDUSDT,low_correlation_-0.30
DAIUSDT,OMGUSDT,low_correlation_-0.38
ERTHAUSDT,XLMUSDT,low_correlation_0.21
PSTAKEUSDT,QNTUSDT,low_correlation_-0.32
1INCHUSDT,ALGOBTC,low_correlation_0.47
WEMIXUSDT,XLMBTC,low_correlation_-0.24
USDCUSDT,WAVESUSDT,low_correlation_0.12
BTCUSDT,SIDUSUSDT,low_correlation_-0.13
DAIUSDT,QTUMUSDT,low_correlation_-0.32
DOTBTC,GALAUSDT,low_correlation_0.36
DOMEUSDT,KASTAUSDT,low_correlation_-0.48
ALGOBTC,NEXOUSDT,low_correlation_0.38
ACHUSDT,TAPUSDT,low_correlation_0.48
LTCBTC,MKRUSDT,low_correlation_0.48
CAKEUSDT,PSTAKEUSDT,low_correlation_-0.23
ICPUSDT,XLMBTC,low_correlation_0.47
DOTBTC,PERPUSDT,low_correlation_0.44
DAIUSDT,XLMUSDT,low_correlation_-0.35
MIXUSDT,PSTAKEUSDT,low_correlation_-0.25
ACHUSDT,DOTBTC,low_correlation_-0.44
DOTBTC,DYDXUSDT,low_correlation_0.07
DAIUSDT,SLPUSDT,low_correlation_-0.13
MANABTC,XRPUSDC,low_correlation_-0.63
OMGUSDT,SANDBTC,low_correlation_0.45
LOOKSUSDT,SIDUSUSDT,low_correlation_-0.29
MANABTC,THETAUSDT,low_correlation_-0.29
BTTUSDT,PSTAKEUSDT,low_correlation_-0.27
SISUSDT,USDCUSDT,low_correlation_-0.31
ENSUSDT,MANABTC,low_correlation_-0.38
BCHUSDT,DAIUSDT,low_correlation_-0.33
LINKUSDT,SIDUSUSDT,low_correlation_-0.26
LTCUSDC,TAPUSDT,low_correlation_-0.61
DAIUSDT,UNIUSDT,low_correlation_-0.28
DAIUSDT,ENJUSDT,low_correlation_-0.28
DAIUSDT,TRXUSDT,low_correlation_-0.30
JASMYUSDT,ZILUSDT,low_correlation_0.46
LINKUSDT,MANABTC,low_correlation_-0.36
DYDXUSDT,MANABTC,low_correlation_0.09
DAIUSDT,SNXUSDT,low_correlation_-0.37
SISUSDT,SOLBTC,low_correlation_0.18
LTCUSDC,USDCUSDT,low_correlation_-0.09
1INCHUSDT,USDCUSDT,low_correlation_-0.13
IMXUSDT,SANDBTC,low_correlation_0.28
DAIUSDT,HNTUSDT,low_correlation_-0.26
MANABTC,QNTUSDT,low_correlation_-0.35
ATOMUSDT,DAIUSDT,low_correlation_0.07
MIXUSDT,TAPUSDT,low_correlation_-0.67
TAPUSDT,YFIUSDT,low_correlation_-0.19
ETHBTC,NFTUSDT,low_correlation_0.50
LTCBTC,SPELLUSDT,low_correlation_0.12
ICPUSDT,MANABTC,low_correlation_-0.11
ATOMUSDT,RUNEUSDT,low_correlation_-0.08
ERTHAUSDT,XECUSDT,low_correlation_0.07
ERTHAUSDT,FTTUSDT,low_correlation_0.37
DAIUSDT,DOTUSDC,low_correlation_-0.36
GALAUSDT,SIDUSUSDT,low_correlation_-0.01
DAIUSDT,GODSUSDT,low_correlation_-0.18
DOMEUSDT,SIDUSUSDT,low_correlation_-0.20
PSTAKEUSDT,USDCUSDT,low_correlation_0.10
DGBUSDT,SANDBTC,low_correlation_0.25
MANAUSDC,USDCUSDT,low_correlation_-0.33
DOTBTC,USDCUSDT,low_correlation_0.20
LTCUSDC,SANDBTC,low_correlation_0.47
TAPUSDT,UNIUSDT,low_correlation_-0.40
ALGOBTC,MVUSDT,low_correlation_0.18
LUNCUSDT,SOLBTC,low_correlation_0.36
LOOKSUSDT,RSS3USDT,low_correlation_0.49
BICOUSDT,SIDUSUSDT,low_correlation_-0.34
ALGOUSDT,TAPUSDT,low_correlation_-0.32
BTCUSDC,ERTHAUSDT,low_correlation_0.45
ALGOBTC,XRPUSDC,low_correlation_0.42
RUNEUSDT,SHIBUSDT,low_correlation_0.35
HBARUSDT,TAPUSDT,low_correlation_-0.23
IZIUSDT,MANABTC,low_correlation_-0.34
ANKRUSDT,SANDBTC,low_correlation_0.29
LTCBTC,UMAUSDT,low_correlation_-0.48
BTTUSDT,SIDUSUSDT,low_correlation_0.03
DAIUSDT,RUNEUSDT,low_correlation_-0.42
DAIUSDT,MXUSDT,low_correlation_-0.29
PSTAKEUSDT,XTZUSDT,low_correlation_-0.37
MANABTC,XRPUSDT,low_correlation_-0.63
MANAUSDC,XLMBTC,low_correlation_0.23
MANABTC,ZENUSDT,low_correlation_-0.62
DOTUSDC,PSTAKEUSDT,low_correlation_-0.34
DAIUSDT,LINKUSDT,low_correlation_-0.34
KASTAUSDT,LRCUSDT,low_correlation_-0.46
COMPUSDT,SANDBTC,low_correlation_0.40
GODSUSDT,KASTAUSDT,low_correlation_-0.37
NFTUSDT,SIDUSUSDT,low_correlation_0.26
AGLDUSDT,TAPUSDT,low_correlation_-0.63
SANDUSDC,USDCUSDT,low_correlation_-0.23
AAVEUSDT,RSS3USDT,low_correlation_0.33
LTCBTC,XTZUSDT,low_correlation_0.41
ATOMUSDT,PSTAKEUSDT,low_correlation_-0.21
ERTHAUSDT,MKRUSDT,low_correlation_0.18
SIDUSUSDT,STETHUSDT,low_correlation_-0.28
ERTHAUSDT,STETHUSDT,low_correlation_0.31
ETHUSDT,SIDUSUSDT,low_correlation_-0.29
AGLDUSDT,SIDUSUSDT,low_correlation_-0.46
ETHBTC,MANAUSDT,low_correlation_0.47
USDCUSDT,XRPBTC,low_correlation_0.34
KASTAUSDT,UNIUSDT,low_correlation_-0.61
SANDBTC,SNXUSDT,low_correlation_0.38
LTCUSDT,USDCUSDT,low_correlation_-0.09
DYDXUSDT,KASTAUSDT,low_correlation_-0.55
JASMYUSDT,WEMIXUSDT,low_correlation_-0.18
EGLDUSDT,USDCUSDT,low_correlation_-0.07
KASTAUSDT,SLPUSDT,low_correlation_-0.40
ERTHAUSDT,ETHUSDC,low_correlation_0.31
DAIUSDT,LTCUSDT,low_correlation_-0.37
DAIUSDT,RVNUSDT,low_correlation_-0.25
USDCUSDT,WOOUSDT,low_correlation_-0.12
BTCUSDT,ERTHAUSDT,low_correlation_0.45
CAKEUSDT,TAPUSDT,low_correlation_-0.38
SUNUSDT,TAPUSDT,low_correlation_-0.51
HBARUSDT,PSTAKEUSDT,low_correlation_-0.23
PSTAKEUSDT,SOLUSDC,low_correlation_-0.34
ERTHAUSDT,LUNCUSDT,low_correlation_0.08
BCHUSDT,SIDUSUSDT,low_correlation_-0.36
BATUSDT,DAIUSDT,low_correlation_-0.42
MANABTC,SOLUSDC,low_correlation_-0.19
ETHUSDC,SIDUSUSDT,low_correlation_-0.29
MANABTC,SOLUSDT,low_correlation_-0.19
ALGOBTC,XRPUSDT,low_correlation_0.42
KASTAUSDT,LINKUSDT,low_correlation_-0.64
BOBAUSDT,RSS3USDT,low_correlation_0.45
PSTAKEUSDT,SIDUSUSDT,low_correlation_0.12
AVAXUSDT,VPADUSDT,low_correlation_-0.21
PSTAKEUSDT,SOLUSDT,low_correlation_-0.34
DAIUSDT,EGLDUSDT,low_correlation_-0.39
LTCUSDT,SANDBTC,low_correlation_0.48
KASTAUSDT,USDCUSDT,low_correlation_0.27
HBARUSDT,KASTAUSDT,low_correlation_-0.51
DAIUSDT,MANAUSDT,low_correlation_-0.10
AVAXUSDT,DAIUSDT,low_correlation_-0.30
LTCUSDT,TAPUSDT,low_correlation_-0.61
PERPUSDT,TAPUSDT,low_correlation_-0.26
