s1,s2,reason
ETHUSDT,WBTCUSDT,hurst_too_high (0.55)
CHZUSDT,KAVAUSDT,hurst_too_high (0.93)
APEUSDC,MASKUSDT,hurst_too_high (0.74)
APEUSDT,MASKUSDT,hurst_too_high (0.73)
ONEUSDT,XTZUSDT,hurst_too_high (0.65)
ADAEUR,ALGOUSDT,hurst_too_high (0.84)
CHZUSDC,MASKUSDT,hurst_too_high (0.93)
CHZUSDC,KAVAUSDT,hurst_too_high (0.90)
DGBUSDT,ZILUSDT,hurst_too_high (0.96)
APEUSDT,CHZUSDT,hurst_too_high (0.68)
APEUSDC,CHZUSDT,hurst_too_high (0.66)
APEUSDT,CHZUSDC,hurst_too_high (0.66)
APEUSDC,CHZUSDC,hurst_too_high (0.65)
ALGOUSDT,SANDUSDC,hurst_too_high (0.84)
ALGOUSDT,SANDUSDT,hurst_too_high (0.84)
CHZUSDC,ICXUSDT,hurst_too_high (0.61)
MANAUSDT,RVNUSDT,hurst_too_high (0.80)
MANAUSDT,ZILUSDT,hurst_too_high (0.93)
MANAUSDC,RVNUSDT,hurst_too_high (0.77)
AXSUSDT,FLOWUSDT,hurst_too_high (0.79)
MANAUSDC,ZILUSDT,hurst_too_high (0.93)
1INCHUSDT,DGBUSDT,hurst_too_high (0.61)
WAXPUSDT,XEMUSDT,hurst_too_high (0.77)
ENSUSDT,MASKUSDT,hurst_too_high (0.70)
SLPUSDT,XTZUSDT,hurst_too_high (0.83)
CHZUSDT,ICXUSDT,hurst_too_high (0.61)
ANKRUSDT,ZILUSDT,hurst_too_high (0.62)
ANKRUSDT,MASKUSDT,hurst_too_high (0.95)
DGBUSDT,RVNUSDT,hurst_too_high (0.60)
ONEUSDT,SANDUSDC,hurst_too_high (0.79)
OMGUSDT,ONEUSDT,hurst_too_high (0.63)
CHZUSDT,PEOPLEUSDT,hurst_too_high (0.97)
CHZUSDT,COMPUSDT,hurst_too_high (0.64)
ONEUSDT,SANDUSDT,hurst_too_high (0.76)
HBARUSDT,OMGUSDT,hurst_too_high (0.89)
DOTUSDT,GLMRUSDT,hurst_too_high (0.77)
SANDUSDT,WAVESUSDT,hurst_too_high (0.88)
DOTUSDC,GLMRUSDT,hurst_too_high (0.77)
SANDUSDC,WAVESUSDT,hurst_too_high (0.87)
CHZUSDC,PEOPLEUSDT,hurst_too_high (0.92)
CHZUSDC,COMPUSDT,hurst_too_high (0.63)
OMGUSDT,RVNUSDT,hurst_too_high (0.99)
DGBUSDT,SPELLUSDT,hurst_too_high (0.63)
ATOMUSDT,MANAUSDT,hurst_too_high (0.87)
FLOWUSDT,RVNUSDT,hurst_too_high (0.93)
CHZUSDT,LTCUSDC,hurst_too_high (0.86)
FLOWUSDT,WAVESUSDT,hurst_too_high (0.95)
ENSUSDT,XLMUSDT,hurst_too_high (0.91)
CHZUSDT,LTCUSDT,hurst_too_high (0.82)
ATOMUSDT,MANAUSDC,hurst_too_high (0.89)
1INCHUSDT,LINKUSDT,hurst_too_high (0.60)
ONEUSDT,WAVESUSDT,hurst_too_high (0.91)
1INCHUSDT,LINKUSDC,hurst_too_high (0.60)
FILUSDT,SANDUSDT,hurst_too_high (0.56)
FILUSDT,SANDUSDC,hurst_too_high (0.56)
OMGUSDT,ZILUSDT,hurst_too_high (0.90)
ENSUSDT,XLMUSDC,hurst_too_high (0.92)
1INCHUSDT,XLMUSDT,hurst_too_high (0.92)
LRCUSDT,XTZUSDT,hurst_too_high (0.65)
MANAUSDC,WAXPUSDT,hurst_too_high (0.98)
CRVUSDT,LTCUSDT,hurst_too_high (0.93)
GLMRUSDT,KSMUSDT,hurst_too_high (0.99)
1INCHUSDT,ANKRUSDT,hurst_too_high (0.76)
BTCDAI,STETHUSDT,hurst_too_high (0.66)
CHZUSDC,LTCUSDC,hurst_too_high (0.89)
FILUSDC,SANDUSDC,hurst_too_high (0.56)
FILUSDC,SANDUSDT,hurst_too_high (0.56)
1INCHUSDT,STGUSDT,hurst_too_high (0.74)
ANKRUSDT,BATUSDT,hurst_too_high (0.94)
DOTUSDC,OMGUSDT,hurst_too_high (0.81)
CHZUSDC,LTCUSDT,hurst_too_high (0.84)
1INCHUSDT,ACHUSDT,hurst_too_high (0.90)
ETCUSDT,RDNTUSDT,hurst_too_high (0.55)
DOTUSDT,OMGUSDT,hurst_too_high (0.81)
ATOMUSDT,OMGUSDT,hurst_too_high (0.58)
BATUSDT,ENSUSDT,hurst_too_high (0.76)
CYBERUSDT,MASKUSDT,hurst_too_high (0.78)
MANAUSDT,SUIUSDT,hurst_too_high (0.55)
PERPUSDT,SUIUSDC,hurst_too_high (0.59)
RVNUSDT,WAVESUSDT,hurst_too_high (0.55)
PERPUSDT,SUIUSDT,hurst_too_high (0.60)
DOGEUSDT,RVNUSDT,hurst_too_high (0.98)
APEUSDC,XLMUSDC,hurst_too_high (0.92)
DOGEUSDC,RVNUSDT,hurst_too_high (0.97)
AXSUSDT,DOTUSDC,hurst_too_high (0.60)
1INCHUSDT,GMTUSDT,hurst_too_high (0.56)
DOGEEUR,RVNUSDT,hurst_too_high (0.99)
GMTUSDT,MANAUSDT,hurst_too_high (0.90)
AXSUSDT,DOTUSDT,hurst_too_high (0.60)
FLOWUSDT,OMGUSDT,hurst_too_high (0.86)
GMTUSDT,MANAUSDC,hurst_too_high (0.92)
ALGOUSDT,HBARUSDT,hurst_too_high (0.93)
APTUSDT,ARBUSDC,hurst_too_high (0.77)
MANAUSDT,PEOPLEUSDT,hurst_too_high (0.91)
MANAUSDC,PEOPLEUSDT,hurst_too_high (0.91)
APTUSDT,ARBUSDT,hurst_too_high (0.77)
GMTUSDC,MANAUSDT,hurst_too_high (0.90)
1INCHUSDT,GMTUSDC,hurst_too_high (0.56)
GMTUSDC,MANAUSDC,hurst_too_high (0.91)
CELOUSDT,FLOWUSDT,hurst_too_high (0.59)
DGBUSDT,OMGUSDT,hurst_too_high (0.55)
ALGOUSDT,OMGUSDT,hurst_too_high (0.86)
OMGUSDT,XLMUSDC,hurst_too_high (0.99)
COMPUSDT,LTCUSDC,hurst_too_high (0.84)
AVAUSDT,CHZUSDC,hurst_too_high (0.94)
LINKUSDT,XTZUSDT,hurst_too_high (0.59)
APTUSDC,ARBUSDC,hurst_too_high (0.77)
OMGUSDT,WAXPUSDT,hurst_too_high (0.82)
AVAUSDT,COMPUSDT,hurst_too_high (0.89)
LINKUSDC,XTZUSDT,hurst_too_high (0.59)
COMPUSDT,LTCUSDT,hurst_too_high (0.83)
DGBUSDT,ICXUSDT,hurst_too_high (0.84)
APTUSDC,ARBUSDT,hurst_too_high (0.77)
ANKRUSDT,QTUMUSDT,hurst_too_high (0.86)
ETCUSDT,PENDLEUSDT,hurst_too_high (0.56)
FLOKIUSDT,RVNUSDT,hurst_too_high (0.57)
1INCHUSDT,POLUSDT,hurst_too_high (0.61)
ALGOUSDT,KSMUSDT,hurst_too_high (0.83)
1INCHUSDT,CRVUSDT,hurst_too_high (0.75)
CHZUSDT,ETCUSDT,hurst_too_high (0.93)
AVAUSDT,CHZUSDT,hurst_too_high (0.94)
ENJUSDT,XTZUSDT,hurst_too_high (0.85)
RVNUSDT,ZILUSDT,hurst_too_high (0.94)
COREUSDT,ETCUSDT,hurst_too_high (0.78)
MANAUSDC,OMGUSDT,hurst_too_high (0.56)
DOGEUSDC,PEOPLEUSDT,hurst_too_high (0.71)
DOGEUSDT,PEOPLEUSDT,hurst_too_high (0.71)
1INCHUSDT,CYBERUSDT,hurst_too_high (0.64)
1INCHUSDT,XEMUSDT,hurst_too_high (0.71)
MANAUSDT,OMGUSDT,hurst_too_high (0.56)
1INCHUSDT,AVAUSDT,hurst_too_high (1.00)
CHZUSDT,CYBERUSDT,hurst_too_high (0.57)
ANKRUSDT,ICXUSDT,hurst_too_high (0.59)
APEUSDC,PEOPLEUSDT,hurst_too_high (0.73)
DGBUSDT,MASKUSDT,hurst_too_high (0.96)
ENSUSDT,ETCUSDT,hurst_too_high (0.56)
APEUSDC,XEMUSDT,hurst_too_high (0.74)
APEUSDT,PEOPLEUSDT,hurst_too_high (0.73)
DOGEEUR,PEOPLEUSDT,hurst_too_high (0.95)
ETCUSDT,LTCUSDC,hurst_too_high (0.83)
BATUSDT,RVNUSDT,hurst_too_high (0.56)
AVAUSDT,RVNUSDT,hurst_too_high (0.58)
APEUSDT,XEMUSDT,hurst_too_high (0.74)
RVNUSDT,UMAUSDT,hurst_too_high (0.60)
KAVAUSDT,XLMUSDT,hurst_too_high (0.87)
1INCHUSDT,ETCUSDT,hurst_too_high (0.99)
PERPUSDT,SANDUSDC,hurst_too_high (0.87)
AVAUSDT,BELUSDT,hurst_too_high (0.77)
CHZUSDT,XEMUSDT,hurst_too_high (0.73)
CELOUSDT,OMGUSDT,hurst_too_high (0.96)
PERPUSDT,SANDUSDT,hurst_too_high (0.84)
ADAEUR,OMGUSDT,hurst_too_high (0.87)
APTUSDT,ATOMUSDT,hurst_too_high (0.56)
KAVAUSDT,XLMUSDC,hurst_too_high (0.90)
CHZUSDC,CYBERUSDT,hurst_too_high (0.57)
DGBUSDT,MANAUSDC,hurst_too_high (0.68)
APEUSDC,ZILUSDT,hurst_too_high (0.66)
DGBUSDT,PEOPLEUSDT,hurst_too_high (0.95)
APEUSDT,ZILUSDT,hurst_too_high (0.67)
CHZUSDC,XEMUSDT,hurst_too_high (0.73)
FILUSDT,WAVESUSDT,hurst_too_high (0.89)
APTUSDC,ATOMUSDT,hurst_too_high (0.59)
ETCUSDT,MASKUSDT,hurst_too_high (0.65)
DGBUSDT,MANAUSDT,hurst_too_high (0.68)
ANKRUSDT,PEOPLEUSDT,hurst_too_high (0.71)
APTUSDT,MANAUSDT,hurst_too_high (0.83)
APTUSDC,MANAUSDC,hurst_too_high (0.84)
APTUSDT,MANAUSDC,hurst_too_high (0.85)
FLOWUSDT,GALAUSDT,hurst_too_high (0.76)
ALGOUSDT,SOLUSDC,hurst_too_high (0.80)
MANAUSDC,XEMUSDT,hurst_too_high (0.72)
ALGOUSDT,SOLUSDT,hurst_too_high (0.80)
APTUSDC,MANAUSDT,hurst_too_high (0.83)
ALGOUSDT,SOLEUR,hurst_too_high (0.92)
ANKRUSDT,ENSUSDT,hurst_too_high (0.71)
LINKUSDT,LTCUSDC,hurst_too_high (0.96)
COMPUSDT,CYBERUSDT,hurst_too_high (0.63)
DGBUSDT,RDNTUSDT,hurst_too_high (0.99)
FILUSDC,WAVESUSDT,hurst_too_high (0.89)
SHIBUSDC,XECUSDT,hurst_too_high (0.56)
APTUSDC,COMPUSDT,hurst_too_high (0.82)
MANAUSDT,XEMUSDT,hurst_too_high (0.72)
PEOPLEUSDT,QTUMUSDT,hurst_too_high (0.69)
FLOKIUSDT,PEOPLEUSDT,hurst_too_high (0.70)
APTUSDT,COMPUSDT,hurst_too_high (0.81)
TWTUSDT,XRPEUR,hurst_too_high (0.64)
LINKUSDT,MASKUSDT,hurst_too_high (0.72)
GRTUSDT,ONEUSDT,hurst_too_high (0.70)
LRCUSDT,OMGUSDT,hurst_too_high (0.87)
ANKRUSDT,SPELLUSDT,hurst_too_high (0.56)
LINKUSDC,MASKUSDT,hurst_too_high (0.72)
SHIBUSDT,XECUSDT,hurst_too_high (0.56)
CHZUSDT,CRVUSDT,hurst_too_high (0.76)
AXSUSDT,WAVESUSDT,hurst_too_high (0.89)
CHZUSDT,TOKENUSDT,hurst_too_high (0.58)
TWTUSDT,ZENUSDT,hurst_too_high (0.57)
ANKRUSDT,APEUSDT,hurst_too_high (0.56)
POLUSDT,XTZUSDT,hurst_too_high (0.74)
AVAUSDT,PEOPLEUSDT,hurst_too_high (0.99)
ARKMUSDT,IDUSDT,hurst_too_high (0.92)
TWTUSDT,XRPUSDT,hurst_too_high (0.60)
ANKRUSDT,APEUSDC,hurst_too_high (0.56)
TWTUSDT,XRPUSDC,hurst_too_high (0.57)
AVAUSDT,XLMUSDC,hurst_too_high (0.98)
GALAUSDT,MAGICUSDT,hurst_too_high (0.56)
LRCUSDT,MANAUSDT,hurst_too_high (0.84)
LRCUSDT,MANAUSDC,hurst_too_high (0.85)
ARBUSDC,GRTUSDT,hurst_too_high (0.57)
ARBUSDT,GRTUSDT,hurst_too_high (0.57)
CHZUSDC,TOKENUSDT,hurst_too_high (0.57)
1INCHUSDT,IDUSDT,hurst_too_high (0.78)
CHZUSDC,CRVUSDT,hurst_too_high (0.78)
ARBUSDC,OMGUSDT,hurst_too_high (0.71)
ARBUSDT,OMGUSDT,hurst_too_high (0.71)
JASMYUSDT,OMGUSDT,hurst_too_high (0.86)
BATUSDT,XEMUSDT,hurst_too_high (0.74)
DOGEUSDC,WAXPUSDT,hurst_too_high (0.88)
DOGEUSDT,WAXPUSDT,hurst_too_high (0.88)
CRVUSDT,ENSUSDT,hurst_too_high (0.57)
ENSUSDT,LTCUSDC,hurst_too_high (0.98)
DOGEEUR,WAXPUSDT,hurst_too_high (0.88)
BATUSDT,COMPUSDT,hurst_too_high (0.56)
APEUSDC,LINKUSDT,hurst_too_high (0.55)
ANKRUSDT,CHZUSDC,hurst_too_high (0.95)
APEUSDT,LINKUSDT,hurst_too_high (0.56)
ENSUSDT,ICXUSDT,hurst_too_high (0.59)
1INCHUSDT,COREUSDT,hurst_too_high (0.56)
APEUSDT,LINKUSDC,hurst_too_high (0.56)
CRVUSDT,MASKUSDT,hurst_too_high (0.86)
APTUSDC,WAVESUSDT,hurst_too_high (0.57)
APTUSDT,WAVESUSDT,hurst_too_high (0.56)
CELOUSDT,SUIUSDC,hurst_too_high (0.64)
CELOUSDT,SANDUSDC,hurst_too_high (0.62)
ARBUSDT,LRCUSDT,hurst_too_high (0.87)
ARBUSDC,LRCUSDT,hurst_too_high (0.87)
APTUSDC,OMGUSDT,hurst_too_high (0.92)
CHZUSDT,IDUSDT,hurst_too_high (0.62)
CELOUSDT,SUIUSDT,hurst_too_high (0.65)
FLOWUSDT,HBARUSDT,hurst_too_high (0.98)
APTUSDT,OMGUSDT,hurst_too_high (0.92)
DOGEUSDC,OMGUSDT,hurst_too_high (0.62)
CELOUSDT,IDUSDT,hurst_too_high (0.93)
CELOUSDT,SANDUSDT,hurst_too_high (0.62)
FILUSDT,OMGUSDT,hurst_too_high (0.91)
FILUSDC,OMGUSDT,hurst_too_high (0.89)
ARBUSDT,UNIUSDT,hurst_too_high (0.65)
CYBERUSDT,ICXUSDT,hurst_too_high (0.56)
DOGEUSDT,OMGUSDT,hurst_too_high (0.62)
WAVESUSDT,WAXPUSDT,hurst_too_high (0.83)
CELOUSDT,PERPUSDT,hurst_too_high (0.63)
BTCEUR,ETHDAI,hurst_too_high (0.96)
UNIUSDT,XTZUSDT,hurst_too_high (0.74)
ARBUSDC,UNIUSDT,hurst_too_high (0.65)
LRCUSDT,RVNUSDT,hurst_too_high (0.99)
DGBUSDT,KAVAUSDT,hurst_too_high (0.93)
GALAUSDT,XTZUSDT,hurst_too_high (0.93)
APEUSDC,ETCUSDT,hurst_too_high (0.95)
APTUSDT,RDNTUSDT,hurst_too_high (0.89)
BATUSDT,IDUSDT,hurst_too_high (0.58)
SUIUSDC,XTZUSDT,hurst_too_high (0.65)
COREUSDT,LINKUSDT,hurst_too_high (0.64)
APTUSDC,RDNTUSDT,hurst_too_high (0.84)
SUIUSDT,XTZUSDT,hurst_too_high (0.65)
KAVAUSDT,WAXPUSDT,hurst_too_high (0.59)
COREUSDT,LINKUSDC,hurst_too_high (0.64)
FLOWUSDT,THETAUSDT,hurst_too_high (0.84)
ATOMUSDT,ENJUSDT,hurst_too_high (0.75)
ENJUSDT,ZILUSDT,hurst_too_high (0.90)
CHZUSDC,IDUSDT,hurst_too_high (0.62)
OMGUSDT,XEMUSDT,hurst_too_high (0.73)
OMGUSDT,PERPUSDT,hurst_too_high (0.62)
APTUSDT,CELOUSDT,hurst_too_high (0.72)
APTUSDC,CELOUSDT,hurst_too_high (0.71)
ATOMUSDT,LRCUSDT,hurst_too_high (0.60)
LINKUSDT,MANAUSDT,hurst_too_high (0.56)
ARBUSDT,CELOUSDT,hurst_too_high (0.75)
COREUSDT,LRCUSDT,hurst_too_high (0.57)
APEUSDT,LTCUSDC,hurst_too_high (0.95)
IDUSDT,PEOPLEUSDT,hurst_too_high (0.76)
ARBUSDC,CELOUSDT,hurst_too_high (0.75)
APEUSDC,LTCUSDC,hurst_too_high (0.99)
OMGUSDT,UMAUSDT,hurst_too_high (0.65)
LINKUSDC,MANAUSDT,hurst_too_high (0.56)
LDOUSDT,PENDLEUSDT,hurst_too_high (0.60)
LDOUSDC,PENDLEUSDT,hurst_too_high (0.60)
APEUSDT,LTCUSDT,hurst_too_high (0.87)
DOTBTC,SANDBTC,hurst_too_high (0.76)
BATUSDT,KAVAUSDT,hurst_too_high (0.65)
APEUSDC,LTCUSDT,hurst_too_high (0.90)
HBARUSDT,JASMYUSDT,hurst_too_high (1.00)
LINKUSDT,MANAUSDC,hurst_too_high (0.56)
BTCBRZ,STETHUSDT,hurst_too_high (0.94)
GODSUSDT,RVNUSDT,hurst_too_high (0.96)
LINKUSDC,MANAUSDC,hurst_too_high (0.56)
APTUSDC,LRCUSDT,hurst_too_high (0.88)
AAVEUSDT,BCHUSDT,hurst_too_high (0.58)
BELUSDT,ENSUSDT,hurst_too_high (0.59)
GMTUSDT,WAVESUSDT,hurst_too_high (0.68)
GRTUSDT,OMGUSDT,hurst_too_high (0.91)
DGBUSDT,POLUSDT,hurst_too_high (0.61)
GALAUSDT,OMGUSDT,hurst_too_high (0.87)
BATUSDT,PEOPLEUSDT,hurst_too_high (0.86)
CRVUSDT,PEOPLEUSDT,hurst_too_high (0.88)
CRVUSDT,XLMUSDT,hurst_too_high (0.94)
ENJUSDT,PEOPLEUSDT,hurst_too_high (0.95)
APTUSDT,LRCUSDT,hurst_too_high (0.86)
BTCBRZ,ETHUSDC,hurst_too_high (0.95)
SANDUSDT,THETAUSDT,hurst_too_high (0.85)
SANDUSDC,THETAUSDT,hurst_too_high (0.86)
BTCBRZ,ETHUSDT,hurst_too_high (0.95)
ENJUSDT,OMGUSDT,hurst_too_high (0.80)
CELOUSDT,ENJUSDT,hurst_too_high (0.71)
APEUSDC,BATUSDT,hurst_too_high (0.97)
UNIUSDT,WAVESUSDT,hurst_too_high (0.98)
APEUSDT,BATUSDT,hurst_too_high (0.97)
GMTUSDC,WAVESUSDT,hurst_too_high (0.67)
CELOUSDT,UNIUSDT,hurst_too_high (0.91)
APTUSDC,BATUSDT,hurst_too_high (0.94)
CHZUSDT,RDNTUSDT,hurst_too_high (0.62)
GRTUSDT,XTZUSDT,hurst_too_high (0.94)
DOGEEUR,OMGUSDT,hurst_too_high (0.60)
CELOUSDT,DOTUSDC,hurst_too_high (0.55)
OMGUSDT,SANDUSDC,hurst_too_high (0.85)
SLPUSDT,ZILUSDT,hurst_too_high (0.95)
GALAUSDT,GRTUSDT,hurst_too_high (0.77)
CELOUSDT,UMAUSDT,hurst_too_high (0.85)
APTUSDC,GRTUSDT,hurst_too_high (0.55)
LINKUSDC,STGUSDT,hurst_too_high (0.67)
CELOUSDT,DOTUSDT,hurst_too_high (0.55)
ARBUSDT,HFTUSDT,hurst_too_high (0.62)
PEOPLEUSDT,XLMUSDC,hurst_too_high (0.99)
APTUSDT,GRTUSDT,hurst_too_high (0.55)
LINKUSDT,STGUSDT,hurst_too_high (0.67)
APTUSDT,BATUSDT,hurst_too_high (0.93)
ARBUSDC,FLOWUSDT,hurst_too_high (0.57)
IDUSDT,STGUSDT,hurst_too_high (0.72)
CHZUSDC,RDNTUSDT,hurst_too_high (0.61)
ENJUSDT,MASKUSDT,hurst_too_high (0.87)
GALAUSDT,HBARUSDT,hurst_too_high (0.67)
LRCUSDT,RDNTUSDT,hurst_too_high (0.85)
ARBUSDT,FLOWUSDT,hurst_too_high (0.57)
COREUSDT,LTCUSDC,hurst_too_high (0.75)
1INCHUSDT,AAVEUSDT,hurst_too_high (0.85)
OMGUSDT,SANDUSDT,hurst_too_high (0.82)
IDUSDT,RVNUSDT,hurst_too_high (0.58)
DOTUSDT,LRCUSDT,hurst_too_high (0.83)
DOTUSDC,LRCUSDT,hurst_too_high (0.84)
DGBUSDT,WAXPUSDT,hurst_too_high (0.81)
COREUSDT,XTZUSDT,hurst_too_high (0.69)
JASMYUSDT,MANAUSDT,hurst_too_high (0.79)
ETCUSDT,ETHUSDC,kpss
ETCUSDT,ETHUSDT,kpss
MANABTC,SANDBTC,kpss
CHZUSDT,XTZUSDT,kpss
AXSUSDT,SANDUSDT,kpss
CHZUSDT,MANAUSDT,kpss
AXSUSDT,SANDUSDC,kpss
CHZUSDT,MANAUSDC,kpss
CHZUSDC,XTZUSDT,kpss
1INCHUSDT,CHZUSDT,kpss
1INCHUSDT,CHZUSDC,kpss
LUNCUSDC,USTCUSDT,kpss
CHZUSDT,ZILUSDT,kpss
CHZUSDC,MANAUSDT,kpss
CHZUSDC,MANAUSDC,kpss
CHZUSDC,ZILUSDT,kpss
1INCHUSDT,ZILUSDT,kpss
1INCHUSDT,MANAUSDT,kpss
ETHEUR,RPLUSDT,kpss
1INCHUSDT,MANAUSDC,kpss
MANAUSDT,WAVESUSDT,kpss
BCHUSDT,ETCUSDT,kpss
MANAUSDC,WAVESUSDT,kpss
1INCHUSDT,ENSUSDT,kpss
CHZUSDT,XLMUSDT,kpss
ICXUSDT,ZILUSDT,kpss
PEOPLEUSDT,RVNUSDT,kpss
CHZUSDT,WAVESUSDT,kpss
CHZUSDT,QTUMUSDT,kpss
ETCUSDT,RPLUSDT,kpss
CHZUSDC,QTUMUSDT,kpss
1INCHUSDT,KAVAUSDT,kpss
MANAUSDC,QTUMUSDT,kpss
MANAUSDT,QTUMUSDT,kpss
ICXUSDT,XTZUSDT,kpss
CHZUSDC,WAVESUSDT,kpss
1INCHUSDT,FLOWUSDT,kpss
BTCUSDT,ETHUSDC,kpss
1INCHUSDT,ICXUSDT,kpss
KAVAUSDT,XTZUSDT,kpss
BTCUSDC,ETHUSDC,kpss
BTCUSDT,ETHUSDT,kpss
BTCEUR,ETHEUR,kpss
BATUSDT,ZILUSDT,kpss
CHZUSDC,XLMUSDT,kpss
BATUSDT,ICXUSDT,kpss
BTCUSDC,ETHUSDT,kpss
BTCUSDT,STETHUSDT,kpss
QTUMUSDT,WAVESUSDT,kpss
BTCUSDC,STETHUSDT,kpss
ENSUSDT,MANAUSDT,kpss
ENSUSDT,MANAUSDC,kpss
QTUMUSDT,XTZUSDT,kpss
BNBUSDT,CAKEUSDT,kpss
1INCHUSDT,QTUMUSDT,kpss
DOTUSDT,FLOWUSDT,kpss
ETCUSDT,ETHDAI,kpss
1INCHUSDT,ONEUSDT,kpss
1INCHUSDT,RVNUSDT,kpss
PEPEUSDT,SHIBUSDC,kpss
PEPEUSDT,SHIBUSDT,kpss
MANAUSDC,ONEUSDT,kpss
MANAUSDT,ONEUSDT,kpss
OMGUSDT,XTZUSDT,kpss
BTCEUR,STETHUSDT,kpss
BATUSDT,CHZUSDT,kpss
BTCEUR,ETHUSDC,kpss
BTCEUR,ETHUSDT,kpss
BTCUSDT,ETHEUR,kpss
RVNUSDT,SLPUSDT,kpss
BTCUSDC,ETHEUR,kpss
QTUMUSDT,SANDUSDC,kpss
GMXUSDT,RPLUSDT,kpss
QTUMUSDT,SANDUSDT,kpss
COMPUSDT,OMGUSDT,kpss
ETHEUR,WBTCUSDT,kpss
1INCHUSDT,WAVESUSDT,kpss
APEUSDT,RVNUSDT,kpss
APEUSDC,RVNUSDT,kpss
BATUSDT,CHZUSDC,kpss
CELOUSDT,ONEUSDT,kpss
1INCHUSDT,WAXPUSDT,kpss
BATUSDT,MANAUSDT,kpss
XLMBTC,XRPBTC,kpss
BATUSDT,MANAUSDC,kpss
COMPUSDT,XTZUSDT,kpss
1INCHUSDT,LRCUSDT,kpss
WAVESUSDT,XTZUSDT,kpss
SPELLUSDT,ZILUSDT,kpss
CHZUSDC,SPELLUSDT,kpss
DGBUSDT,ONEUSDT,kpss
CHZUSDT,SPELLUSDT,kpss
ONEUSDT,QTUMUSDT,kpss
1INCHUSDT,APTUSDT,kpss
1INCHUSDT,APTUSDC,kpss
ACHUSDT,SPELLUSDT,kpss
ETHDAI,RPLUSDT,kpss
ETCUSDT,QTUMUSDT,kpss
GALAUSDT,RVNUSDT,kpss
CHZUSDC,WAXPUSDT,kpss
1INCHUSDT,PEOPLEUSDT,kpss
CRVUSDT,LTCEUR,kpss
BATUSDT,QTUMUSDT,kpss
1INCHUSDT,OMGUSDT,kpss
ATOMUSDT,XTZUSDT,kpss
LRCUSDT,WAVESUSDT,kpss
DGBUSDT,ENSUSDT,kpss
APEUSDC,QTUMUSDT,kpss
OMGUSDT,QTUMUSDT,kpss
SUIUSDT,WAVESUSDT,kpss
SUIUSDC,WAVESUSDT,kpss
APEUSDT,QTUMUSDT,kpss
ARBUSDC,QTUMUSDT,kpss
1INCHUSDT,ARBUSDC,kpss
1INCHUSDT,ARBUSDT,kpss
ARBUSDT,QTUMUSDT,kpss
CHZUSDT,DGBUSDT,kpss
HBARUSDT,QTUMUSDT,kpss
CHZUSDT,RVNUSDT,kpss
PENDLEUSDT,RPLUSDT,kpss
BCHUSDT,LTCUSDC,kpss
FLOWUSDT,QTUMUSDT,kpss
ENSUSDT,XTZUSDT,kpss
PEOPLEUSDT,XTZUSDT,kpss
1INCHUSDT,GRTUSDT,kpss
XRPEUR,ZENUSDT,kpss
PEOPLEUSDT,SPELLUSDT,kpss
PEOPLEUSDT,ZILUSDT,kpss
ENSUSDT,WAVESUSDT,kpss
XRPUSDC,ZENUSDT,kpss
BCHUSDT,LTCUSDT,kpss
CHZUSDT,WAXPUSDT,kpss
WAXPUSDT,XTZUSDT,kpss
COMPUSDT,KAVAUSDT,kpss
APEUSDT,GALAUSDT,kpss
1INCHUSDT,SUIUSDC,kpss
FLOKIUSDT,SHIBUSDC,kpss
1INCHUSDT,SUIUSDT,kpss
CHZUSDC,RVNUSDT,kpss
FLOKIUSDT,SHIBUSDT,kpss
APTUSDT,SUIUSDT,kpss
APEUSDC,GALAUSDT,kpss
XRPUSDT,ZENUSDT,kpss
APTUSDC,SUIUSDT,kpss
APTUSDC,SUIUSDC,kpss
FLOWUSDT,ONEUSDT,kpss
APTUSDT,SUIUSDC,kpss
CHZUSDC,DGBUSDT,kpss
MANAUSDT,XLMUSDT,kpss
COMPUSDT,WAVESUSDT,kpss
ENSUSDT,QTUMUSDT,kpss
GALAUSDT,SLPUSDT,kpss
1INCHUSDT,ATOMUSDT,kpss
APEUSDC,WAXPUSDT,kpss
CHZUSDT,ENSUSDT,kpss
APEUSDT,WAXPUSDT,kpss
FILUSDT,QTUMUSDT,kpss
WAXPUSDT,ZILUSDT,kpss
1INCHUSDT,THETAUSDT,kpss
QTUMUSDT,XEMUSDT,kpss
CRVUSDT,LTCUSDC,kpss
APEUSDT,XLMUSDT,kpss
QTUMUSDT,WAXPUSDT,kpss
APEUSDC,XLMUSDT,kpss
FILUSDC,QTUMUSDT,kpss
MANAUSDT,WAXPUSDT,kpss
RVNUSDT,WAXPUSDT,kpss
CHZUSDT,SUIUSDC,kpss
ENSUSDT,STGUSDT,kpss
1INCHUSDT,RDNTUSDT,kpss
CELOUSDT,WAVESUSDT,kpss
XEMUSDT,XTZUSDT,kpss
1INCHUSDT,UNIUSDT,kpss
BCHUSDT,QTUMUSDT,kpss
1INCHUSDT,XLMUSDC,kpss
1INCHUSDT,AXSUSDT,kpss
CHZUSDT,SUIUSDT,kpss
DOTUSDC,SOLEUR,kpss
QTUMUSDT,RVNUSDT,kpss
BTCDAI,ETHUSDC,kpss
DOTUSDT,SOLEUR,kpss
MASKUSDT,XLMUSDT,kpss
DOTUSDC,SOLUSDC,kpss
