s1,s2,reason
DOTUSDT,QNTUSDT,low_correlation_-0.12
ANKRUSDT,DYDXUSDT,low_correlation_0.20
GRTUSDT,SFUNDUSDT,low_correlation_0.32
BATUSDT,CAKEUSDT,low_correlation_0.15
SFUNDUSDT,ZILUSDT,low_correlation_0.43
DOTUSDC,QNTUSDT,low_correlation_-0.12
FTTUSDT,HNTUSDT,low_correlation_0.08
BTCUSDC,LDOUSDT,low_correlation_0.34
BTCUSDT,LDOUSDT,low_correlation_0.33
ICXUSDT,SFUNDUSDT,low_correlation_0.36
RACAUSDT,SFUNDUSDT,low_correlation_0.44
HNTUSDT,XEMUSDT,low_correlation_0.04
ATOMUSDT,GALAUSDT,low_correlation_0.23
SUSHIUSDT,WOOUSDT,low_correlation_0.31
BCHUSDT,UNIUSDT,low_correlation_-0.10
CELOUSDT,WOOUSDT,low_correlation_-0.00
GODSUSDT,THETAUSDT,low_correlation_0.35
CRVUSDT,GLMRUSDT,low_correlation_0.44
HNTUSDT,OPUSDT,low_correlation_-0.11
QNTUSDT,RUNEUSDT,low_correlation_0.47
LDOUSDT,WBTCUSDT,low_correlation_0.33
HBARUSDT,SNXUSDT,low_correlation_0.32
BTCDAI,LDOUSDT,low_correlation_0.34
FTTUSDT,TRXUSDT,low_correlation_0.49
BATUSDT,CRVUSDT,low_correlation_0.41
CRVUSDT,WAVESUSDT,low_correlation_0.47
DYDXUSDT,OMGUSDT,low_correlation_0.18
ENSUSDT,ONEUSDT,low_correlation_0.36
NEARUSDT,SOLBTC,low_correlation_-0.44
BATUSDT,XAVAUSDT,low_correlation_0.03
BATUSDT,ENSUSDT,low_correlation_0.37
BATUSDT,XTZUSDT,low_correlation_0.25
ATOMUSDT,XAVAUSDT,low_correlation_0.21
HNTUSDT,ZRXUSDT,low_correlation_0.05
DOTUSDT,SOLBTC,low_correlation_-0.52
DOGEUSDT,SFUNDUSDT,low_correlation_0.46
MKRUSDT,QNTUSDT,low_correlation_0.18
BATUSDT,GLMRUSDT,low_correlation_-0.05
ADAUSDT,ATOMUSDT,low_correlation_0.34
ATOMUSDT,C98USDT,low_correlation_0.31
DOTUSDC,SOLBTC,low_correlation_-0.52
DOGEUSDT,DYDXUSDT,low_correlation_0.38
BOBAUSDT,LINKUSDT,low_correlation_0.46
LINKUSDT,SNXUSDT,low_correlation_0.37
DOTUSDT,DYDXUSDT,low_correlation_0.08
BICOUSDT,SHIBUSDT,low_correlation_0.40
EGLDUSDT,SFUNDUSDT,low_correlation_0.43
DOTUSDC,DYDXUSDT,low_correlation_0.08
DYDXUSDT,XRPUSDT,low_correlation_0.41
IMXUSDT,OPUSDT,low_correlation_0.47
BATUSDT,XEMUSDT,low_correlation_0.31
DYDXUSDT,XRPUSDC,low_correlation_0.41
ALGOUSDT,QNTUSDT,low_correlation_0.16
ENSUSDT,MOVRUSDT,low_correlation_0.46
ATOMUSDT,FILUSDT,low_correlation_0.42
BTTUSDT,HNTUSDT,low_correlation_-0.06
DYDXUSDT,KSMUSDT,low_correlation_0.50
ONEUSDT,QNTUSDT,low_correlation_-0.14
AAVEUSDT,BATUSDT,low_correlation_0.31
ATOMUSDT,WAVESUSDT,low_correlation_0.40
WOOUSDT,ZRXUSDT,low_correlation_0.13
BTCUSDC,DYDXUSDT,low_correlation_0.19
BOBAUSDT,THETAUSDT,low_correlation_0.38
C98USDT,SFUNDUSDT,low_correlation_0.20
BTCUSDT,DYDXUSDT,low_correlation_0.19
WAVESUSDT,WOOUSDT,low_correlation_0.08
APEUSDT,ONEUSDT,low_correlation_0.49
FTTUSDT,MOVRUSDT,low_correlation_0.38
KSMUSDT,UNIUSDT,low_correlation_0.32
BATUSDT,SCUSDT,low_correlation_0.27
ONEUSDT,UNIUSDT,low_correlation_-0.21
DYDXUSDT,LINKUSDT,low_correlation_0.19
ETHDAI,GMXUSDT,low_correlation_0.33
ADAUSDT,DYDXUSDT,low_correlation_0.10
MOVRUSDT,WOOUSDT,low_correlation_-0.20
BTCDAI,DYDXUSDT,low_correlation_0.19
CRVUSDT,ONEUSDT,low_correlation_0.42
ANKRUSDT,QNTUSDT,low_correlation_-0.03
DYDXUSDT,WBTCUSDT,low_correlation_0.18
FTTUSDT,OPUSDT,low_correlation_0.42
HBARUSDT,QNTUSDT,low_correlation_-0.05
MINAUSDT,UNIUSDT,low_correlation_0.19
MKRUSDT,SOLBTC,low_correlation_-0.23
NEARUSDT,QNTUSDT,low_correlation_0.19
ETHUSDT,GMXUSDT,low_correlation_0.33
ETHUSDC,GMXUSDT,low_correlation_0.33
UNIUSDT,WAVESUSDT,low_correlation_-0.02
SFUNDUSDT,WAVESUSDT,low_correlation_0.31
DYDXUSDT,FLOWUSDT,low_correlation_0.32
CELOUSDT,DYDXUSDT,low_correlation_0.24
HNTUSDT,JSTUSDT,low_correlation_0.04
DYDXUSDT,HBARUSDT,low_correlation_0.13
GALAUSDT,SOLBTC,low_correlation_-0.61
MANAUSDT,UNIUSDT,low_correlation_0.35
IMXUSDT,WOOUSDT,low_correlation_0.45
AXSUSDT,SOLBTC,low_correlation_-0.40
BCHUSDT,WOOUSDT,low_correlation_-0.20
BNBUSDT,QNTUSDT,low_correlation_0.31
RVNUSDT,WOOUSDT,low_correlation_0.45
DYDXUSDT,FILUSDT,low_correlation_0.17
CELOUSDT,SFUNDUSDT,low_correlation_0.39
BICOUSDT,FTTUSDT,low_correlation_0.46
ATOMUSDT,GLMRUSDT,low_correlation_0.27
FTTUSDT,ONEUSDT,low_correlation_0.29
FTTUSDT,UMAUSDT,low_correlation_0.49
APEUSDT,JASMYUSDT,low_correlation_0.49
GRTUSDT,SOLBTC,low_correlation_-0.60
CRVUSDT,XAVAUSDT,low_correlation_0.33
UMAUSDT,WOOUSDT,low_correlation_0.23
ALGOUSDT,DYDXUSDT,low_correlation_0.32
HNTUSDT,RACAUSDT,low_correlation_0.06
HNTUSDT,MOVRUSDT,low_correlation_-0.04
MINAUSDT,SOLBTC,low_correlation_-0.41
QNTUSDT,ZENUSDT,low_correlation_0.32
ALGOUSDT,SOLBTC,low_correlation_-0.40
DYDXUSDT,GRTUSDT,low_correlation_0.12
CHZUSDT,WOOUSDT,low_correlation_0.21
JSTUSDT,SFUNDUSDT,low_correlation_0.35
BATUSDT,CHZUSDT,low_correlation_0.39
QNTUSDT,THETAUSDT,low_correlation_0.07
GLMRUSDT,WOOUSDT,low_correlation_-0.28
GLMRUSDT,UNIUSDT,low_correlation_-0.23
FTTUSDT,JASMYUSDT,low_correlation_0.29
DYDXUSDT,NEARUSDT,low_correlation_0.39
GENEUSDT,HNTUSDT,low_correlation_0.34
DYDXUSDT,QTUMUSDT,low_correlation_0.42
JASMYUSDT,QNTUSDT,low_correlation_-0.14
LOOKSUSDT,XECUSDT,low_correlation_0.49
MANAUSDC,UNIUSDT,low_correlation_0.35
SFUNDUSDT,XAVAUSDT,low_correlation_0.14
HNTUSDT,NEXOUSDT,low_correlation_0.09
JSTUSDT,QNTUSDT,low_correlation_-0.03
GLMRUSDT,IMXUSDT,low_correlation_0.39
DYDXUSDT,XLMUSDT,low_correlation_0.05
RACAUSDT,WOOUSDT,low_correlation_0.15
DYDXUSDT,THETAUSDT,low_correlation_0.19
OMGUSDT,QNTUSDT,low_correlation_-0.04
LINKUSDT,QNTUSDT,low_correlation_0.05
APEUSDT,XAVAUSDT,low_correlation_0.47
STXUSDT,WOOUSDT,low_correlation_0.10
ENJUSDT,QNTUSDT,low_correlation_0.38
THETAUSDT,UNIUSDT,low_correlation_0.22
BATUSDT,JSTUSDT,low_correlation_0.14
FILUSDT,QNTUSDT,low_correlation_-0.06
CAKEUSDT,ETHBTC,low_correlation_0.30
GMXUSDT,STETHUSDT,low_correlation_0.36
ENSUSDT,TRXUSDT,low_correlation_0.50
BATUSDT,ICPUSDT,low_correlation_0.34
BCHUSDT,COMPUSDT,low_correlation_0.47
DYDXUSDT,HNTUSDT,low_correlation_-0.34
UNIUSDT,XECUSDT,low_correlation_0.10
DYDXUSDT,SLPUSDT,low_correlation_0.34
LRCUSDT,QNTUSDT,low_correlation_0.03
BATUSDT,FTTUSDT,low_correlation_0.49
GALAUSDT,SFUNDUSDT,low_correlation_0.13
DYDXUSDT,ZILUSDT,low_correlation_0.31
DYDXUSDT,EGLDUSDT,low_correlation_0.32
SPELLUSDT,THETAUSDT,low_correlation_0.30
GALAUSDT,QNTUSDT,low_correlation_-0.26
LDOUSDT,XRPUSDC,low_correlation_0.49
BCHUSDT,SANDUSDC,low_correlation_0.45
LDOUSDT,XRPUSDT,low_correlation_0.49
BTCUSDT,QNTUSDT,low_correlation_-0.00
QNTUSDT,WBTCUSDT,low_correlation_-0.01
ENSUSDT,GODSUSDT,low_correlation_0.26
BTCUSDC,QNTUSDT,low_correlation_-0.00
DYDXUSDT,XLMUSDC,low_correlation_0.05
BCHUSDT,SANDUSDT,low_correlation_0.45
EGLDUSDT,UNIUSDT,low_correlation_0.14
JSTUSDT,UNIUSDT,low_correlation_-0.06
BICOUSDT,WOOUSDT,low_correlation_0.07
WOOUSDT,XAVAUSDT,low_correlation_-0.07
MANABTC,MANAUSDT,low_correlation_-0.22
GMXUSDT,MKRUSDT,low_correlation_0.24
BATUSDT,BCHUSDT,low_correlation_-0.04
WOOUSDT,XTZUSDT,low_correlation_0.02
ENSUSDT,NEXOUSDT,low_correlation_0.41
COMPUSDT,XAVAUSDT,low_correlation_0.38
ATOMUSDT,HBARUSDT,low_correlation_0.38
QNTUSDT,YFIUSDT,low_correlation_0.40
CRVUSDT,NFTUSDT,low_correlation_0.49
MANABTC,MANAUSDC,low_correlation_-0.21
GENEUSDT,SOLUSDC,low_correlation_0.20
DOTUSDT,ETHBTC,low_correlation_0.19
SFUNDUSDT,THETAUSDT,low_correlation_0.22
FLOWUSDT,QNTUSDT,low_correlation_0.09
CHZUSDT,UNIUSDT,low_correlation_0.38
IMXUSDT,ONEUSDT,low_correlation_0.33
ETHBTC,GALAUSDT,low_correlation_0.03
ETHBTC,THETAUSDT,low_correlation_0.28
LUNAUSDT,SHIBUSDT,low_correlation_0.22
ENSUSDT,SOLBTC,low_correlation_0.03
BTCDAI,QNTUSDT,low_correlation_-0.00
DOTUSDC,ETHBTC,low_correlation_0.19
GENEUSDT,YFIUSDT,low_correlation_0.39
GENEUSDT,SOLUSDT,low_correlation_0.20
BATUSDT,STXUSDT,low_correlation_0.31
LINKUSDT,SOLBTC,low_correlation_-0.34
QNTUSDT,XTZUSDT,low_correlation_0.21
BCHUSDT,GMTUSDT,low_correlation_0.44
DYDXUSDT,GODSUSDT,low_correlation_-0.05
CAKEUSDT,QNTUSDT,low_correlation_0.03
MANAUSDT,SOLBTC,low_correlation_-0.07
AXSUSDT,UNIUSDT,low_correlation_0.12
SOLBTC,THETAUSDT,low_correlation_0.23
IMXUSDT,XAVAUSDT,low_correlation_0.38
STXUSDT,UNIUSDT,low_correlation_0.10
BOBAUSDT,GALAUSDT,low_correlation_0.35
DYDXUSDT,JASMYUSDT,low_correlation_0.16
BATUSDT,ONEUSDT,low_correlation_-0.09
EGLDUSDT,QNTUSDT,low_correlation_0.13
QNTUSDT,WOOUSDT,low_correlation_0.48
AXSUSDT,ETHBTC,low_correlation_0.39
CELOUSDT,QNTUSDT,low_correlation_0.01
C98USDT,LOOKSUSDT,low_correlation_0.42
ETHBTC,SLPUSDT,low_correlation_0.38
DOTBTC,DOTUSDC,low_correlation_-0.22
C98USDT,QNTUSDT,low_correlation_-0.14
BTTUSDT,GMXUSDT,low_correlation_0.27
SOLBTC,ZENUSDT,low_correlation_-0.37
DYDXUSDT,NFTUSDT,low_correlation_0.17
CELOUSDT,ETHBTC,low_correlation_0.25
1INCHUSDT,UNIUSDT,low_correlation_0.09
DOTBTC,DOTUSDT,low_correlation_-0.22
ALGOUSDT,ETHBTC,low_correlation_0.38
MANAUSDC,SOLBTC,low_correlation_-0.06
FLOWUSDT,SFUNDUSDT,low_correlation_0.50
KSMUSDT,QNTUSDT,low_correlation_0.33
CAKEUSDT,LDOUSDT,low_correlation_0.35
CAKEUSDT,DYDXUSDT,low_correlation_0.24
ICPUSDT,WOOUSDT,low_correlation_0.24
C98USDT,SOLBTC,low_correlation_-0.56
AXSUSDT,SFUNDUSDT,low_correlation_0.48
SANDUSDT,SOLBTC,low_correlation_0.13
SFUNDUSDT,XECUSDT,low_correlation_0.43
QNTUSDT,WAVESUSDT,low_correlation_-0.05
ADAUSDT,QNTUSDT,low_correlation_-0.08
ADAUSDT,SNXUSDT,low_correlation_0.24
DYDXUSDT,MKRUSDT,low_correlation_0.43
SANDUSDC,SOLBTC,low_correlation_0.14
QNTUSDT,SCRTUSDT,low_correlation_0.24
QNTUSDT,XLMUSDT,low_correlation_-0.16
QNTUSDT,XRPUSDC,low_correlation_0.23
KSMUSDT,SOLBTC,low_correlation_-0.30
SOLBTC,XLMUSDT,low_correlation_-0.56
DYDXUSDT,ETHUSDT,low_correlation_0.48
QNTUSDT,STETHUSDT,low_correlation_0.35
DYDXUSDT,ETHDAI,low_correlation_0.48
GLMRUSDT,SFUNDUSDT,low_correlation_0.22
DYDXUSDT,ETHUSDC,low_correlation_0.48
COMPUSDT,NEXOUSDT,low_correlation_0.45
LDOUSDT,XLMUSDC,low_correlation_0.15
ETHUSDT,QNTUSDT,low_correlation_0.32
BOBAUSDT,WOOUSDT,low_correlation_0.50
QNTUSDT,XLMUSDC,low_correlation_-0.16
ETHUSDC,QNTUSDT,low_correlation_0.33
DYDXUSDT,ZRXUSDT,low_correlation_0.33
QNTUSDT,XRPUSDT,low_correlation_0.22
LDOUSDT,XLMUSDT,low_correlation_0.14
ETHDAI,QNTUSDT,low_correlation_0.32
FILUSDT,LDOUSDT,low_correlation_0.22
AVAXUSDT,GENEUSDT,low_correlation_0.37
QNTUSDT,ZILUSDT,low_correlation_0.08
BCHUSDT,IMXUSDT,low_correlation_0.41
BATUSDT,RACAUSDT,low_correlation_0.38
SOLBTC,XLMUSDC,low_correlation_-0.56
RACAUSDT,UNIUSDT,low_correlation_0.11
MOVRUSDT,QNTUSDT,low_correlation_0.01
THETAUSDT,TRXUSDT,low_correlation_0.30
BATUSDT,BTTUSDT,low_correlation_0.33
LRCUSDT,SOLBTC,low_correlation_-0.48
LDOUSDT,OMGUSDT,low_correlation_0.31
DYDXUSDT,MANAUSDT,low_correlation_0.47
CAKEUSDT,GMXUSDT,low_correlation_0.07
SCUSDT,SFUNDUSDT,low_correlation_0.49
1INCHUSDT,SFUNDUSDT,low_correlation_0.41
AVAUSDT,THETAUSDT,low_correlation_0.45
SFUNDUSDT,WOOUSDT,low_correlation_0.41
ICXUSDT,LDOUSDT,low_correlation_0.23
PERPUSDT,THETAUSDT,low_correlation_0.28
CRVUSDT,NEXOUSDT,low_correlation_0.47
DGBUSDT,DYDXUSDT,low_correlation_0.49
FTTUSDT,LUNAUSDT,low_correlation_0.17
DOTUSDC,GMXUSDT,low_correlation_-0.08
OMGUSDT,SOLBTC,low_correlation_-0.61
BATUSDT,MOVRUSDT,low_correlation_0.03
UNIUSDT,XEMUSDT,low_correlation_0.34
GODSUSDT,IMXUSDT,low_correlation_0.39
DYDXUSDT,MINAUSDT,low_correlation_0.42
SFUNDUSDT,ZRXUSDT,low_correlation_0.44
DYDXUSDT,MANAUSDC,low_correlation_0.47
GENEUSDT,RUNEUSDT,low_correlation_0.43
HNTUSDT,SFUNDUSDT,low_correlation_-0.31
DOTUSDT,GMXUSDT,low_correlation_-0.08
DYDXUSDT,WAVESUSDT,low_correlation_0.16
AAVEUSDT,GENEUSDT,low_correlation_0.39
ETHBTC,SOLBTC,low_correlation_0.28
ALGOUSDT,LDOUSDT,low_correlation_0.42
QNTUSDT,SLPUSDT,low_correlation_0.11
ETHBTC,GRTUSDT,low_correlation_0.20
COMPUSDT,WOOUSDT,low_correlation_0.46
GODSUSDT,SFUNDUSDT,low_correlation_0.11
GMXUSDT,ICXUSDT,low_correlation_0.05
HNTUSDT,MXUSDT,low_correlation_0.01
HNTUSDT,SCRTUSDT,low_correlation_-0.06
CRVUSDT,WOOUSDT,low_correlation_0.31
HNTUSDT,QNTUSDT,low_correlation_-0.34
ETHBTC,NEARUSDT,low_correlation_0.46
DYDXUSDT,XECUSDT,low_correlation_0.31
LINKUSDT,LOOKSUSDT,low_correlation_0.37
HNTUSDT,UNIUSDT,low_correlation_-0.26
ETHBTC,LINKUSDT,low_correlation_0.29
ALGOUSDT,SNXUSDT,low_correlation_0.41
UNIUSDT,XAVAUSDT,low_correlation_-0.25
BATUSDT,UMAUSDT,low_correlation_0.41
ATOMUSDT,JASMYUSDT,low_correlation_0.37
MANAUSDT,QNTUSDT,low_correlation_0.25
ENJUSDT,GENEUSDT,low_correlation_0.42
BNBUSDT,GMXUSDT,low_correlation_0.33
UNIUSDT,XTZUSDT,low_correlation_0.18
ONEUSDT,SFUNDUSDT,low_correlation_0.23
SFUNDUSDT,STXUSDT,low_correlation_0.46
MANAUSDC,QNTUSDT,low_correlation_0.25
LOOKSUSDT,OMGUSDT,low_correlation_0.48
ADAUSDT,LOOKSUSDT,low_correlation_0.38
APEUSDT,BATUSDT,low_correlation_0.49
SOLBTC,STETHUSDT,low_correlation_-0.43
COMPUSDT,GODSUSDT,low_correlation_0.39
AXSUSDT,QNTUSDT,low_correlation_0.09
FLOWUSDT,LDOUSDT,low_correlation_0.38
SOLBTC,ZILUSDT,low_correlation_-0.25
BATUSDT,SUSHIUSDT,low_correlation_0.38
GMXUSDT,GRTUSDT,low_correlation_-0.02
BTTUSDT,UNIUSDT,low_correlation_0.22
ETHBTC,FILUSDT,low_correlation_0.20
MOVRUSDT,UNIUSDT,low_correlation_-0.06
ETHUSDC,SOLBTC,low_correlation_-0.46
LDOUSDT,SCRTUSDT,low_correlation_0.49
GENEUSDT,XEMUSDT,low_correlation_0.49
ETHUSDT,SOLBTC,low_correlation_-0.46
DGBUSDT,QNTUSDT,low_correlation_0.30
ETHBTC,XLMUSDC,low_correlation_0.13
SCUSDT,UNIUSDT,low_correlation_0.11
FTTUSDT,GENEUSDT,low_correlation_0.09
GLMRUSDT,QNTUSDT,low_correlation_-0.18
BNBUSDT,SOLBTC,low_correlation_-0.43
FILUSDT,SOLBTC,low_correlation_-0.54
NEXOUSDT,UNIUSDT,low_correlation_-0.18
ATOMUSDT,NEXOUSDT,low_correlation_0.29
ADAUSDT,ETHBTC,low_correlation_0.23
JASMYUSDT,SFUNDUSDT,low_correlation_0.17
ETHDAI,SOLBTC,low_correlation_-0.46
TRXUSDT,WOOUSDT,low_correlation_-0.02
FITFIUSDT,SHIBUSDT,low_correlation_0.43
SOLUSDT,SUNUSDT,low_correlation_0.34
GENEUSDT,SUSHIUSDT,low_correlation_0.45
SOLUSDC,SUNUSDT,low_correlation_0.34
NFTUSDT,THETAUSDT,low_correlation_0.31
AXSUSDT,DYDXUSDT,low_correlation_0.30
ENJUSDT,SOLBTC,low_correlation_-0.13
ETHBTC,XLMUSDT,low_correlation_0.12
SCRTUSDT,WOOUSDT,low_correlation_0.08
JASMYUSDT,UNIUSDT,low_correlation_-0.12
CELOUSDT,SOLBTC,low_correlation_-0.54
BTCUSDT,LOOKSUSDT,low_correlation_0.43
BTCUSDC,LOOKSUSDT,low_correlation_0.43
BCHUSDT,SFUNDUSDT,low_correlation_0.34
CRVUSDT,SUNUSDT,low_correlation_0.39
IMXUSDT,NEXOUSDT,low_correlation_0.40
GMXUSDT,XLMUSDC,low_correlation_-0.10
BATUSDT,OPUSDT,low_correlation_0.12
BTCDAI,LOOKSUSDT,low_correlation_0.43
MXUSDT,UNIUSDT,low_correlation_0.26
RUNEUSDT,SOLBTC,low_correlation_-0.24
GALAUSDT,LDOUSDT,low_correlation_0.05
LOOKSUSDT,WBTCUSDT,low_correlation_0.42
ANKRUSDT,SNXUSDT,low_correlation_0.34
GENEUSDT,ICPUSDT,low_correlation_0.33
AAVEUSDT,SOLBTC,low_correlation_-0.24
GMXUSDT,XLMUSDT,low_correlation_-0.10
WOOUSDT,XEMUSDT,low_correlation_0.20
LDOUSDT,MOVRUSDT,low_correlation_0.32
QNTUSDT,QTUMUSDT,low_correlation_0.23
ATOMUSDT,ONEUSDT,low_correlation_0.23
DOMEUSDT,ENSUSDT,low_correlation_0.32
GENEUSDT,MANAUSDC,low_correlation_0.45
GMXUSDT,YFIUSDT,low_correlation_0.44
DYDXUSDT,ONEUSDT,low_correlation_0.01
BTCUSDC,FITFIUSDT,low_correlation_0.46
BOBAUSDT,HNTUSDT,low_correlation_-0.21
BTCUSDT,FITFIUSDT,low_correlation_0.46
ATOMUSDT,JSTUSDT,low_correlation_0.42
DOTUSDC,LDOUSDT,low_correlation_0.21
GMXUSDT,OMGUSDT,low_correlation_-0.01
DOGEUSDT,QNTUSDT,low_correlation_0.10
FITFIUSDT,WBTCUSDT,low_correlation_0.46
DOTUSDT,LDOUSDT,low_correlation_0.20
GMXUSDT,WBTCUSDT,low_correlation_0.02
BTCDAI,FITFIUSDT,low_correlation_0.46
GRTUSDT,LDOUSDT,low_correlation_0.24
LUNAUSDT,USTCUSDT,low_correlation_-0.27
LINKUSDT,LUNAUSDT,low_correlation_0.38
GENEUSDT,MANAUSDT,low_correlation_0.46
BCHUSDT,ETHBTC,low_correlation_0.24
GMXUSDT,SCUSDT,low_correlation_0.16
BTTUSDT,ETHBTC,low_correlation_0.43
BICOUSDT,SFUNDUSDT,low_correlation_0.44
ANKRUSDT,SOLBTC,low_correlation_-0.51
HNTUSDT,SPELLUSDT,low_correlation_-0.17
GALFTUSDT,SHIBUSDT,low_correlation_0.26
BTCUSDT,GMXUSDT,low_correlation_0.02
DOTUSDC,SNXUSDT,low_correlation_0.29
GODSUSDT,LDOUSDT,low_correlation_0.02
DOMEUSDT,SHIBUSDT,low_correlation_0.25
SPELLUSDT,WOOUSDT,low_correlation_0.14
ETHBTC,OMGUSDT,low_correlation_0.27
AXSUSDT,LDOUSDT,low_correlation_0.37
NFTUSDT,SHIBUSDT,low_correlation_0.27
BATUSDT,LTCUSDT,low_correlation_0.46
GMXUSDT,HBARUSDT,low_correlation_-0.01
GMXUSDT,RUNEUSDT,low_correlation_0.49
C98USDT,ETHBTC,low_correlation_0.08
BTCUSDC,GMXUSDT,low_correlation_0.02
DOTUSDT,SNXUSDT,low_correlation_0.29
FILUSDT,SNXUSDT,low_correlation_0.29
LDOUSDT,MINAUSDT,low_correlation_0.46
BTTUSDT,LDOUSDT,low_correlation_0.45
GMXUSDT,MOVRUSDT,low_correlation_0.03
LUNAUSDT,SOLUSDC,low_correlation_0.41
GMXUSDT,THETAUSDT,low_correlation_0.10
BOBAUSDT,GODSUSDT,low_correlation_0.34
1INCHUSDT,DYDXUSDT,low_correlation_0.26
ETHBTC,ZENUSDT,low_correlation_0.47
QTUMUSDT,SOLBTC,low_correlation_-0.43
AGLDUSDT,LINKUSDT,low_correlation_0.49
BATUSDT,BICOUSDT,low_correlation_0.18
C98USDT,GMXUSDT,low_correlation_-0.09
APEUSDT,GODSUSDT,low_correlation_0.42
BATUSDT,SCRTUSDT,low_correlation_0.20
1INCHUSDT,ETHBTC,low_correlation_0.30
GODSUSDT,QNTUSDT,low_correlation_-0.23
BCHUSDT,LDOUSDT,low_correlation_0.31
GODSUSDT,WOOUSDT,low_correlation_-0.11
ENSUSDT,SUNUSDT,low_correlation_0.32
GALAUSDT,LOOKSUSDT,low_correlation_0.42
NEXOUSDT,SFUNDUSDT,low_correlation_0.26
LUNAUSDT,SOLUSDT,low_correlation_0.41
BATUSDT,TRXUSDT,low_correlation_0.29
AGLDUSDT,THETAUSDT,low_correlation_0.43
BATUSDT,LTCUSDC,low_correlation_0.46
DYDXUSDT,GLMRUSDT,low_correlation_0.02
APEUSDT,WOOUSDT,low_correlation_0.39
GENEUSDT,SHIBUSDT,low_correlation_-0.12
ADAUSDT,GMXUSDT,low_correlation_-0.06
MANAUSDT,SANDBTC,low_correlation_0.08
WEMIXUSDT,YFIUSDT,low_correlation_0.48
LDOUSDT,THETAUSDT,low_correlation_0.17
C98USDT,LDOUSDT,low_correlation_0.13
ATOMUSDT,HNTUSDT,low_correlation_-0.27
BOBAUSDT,GLMRUSDT,low_correlation_0.38
GMXUSDT,NEARUSDT,low_correlation_0.21
BCHUSDT,QNTUSDT,low_correlation_-0.07
BATUSDT,SUNUSDT,low_correlation_-0.06
MANAUSDC,SANDBTC,low_correlation_0.08
EGLDUSDT,LDOUSDT,low_correlation_0.28
ICXUSDT,SOLBTC,low_correlation_-0.52
GLMRUSDT,LDOUSDT,low_correlation_0.17
CRVUSDT,JASMYUSDT,low_correlation_0.39
NFTUSDT,SOLUSDC,low_correlation_0.43
NFTUSDT,SOLUSDT,low_correlation_0.43
BTCDAI,GMXUSDT,low_correlation_0.02
LDOUSDT,SLPUSDT,low_correlation_0.39
ATOMUSDT,BCHUSDT,low_correlation_0.35
GMXUSDT,KSMUSDT,low_correlation_0.33
BATUSDT,GODSUSDT,low_correlation_0.07
GENEUSDT,IMXUSDT,low_correlation_0.16
DOGEUSDT,LUNCUSDT,low_correlation_0.27
DYDXUSDT,OPUSDT,low_correlation_0.34
MXUSDT,THETAUSDT,low_correlation_0.36
SHIBUSDT,SUNUSDT,low_correlation_0.11
TRXUSDT,UNIUSDT,low_correlation_0.10
ALGOUSDT,GMXUSDT,low_correlation_0.19
DYDXUSDT,JSTUSDT,low_correlation_0.19
GRTUSDT,SNXUSDT,low_correlation_0.26
LTCUSDT,QNTUSDT,low_correlation_0.30
ANKRUSDT,GMXUSDT,low_correlation_0.03
ICPUSDT,SOLBTC,low_correlation_-0.16
CELOUSDT,GMXUSDT,low_correlation_0.04
LTCUSDC,QNTUSDT,low_correlation_0.30
DOGEUSDT,LDOUSDT,low_correlation_0.28
HBARUSDT,LDOUSDT,low_correlation_0.26
AVAUSDT,HNTUSDT,low_correlation_0.00
GLMRUSDT,SNXUSDT,low_correlation_0.08
LDOUSDT,NEARUSDT,low_correlation_0.47
QNTUSDT,SCUSDT,low_correlation_0.12
HNTUSDT,TELUSDT,low_correlation_0.15
OPUSDT,UNIUSDT,low_correlation_0.19
ATOMUSDT,GODSUSDT,low_correlation_0.18
SOLBTC,XAVAUSDT,low_correlation_-0.60
HBARUSDT,SOLBTC,low_correlation_-0.55
ADAUSDT,SOLBTC,low_correlation_-0.60
LRCUSDT,SNXUSDT,low_correlation_0.34
ENSUSDT,NFTUSDT,low_correlation_0.37
ETHBTC,XTZUSDT,low_correlation_0.39
FTTUSDT,SUNUSDT,low_correlation_0.27
LUNCUSDT,ZRXUSDT,low_correlation_0.25
SFUNDUSDT,TRXUSDT,low_correlation_0.45
HNTUSDT,PERPUSDT,low_correlation_-0.10
ATOMUSDT,MOVRUSDT,low_correlation_0.42
SOLBTC,SUSHIUSDT,low_correlation_-0.19
CELOUSDT,LDOUSDT,low_correlation_0.28
CHZUSDT,QNTUSDT,low_correlation_0.39
ADAUSDT,LDOUSDT,low_correlation_0.27
LOOKSUSDT,XAVAUSDT,low_correlation_0.48
GENEUSDT,THETAUSDT,low_correlation_0.31
GENEUSDT,WOOUSDT,low_correlation_-0.30
ETHBTC,FLOWUSDT,low_correlation_0.35
IMXUSDT,LUNAUSDT,low_correlation_0.47
GMXUSDT,ZENUSDT,low_correlation_0.35
BATUSDT,NEXOUSDT,low_correlation_-0.03
FITFIUSDT,JASMYUSDT,low_correlation_0.49
BTTUSDT,DYDXUSDT,low_correlation_0.46
ETHBTC,OPUSDT,low_correlation_0.47
ETHBTC,HBARUSDT,low_correlation_0.22
ICXUSDT,SNXUSDT,low_correlation_0.31
CRVUSDT,HNTUSDT,low_correlation_-0.29
LDOUSDT,LRCUSDT,low_correlation_0.29
SOLBTC,YFIUSDT,low_correlation_-0.17
