s1,s2,reason
ALGOUSDT,SANDUSDC,pvalue_0.382
ALGOUSDT,SANDUSDT,pvalue_0.382
AAVEUSDT,AVAXUSDC,pvalue_0.971
ADAUSDT,GALAUSDT,pvalue_0.898
XTZUSDT,ZRXUSDT,pvalue_0.491
ARBUSDC,DOTUSDT,pvalue_0.511
ARUSDT,AVAXUSDT,pvalue_0.379
HFTUSDT,MAGICUSDT,pvalue_0.413
AAVEUSDT,ETCUSDT,pvalue_0.652
AVAXUSDC,ICXUSDT,pvalue_0.843
AVAXUSDC,STXUSDT,pvalue_0.426
AAVEUSDT,NEARUSDT,pvalue_0.885
AVAXUSDT,XTZUSDT,pvalue_0.833
AAVEUSDT,FLOWUSDT,pvalue_0.685
BCHUSDT,ETHDAI,pvalue_0.608
MAGICUSDT,RVNUSDT,pvalue_0.554
MAGICUSDT,SUIUSDT,pvalue_0.446
ARBUSDT,DOTUSDC,pvalue_0.545
ARBUSDC,DOTUSDC,pvalue_0.536
AVAXUSDC,LDOUSDC,pvalue_0.922
AVAXUSDT,STXUSDT,pvalue_0.426
GRTUSDT,MAGICUSDT,pvalue_0.668
MAGICUSDT,SUIUSDC,pvalue_0.415
DOTUSDT,SUSHIUSDT,pvalue_0.404
LDOUSDC,LINKUSDC,pvalue_0.907
BLURUSDT,ONEUSDT,pvalue_0.511
ICPUSDT,NEARUSDT,pvalue_0.464
ENSUSDT,ICPUSDC,pvalue_0.532
ADAUSDC,CHZUSDC,pvalue_0.456
AVAXUSDT,ICXUSDT,pvalue_0.843
AVAXUSDT,LDOUSDC,pvalue_0.921
AAVEUSDT,BTCDAI,pvalue_0.742
LDOUSDC,LINKUSDT,pvalue_0.875
GALAUSDT,ICPUSDT,pvalue_0.766
GALAUSDT,RDNTUSDT,pvalue_0.834
ICPUSDC,NEARUSDT,pvalue_0.427
DOTUSDC,SUSHIUSDT,pvalue_0.407
DOTUSDC,ICXUSDT,pvalue_0.514
ADAUSDC,CHZUSDT,pvalue_0.469
1INCHUSDT,ADAUSDT,pvalue_0.535
ADAUSDT,CHZUSDC,pvalue_0.450
MAGICUSDT,PEOPLEUSDT,pvalue_0.370
1INCHUSDT,ADAUSDC,pvalue_0.538
DOTUSDT,ICXUSDT,pvalue_0.511
DOGEUSDC,ICPUSDC,pvalue_0.468
GALAUSDT,ICPUSDC,pvalue_0.755
APEUSDC,MINAUSDT,pvalue_0.626
DOGEUSDT,ICPUSDC,pvalue_0.463
DOTUSDT,LDOUSDT,pvalue_0.507
DOGEUSDC,ICPUSDT,pvalue_0.508
ADAUSDT,CHZUSDT,pvalue_0.462
DOTUSDC,MAGICUSDT,pvalue_0.593
DOGEUSDT,ICPUSDT,pvalue_0.508
APEUSDT,MINAUSDT,pvalue_0.626
DOTUSDC,LDOUSDT,pvalue_0.518
DOTUSDT,MAGICUSDT,pvalue_0.586
ICPUSDC,XTZUSDT,pvalue_0.572
STXUSDT,SUIUSDT,pvalue_0.355
PEPEUSDT,SLPUSDT,pvalue_0.353
BLURUSDT,FILUSDC,pvalue_0.574
FILUSDC,GALAUSDT,pvalue_0.916
BNBUSDT,DOTUSDT,pvalue_0.493
ICPUSDT,XTZUSDT,pvalue_0.581
APTUSDC,ETCUSDT,pvalue_0.491
BLURUSDT,FILUSDT,pvalue_0.556
AAVEUSDT,WBTCUSDT,pvalue_0.707
MAGICUSDT,QTUMUSDT,pvalue_0.703
BNBUSDT,DOTUSDC,pvalue_0.457
AVAXUSDT,QTUMUSDT,pvalue_0.814
AXSUSDT,LDOUSDT,pvalue_0.399
APTUSDT,ETCUSDT,pvalue_0.509
LRCUSDT,MAGICUSDT,pvalue_0.476
ICPUSDT,SUSHIUSDT,pvalue_0.619
FILUSDT,GALAUSDT,pvalue_0.917
APTUSDT,MAGICUSDT,pvalue_0.382
AVAXUSDC,QTUMUSDT,pvalue_0.809
APEUSDC,CHZUSDT,pvalue_0.721
BCHUSDT,ETCUSDT,pvalue_0.640
GALAUSDT,ICXUSDT,pvalue_0.892
APEUSDC,CHZUSDC,pvalue_0.716
APEUSDT,CHZUSDT,pvalue_0.685
APEUSDT,CHZUSDC,pvalue_0.676
SUIUSDT,XTZUSDT,pvalue_0.353
ICPUSDC,SUSHIUSDT,pvalue_0.591
AAVEUSDT,LDOUSDT,pvalue_0.530
MAGICUSDT,MINAUSDT,pvalue_0.412
FILUSDT,MAGICUSDT,pvalue_0.604
ICXUSDT,SUIUSDC,pvalue_0.427
FILUSDC,MAGICUSDT,pvalue_0.610
AAVEUSDT,XTZUSDT,pvalue_0.873
AVAXUSDT,BATUSDT,pvalue_0.577
APTUSDC,MAGICUSDT,pvalue_0.385
AAVEUSDT,BNBUSDT,pvalue_0.890
APEUSDC,STETHUSDT,pvalue_0.711
ICPUSDT,MAGICUSDT,pvalue_0.471
ALGOUSDT,CHZUSDC,pvalue_0.421
GMTUSDC,LINKUSDC,pvalue_0.982
GMTUSDT,LINKUSDC,pvalue_0.982
AAVEUSDT,UNIUSDT,pvalue_0.707
ICXUSDT,SUIUSDT,pvalue_0.440
ALGOUSDT,CHZUSDT,pvalue_0.441
APEUSDC,ETHUSDC,pvalue_0.714
ARBUSDC,LDOUSDT,pvalue_0.695
AVAXUSDC,BATUSDT,pvalue_0.564
APEUSDC,ETHUSDT,pvalue_0.713
GMTUSDT,LINKUSDT,pvalue_0.982
ARBUSDT,LDOUSDT,pvalue_0.697
GMTUSDC,LINKUSDT,pvalue_0.981
APEUSDT,STETHUSDT,pvalue_0.713
APEUSDT,ETHUSDC,pvalue_0.709
APEUSDT,ETHUSDT,pvalue_0.708
ICPUSDC,MAGICUSDT,pvalue_0.486
ANKRUSDT,LINKUSDC,pvalue_0.939
1INCHUSDT,RDNTUSDT,pvalue_0.412
GALAUSDT,QTUMUSDT,pvalue_0.897
AAVEUSDT,ARBUSDT,pvalue_0.935
ADAUSDT,LINKUSDC,pvalue_0.988
GALAUSDT,RVNUSDT,pvalue_0.843
ARBUSDC,ZILUSDT,pvalue_0.679
1INCHUSDT,GALAUSDT,pvalue_0.948
AAVEUSDT,ARBUSDC,pvalue_0.935
ENJUSDT,GALAUSDT,pvalue_0.726
DOTUSDC,LDOUSDC,pvalue_0.404
BLURUSDT,STXUSDT,pvalue_0.569
ANKRUSDT,LINKUSDT,pvalue_0.940
GALAUSDT,MINAUSDT,pvalue_0.740
ADAUSDT,LINKUSDT,pvalue_0.988
ARBUSDC,BNBUSDT,pvalue_0.584
BCHUSDT,BTCUSDT,pvalue_0.465
ADAUSDC,LINKUSDC,pvalue_0.987
AVAXUSDC,WAVESUSDT,pvalue_0.596
AVAXUSDC,NEARUSDT,pvalue_0.717
BCHUSDT,BTCUSDC,pvalue_0.458
HFTUSDC,MAGICUSDT,pvalue_0.411
DOTUSDT,LINKUSDC,pvalue_1.000
GALAUSDT,LDOUSDT,pvalue_0.952
AVAXUSDT,YFIUSDT,pvalue_0.674
GALAUSDT,ROSEUSDT,pvalue_0.876
SANDUSDC,WAXPUSDT,pvalue_0.364
AVAXUSDT,RDNTUSDT,pvalue_0.453
ARBUSDT,ZILUSDT,pvalue_0.698
AXSUSDT,BLURUSDT,pvalue_0.490
AVAXUSDT,NEARUSDT,pvalue_0.718
AVAXUSDC,YFIUSDT,pvalue_0.666
ICPUSDC,MASKUSDT,pvalue_0.431
ARBUSDT,BNBUSDT,pvalue_0.589
1INCHUSDT,DOGEUSDC,pvalue_0.458
ADAUSDC,LINKUSDT,pvalue_0.987
AVAXUSDT,WAVESUSDT,pvalue_0.605
1INCHUSDT,DOGEUSDT,pvalue_0.464
ADAUSDC,ZILUSDT,pvalue_0.432
AVAXUSDT,MASKUSDT,pvalue_0.385
ADAUSDT,ZILUSDT,pvalue_0.450
AAVEUSDT,LDOUSDC,pvalue_0.473
1INCHUSDT,ICPUSDC,pvalue_0.823
CAKEUSDT,XTZUSDT,pvalue_0.419
AVAXUSDC,RDNTUSDT,pvalue_0.466
DOTUSDT,LINKUSDT,pvalue_1.000
DOTUSDC,LINKUSDC,pvalue_1.000
BLURUSDT,DOGEUSDT,pvalue_0.508
AAVEUSDT,BLURUSDT,pvalue_0.895
ICPUSDT,MASKUSDT,pvalue_0.430
AAVEUSDT,ENSUSDT,pvalue_0.549
BLURUSDT,DOGEUSDC,pvalue_0.511
SANDUSDT,WAXPUSDT,pvalue_0.367
DOTUSDT,GLMRUSDT,pvalue_0.381
1INCHUSDT,SUIUSDT,pvalue_0.615
APEUSDC,GMTUSDT,pvalue_0.681
1INCHUSDT,ICPUSDT,pvalue_0.820
AAVEUSDT,ATOMUSDT,pvalue_0.693
APEUSDT,GMTUSDT,pvalue_0.689
1INCHUSDT,DGBUSDT,pvalue_0.696
MAGICUSDT,SUSHIUSDT,pvalue_0.595
AVAXUSDT,MAGICUSDT,pvalue_0.449
LDOUSDT,MAGICUSDT,pvalue_0.693
FILUSDC,SUIUSDC,pvalue_0.391
DOTUSDC,LINKUSDT,pvalue_1.000
DOTUSDC,GLMRUSDT,pvalue_0.379
ICPUSDC,WAVESUSDT,pvalue_0.578
GMTUSDT,ROSEUSDT,pvalue_0.404
1INCHUSDT,SUIUSDC,pvalue_0.612
APEUSDT,DOGEUSDT,pvalue_0.757
FILUSDT,SUIUSDC,pvalue_0.382
AVAXUSDC,MAGICUSDT,pvalue_0.448
AAVEUSDT,ICPUSDT,pvalue_0.934
DOTUSDT,ZENUSDT,pvalue_0.388
ICPUSDT,WAVESUSDT,pvalue_0.555
APEUSDC,DOGEUSDT,pvalue_0.750
DOTUSDC,ZENUSDT,pvalue_0.410
GALAUSDT,WAVESUSDT,pvalue_0.856
APEUSDT,DOGEUSDC,pvalue_0.764
FILUSDC,SUIUSDT,pvalue_0.423
CHZUSDC,SUSHIUSDT,pvalue_0.367
AAVEUSDT,SUSHIUSDT,pvalue_0.775
AXSUSDT,MAGICUSDT,pvalue_0.442
FILUSDT,SUIUSDT,pvalue_0.423
APEUSDC,DOGEUSDC,pvalue_0.752
1INCHUSDT,DOTUSDT,pvalue_0.714
ANKRUSDT,MAGICUSDT,pvalue_0.498
APEUSDC,ETHDAI,pvalue_0.705
1INCHUSDT,DOTUSDC,pvalue_0.711
APEUSDC,GMTUSDC,pvalue_0.674
AAVEUSDT,ICPUSDC,pvalue_0.928
BLURUSDT,IMXUSDT,pvalue_0.398
MAGICUSDT,OMGUSDT,pvalue_0.419
AVAXUSDC,OMGUSDT,pvalue_0.355
CHZUSDC,ZRXUSDT,pvalue_0.407
GMTUSDC,ROSEUSDT,pvalue_0.390
CHZUSDT,SUSHIUSDT,pvalue_0.378
APEUSDT,GMTUSDC,pvalue_0.683
GALAUSDT,UNIUSDT,pvalue_0.760
GALAUSDT,LDOUSDC,pvalue_0.934
APEUSDC,MANAUSDC,pvalue_0.815
APEUSDT,ETHDAI,pvalue_0.714
GALAUSDT,PEOPLEUSDT,pvalue_0.809
APEUSDC,MANAUSDT,pvalue_0.814
ARBUSDC,LDOUSDC,pvalue_0.610
BATUSDT,GALAUSDT,pvalue_0.883
SANDUSDT,ZRXUSDT,pvalue_0.541
APEUSDT,MANAUSDC,pvalue_0.813
APEUSDT,MANAUSDT,pvalue_0.810
GALAUSDT,SLPUSDT,pvalue_0.733
ATOMUSDT,ICPUSDC,pvalue_0.610
ARBUSDT,LDOUSDC,pvalue_0.635
MANAUSDC,PENDLEUSDT,pvalue_0.493
MANAUSDT,PENDLEUSDT,pvalue_0.502
ADAUSDC,BLURUSDT,pvalue_0.649
CHZUSDT,ZRXUSDT,pvalue_0.424
SANDUSDC,ZRXUSDT,pvalue_0.537
ATOMUSDT,ICPUSDT,pvalue_0.649
CAKEUSDT,GALAUSDT,pvalue_0.769
FLOWUSDT,LINKUSDC,pvalue_0.965
C98USDT,MAGICUSDT,pvalue_0.401
APEUSDC,BNBUSDT,pvalue_0.690
BLURUSDT,QTUMUSDT,pvalue_0.727
MAGICUSDT,STXUSDT,pvalue_0.545
APEUSDT,BNBUSDT,pvalue_0.680
ROSEUSDT,SUIUSDC,pvalue_0.397
ADAUSDT,BLURUSDT,pvalue_0.641
AAVEUSDT,MINAUSDT,pvalue_0.924
APEUSDC,FLOWUSDT,pvalue_0.779
APEUSDT,AVAXUSDT,pvalue_0.528
APEUSDT,AVAXUSDC,pvalue_0.525
APEUSDC,AVAXUSDC,pvalue_0.531
APEUSDT,RDNTUSDT,pvalue_0.650
BATUSDT,BLURUSDT,pvalue_0.512
APEUSDT,FLOWUSDT,pvalue_0.783
ICPUSDC,STXUSDT,pvalue_0.354
FLOWUSDT,LINKUSDT,pvalue_0.966
ETCUSDT,MINAUSDT,pvalue_0.420
APEUSDC,AVAXUSDT,pvalue_0.533
APEUSDC,RDNTUSDT,pvalue_0.642
BCHUSDT,BTCDAI,pvalue_0.454
CAKEUSDT,ETCUSDT,pvalue_0.896
ROSEUSDT,SUIUSDT,pvalue_0.422
BICOUSDT,GALAUSDT,pvalue_0.831
ARBUSDT,STXUSDT,pvalue_0.366
AVAXUSDT,SUSHIUSDT,pvalue_0.603
APEUSDC,AXSUSDT,pvalue_0.639
MASKUSDT,ZENUSDT,pvalue_0.359
HOOKUSDT,MAGICUSDT,pvalue_0.674
GALAUSDT,LRCUSDT,pvalue_0.729
PEPEUSDT,XECUSDT,pvalue_0.568
BCHUSDT,WBTCUSDT,pvalue_0.462
ANKRUSDT,BLURUSDT,pvalue_0.560
AVAXUSDC,SUSHIUSDT,pvalue_0.597
AAVEUSDT,STXUSDT,pvalue_0.588
APEUSDT,AXSUSDT,pvalue_0.655
ATOMUSDT,BLURUSDT,pvalue_0.719
GALAUSDT,XEMUSDT,pvalue_0.858
BLURUSDT,NEARUSDT,pvalue_0.521
ARBUSDC,ETCUSDT,pvalue_0.723
DOTUSDT,THETAUSDT,pvalue_0.371
DGBUSDT,GALAUSDT,pvalue_0.767
EGLDUSDT,MAGICUSDT,pvalue_0.554
LDOUSDC,MAGICUSDT,pvalue_0.709
ENJUSDT,ETCUSDT,pvalue_0.408
LDOUSDT,SUIUSDT,pvalue_0.410
ICPUSDC,LINKUSDC,pvalue_0.983
ICPUSDT,LINKUSDC,pvalue_0.983
ETCUSDT,MAGICUSDT,pvalue_0.713
LDOUSDT,SUIUSDC,pvalue_0.386
GALAUSDT,OMGUSDT,pvalue_0.818
ARBUSDT,ETCUSDT,pvalue_0.737
ENSUSDT,RDNTUSDT,pvalue_0.371
ICPUSDC,QNTUSDT,pvalue_0.378
AAVEUSDT,XRPUSDT,pvalue_0.444
ICPUSDT,QNTUSDT,pvalue_0.391
1INCHUSDT,ENJUSDT,pvalue_0.482
AAVEUSDT,XRPUSDC,pvalue_0.436
GALAUSDT,XRPUSDC,pvalue_0.855
DOTUSDC,THETAUSDT,pvalue_0.369
ETCUSDT,SUIUSDC,pvalue_0.435
ICPUSDC,LINKUSDT,pvalue_0.983
ICPUSDT,LINKUSDT,pvalue_0.983
BLURUSDT,GRTUSDT,pvalue_0.599
DOGEUSDT,LINKUSDC,pvalue_0.988
SUIUSDT,XEMUSDT,pvalue_0.481
GALAUSDT,XRPUSDT,pvalue_0.856
SUIUSDC,XEMUSDT,pvalue_0.488
ARBUSDC,ENSUSDT,pvalue_0.595
ADAUSDT,RDNTUSDT,pvalue_0.396
DOGEUSDC,LINKUSDC,pvalue_0.988
MAGICUSDT,NEARUSDT,pvalue_0.607
ARBUSDT,ENSUSDT,pvalue_0.608
ENJUSDT,MAGICUSDT,pvalue_0.527
DOGEUSDT,LINKUSDT,pvalue_0.988
BICOUSDT,MAGICUSDT,pvalue_0.353
RDNTUSDT,ZRXUSDT,pvalue_0.398
AAVEUSDT,APTUSDT,pvalue_0.842
ADAUSDC,RDNTUSDT,pvalue_0.399
FLOWUSDT,PENDLEUSDT,pvalue_0.531
DOGEUSDC,LINKUSDT,pvalue_0.988
AAVEUSDT,APTUSDC,pvalue_0.849
PENDLEUSDT,XTZUSDT,pvalue_0.602
1INCHUSDT,UNIUSDT,pvalue_0.497
CHZUSDC,INJUSDT,pvalue_0.450
ARBUSDC,GRTUSDT,pvalue_0.453
ETCUSDT,SUIUSDT,pvalue_0.488
DGBUSDT,MAGICUSDT,pvalue_0.559
ETCUSDT,LRCUSDT,pvalue_0.467
RDNTUSDT,SUSHIUSDT,pvalue_0.357
ARBUSDT,MANAUSDT,pvalue_0.564
ARBUSDT,MANAUSDC,pvalue_0.563
AAVEUSDT,YFIUSDT,pvalue_0.922
CHZUSDT,INJUSDT,pvalue_0.462
RDNTUSDT,ROSEUSDT,pvalue_0.426
ARBUSDC,MANAUSDC,pvalue_0.534
SANDUSDT,THETAUSDT,pvalue_0.392
BLURUSDT,WAVESUSDT,pvalue_0.497
ARBUSDC,MANAUSDT,pvalue_0.506
APEUSDC,ROSEUSDT,pvalue_0.769
AAVEUSDT,ARUSDT,pvalue_0.665
ARBUSDT,GRTUSDT,pvalue_0.474
CHZUSDT,VRAUSDT,pvalue_0.576
ETCUSDT,SUSHIUSDT,pvalue_0.382
APEUSDC,SANDUSDC,pvalue_0.663
CHZUSDC,PENDLEUSDT,pvalue_0.625
FILUSDT,LINKUSDC,pvalue_0.984
APEUSDC,SANDUSDT,pvalue_0.662
APEUSDT,ROSEUSDT,pvalue_0.788
SANDUSDC,THETAUSDT,pvalue_0.384
APEUSDC,APTUSDT,pvalue_0.583
CAKEUSDT,MANAUSDC,pvalue_0.418
CAKEUSDT,HOOKUSDT,pvalue_0.418
CHZUSDT,PENDLEUSDT,pvalue_0.613
APEUSDC,APTUSDC,pvalue_0.585
APEUSDT,SANDUSDT,pvalue_0.647
FILUSDT,LINKUSDT,pvalue_0.985
AXSUSDT,ZRXUSDT,pvalue_0.529
APEUSDT,SANDUSDC,pvalue_0.651
APEUSDT,APTUSDT,pvalue_0.597
CHZUSDC,VRAUSDT,pvalue_0.579
BLURUSDT,ICXUSDT,pvalue_0.639
AVAXUSDT,BLURUSDT,pvalue_0.356
ETCUSDT,KSMUSDT,pvalue_0.355
BLURUSDT,RVNUSDT,pvalue_0.502
FILUSDC,LINKUSDC,pvalue_0.984
APEUSDT,APTUSDC,pvalue_0.585
ARUSDT,LINKUSDC,pvalue_0.973
AVAXUSDC,BLURUSDT,pvalue_0.360
ARBUSDC,ICXUSDT,pvalue_0.588
GMXUSDT,MAGICUSDT,pvalue_0.425
BATUSDT,ICPUSDC,pvalue_0.441
AVAXUSDC,LUNAUSDT,pvalue_0.374
ATOMUSDT,MAGICUSDT,pvalue_0.651
APEUSDC,MASKUSDT,pvalue_0.713
AVAXUSDT,LUNAUSDT,pvalue_0.378
ARBUSDC,FLOWUSDT,pvalue_0.414
FILUSDC,LINKUSDT,pvalue_0.984
DOGEUSDT,MAGICUSDT,pvalue_0.644
DOGEUSDC,MAGICUSDT,pvalue_0.645
APEUSDC,SUSHIUSDT,pvalue_0.781
APEUSDT,SUSHIUSDT,pvalue_0.779
BLURUSDT,ZRXUSDT,pvalue_0.709
CHZUSDT,LINKUSDC,pvalue_0.981
ICXUSDT,MAGICUSDT,pvalue_0.631
APEUSDC,ARUSDT,pvalue_0.666
ARUSDT,LINKUSDT,pvalue_0.975
AVAXUSDT,ZENUSDT,pvalue_0.819
APEUSDC,STXUSDT,pvalue_0.691
ARBUSDT,ICXUSDT,pvalue_0.597
ALGOUSDT,MASKUSDT,pvalue_0.386
BATUSDT,ICPUSDT,pvalue_0.457
1INCHUSDT,LINKUSDT,pvalue_0.893
QTUMUSDT,RDNTUSDT,pvalue_0.391
BLURUSDT,ETCUSDT,pvalue_0.634
1INCHUSDT,LINKUSDC,pvalue_0.891
BLURUSDT,RDNTUSDT,pvalue_0.468
CAKEUSDT,LDOUSDT,pvalue_0.799
CAKEUSDT,MAGICUSDT,pvalue_0.505
MAGICUSDT,WAVESUSDT,pvalue_0.566
MAGICUSDT,XEMUSDT,pvalue_0.632
AVAXUSDT,HOOKUSDT,pvalue_0.618
BATUSDT,MAGICUSDT,pvalue_0.544
ACHUSDT,GMTUSDT,pvalue_0.485
ALGOUSDT,SUIUSDC,pvalue_0.373
ARBUSDT,FLOWUSDT,pvalue_0.416
APEUSDT,MASKUSDT,pvalue_0.718
ENSUSDT,UNIUSDT,pvalue_0.529
ATOMUSDT,LINKUSDC,pvalue_0.981
ATOMUSDT,CAKEUSDT,pvalue_0.524
APEUSDT,ARUSDT,pvalue_0.673
MAGICUSDT,THETAUSDT,pvalue_0.606
ETCUSDT,QNTUSDT,pvalue_0.703
ALGOUSDT,SUIUSDT,pvalue_0.405
APEUSDC,CAKEUSDT,pvalue_0.595
CHZUSDT,LINKUSDT,pvalue_0.982
ACHUSDT,SANDUSDT,pvalue_0.474
AVAXUSDC,ZENUSDT,pvalue_0.813
QTUMUSDT,UNIUSDT,pvalue_0.532
BLURUSDT,ROSEUSDT,pvalue_0.576
AVAXUSDC,HOOKUSDT,pvalue_0.615
CAKEUSDT,LDOUSDC,pvalue_0.655
ARBUSDC,RVNUSDT,pvalue_0.524
APEUSDT,STXUSDT,pvalue_0.673
CHZUSDC,LINKUSDC,pvalue_0.980
ARBUSDC,ROSEUSDT,pvalue_0.691
ATOMUSDT,LINKUSDT,pvalue_0.982
AVAXUSDT,KSMUSDT,pvalue_0.631
BLURUSDT,DOTUSDT,pvalue_0.404
ARBUSDT,BATUSDT,pvalue_0.439
AVAXUSDC,KSMUSDT,pvalue_0.625
APTUSDT,LINKUSDC,pvalue_0.980
APEUSDT,CAKEUSDT,pvalue_0.600
BCHUSDT,YFIUSDT,pvalue_0.840
CRVUSDT,DOGEUSDT,pvalue_0.569
GALAUSDT,SUSHIUSDT,pvalue_0.850
ADAUSDT,MAGICUSDT,pvalue_0.668
AAVEUSDT,EGLDUSDT,pvalue_0.842
ARBUSDC,BATUSDT,pvalue_0.431
ACHUSDT,SANDUSDC,pvalue_0.476
LDOUSDC,SUIUSDC,pvalue_0.402
IDUSDT,MAGICUSDT,pvalue_0.488
ADAUSDC,MAGICUSDT,pvalue_0.672
BLURUSDT,DOTUSDC,pvalue_0.408
ICPUSDC,ZRXUSDT,pvalue_0.735
AVAXUSDC,EGLDUSDT,pvalue_0.436
AVAXUSDT,EGLDUSDT,pvalue_0.442
ARBUSDT,ROSEUSDT,pvalue_0.697
ICPUSDC,QTUMUSDT,pvalue_0.646
ICPUSDC,ZENUSDT,pvalue_0.718
ARBUSDT,LINKUSDC,pvalue_0.981
APEUSDC,HOOKUSDT,pvalue_0.791
ARBUSDC,LINKUSDC,pvalue_0.982
ACHUSDT,GMTUSDC,pvalue_0.464
GMXUSDT,ICPUSDT,pvalue_0.575
AVAXUSDC,GLMRUSDT,pvalue_0.476
BCHUSDT,BNBUSDT,pvalue_0.656
BELUSDT,MAGICUSDT,pvalue_0.762
ARBUSDT,RVNUSDT,pvalue_0.537
CHZUSDC,LINKUSDT,pvalue_0.981
APEUSDT,HOOKUSDT,pvalue_0.790
AVAXUSDT,GLMRUSDT,pvalue_0.475
ICPUSDT,ZENUSDT,pvalue_0.730
ICPUSDT,ZRXUSDT,pvalue_0.714
APTUSDT,LINKUSDT,pvalue_0.979
ATOMUSDT,SUIUSDC,pvalue_0.388
AVAXUSDC,ZRXUSDT,pvalue_0.819
LDOUSDC,SUIUSDT,pvalue_0.415
ICPUSDT,INJUSDT,pvalue_0.672
ADAUSDC,VRAUSDT,pvalue_0.763
AVAXUSDT,ZRXUSDT,pvalue_0.821
CRVUSDT,DOGEUSDC,pvalue_0.567
1INCHUSDT,CAKEUSDT,pvalue_0.673
BCHUSDT,LTCUSDC,pvalue_0.633
BNBUSDT,ICPUSDT,pvalue_0.506
ARBUSDT,LINKUSDT,pvalue_0.981
GMXUSDT,ICPUSDC,pvalue_0.627
DGBUSDT,ZRXUSDT,pvalue_0.395
APEUSDC,NEARUSDT,pvalue_0.769
BCHUSDT,LTCUSDT,pvalue_0.635
APTUSDC,HOOKUSDT,pvalue_0.355
ICPUSDT,QTUMUSDT,pvalue_0.615
ARBUSDC,LINKUSDT,pvalue_0.981
ALGOUSDT,ENJUSDT,pvalue_0.357
SUIUSDC,WAXPUSDT,pvalue_0.475
APEUSDC,XTZUSDT,pvalue_0.779
APTUSDC,LINKUSDC,pvalue_0.980
ALGOUSDT,MAGICUSDT,pvalue_0.681
LINKUSDC,THETAUSDT,pvalue_0.975
SOLUSDT,SUSHIUSDT,pvalue_0.382
BLURUSDT,EGLDUSDT,pvalue_0.510
BNBUSDT,ICPUSDC,pvalue_0.485
ICPUSDC,INJUSDT,pvalue_0.630
MAGICUSDT,XRPUSDT,pvalue_0.535
ALGOUSDT,ICPUSDT,pvalue_0.724
MAGICUSDT,PENDLEUSDT,pvalue_0.770
ADAUSDT,VRAUSDT,pvalue_0.760
SANDUSDT,ZENUSDT,pvalue_0.466
LINKUSDT,THETAUSDT,pvalue_0.976
ALGOUSDT,ICPUSDC,pvalue_0.705
LRCUSDT,PENDLEUSDT,pvalue_0.635
LDOUSDT,SUSHIUSDT,pvalue_0.381
GALAUSDT,HOOKUSDT,pvalue_0.830
MAGICUSDT,XRPUSDC,pvalue_0.556
EGLDUSDT,ICPUSDT,pvalue_0.387
APEUSDT,NEARUSDT,pvalue_0.765
APEUSDT,XTZUSDT,pvalue_0.781
SUIUSDT,WAXPUSDT,pvalue_0.430
APTUSDT,HOOKUSDT,pvalue_0.367
NEARUSDT,ZRXUSDT,pvalue_0.551
ARKMUSDT,GALAUSDT,pvalue_0.829
ACHUSDT,MAGICUSDT,pvalue_0.689
1INCHUSDT,APEUSDC,pvalue_0.874
ATOMUSDT,SUIUSDT,pvalue_0.441
APEUSDC,WAVESUSDT,pvalue_0.771
EGLDUSDT,ICPUSDC,pvalue_0.383
QNTUSDT,STETHUSDT,pvalue_0.711
ARBUSDC,CAKEUSDT,pvalue_0.379
ALGOUSDT,GALAUSDT,pvalue_0.936
APTUSDC,LINKUSDT,pvalue_0.980
GALAUSDT,IMXUSDT,pvalue_0.717
ALGOUSDT,AVAXUSDC,pvalue_0.860
AAVEUSDT,CAKEUSDT,pvalue_0.962
APTUSDC,BLURUSDT,pvalue_0.425
1INCHUSDT,APEUSDT,pvalue_0.874
APEUSDT,WAVESUSDT,pvalue_0.769
SANDUSDT,XLMUSDC,pvalue_0.540
AVAXUSDT,CRVUSDT,pvalue_0.790
ENSUSDT,MAGICUSDT,pvalue_0.690
ALGOUSDT,AVAXUSDT,pvalue_0.861
APTUSDT,BLURUSDT,pvalue_0.407
APEUSDC,QTUMUSDT,pvalue_0.798
AXSUSDT,LINKUSDC,pvalue_0.984
ARBUSDT,CAKEUSDT,pvalue_0.382
APEUSDT,LDOUSDT,pvalue_0.837
AAVEUSDT,OMGUSDT,pvalue_0.359
SANDUSDC,ZENUSDT,pvalue_0.463
BCHUSDT,UNIUSDT,pvalue_0.843
BLURUSDT,HOOKUSDT,pvalue_0.573
APEUSDC,LDOUSDT,pvalue_0.833
BLURUSDT,CRVUSDT,pvalue_0.617
ICXUSDT,LINKUSDC,pvalue_0.930
APEUSDT,QTUMUSDT,pvalue_0.803
SANDUSDT,XLMUSDT,pvalue_0.539
ARUSDT,BCHUSDT,pvalue_0.707
APEUSDC,SUIUSDT,pvalue_0.525
APEUSDT,ENJUSDT,pvalue_0.534
AXSUSDT,LINKUSDT,pvalue_0.984
ARBUSDC,INJUSDT,pvalue_0.680
APEUSDC,ENJUSDT,pvalue_0.529
GALAUSDT,THETAUSDT,pvalue_0.896
KSMUSDT,MAGICUSDT,pvalue_0.625
ARBUSDT,ARUSDT,pvalue_0.408
INJUSDT,OPUSDC,pvalue_0.480
GALAUSDT,SOLUSDC,pvalue_0.903
SANDUSDC,XLMUSDC,pvalue_0.537
GALAUSDT,ZRXUSDT,pvalue_0.918
PENDLEUSDT,STXUSDT,pvalue_0.477
