s1,s2,reason
CHZUSDT,MANAUSDT,pvalue_0.214
DOTUSDC,RDNTUSDT,pvalue_0.576
CHZUSDT,ICPUSDT,pvalue_0.231
GRTUSDT,SANDUSDT,pvalue_0.432
BICOUSDT,SANDUSDC,pvalue_0.056
DGBUSDT,ONEUSDT,pvalue_0.286
BICOUSDT,SANDUSDT,pvalue_0.065
RDNTUSDT,WAVESUSDT,pvalue_0.448
ETCUSDT,GMXUSDT,pvalue_0.214
GRTUSDT,SANDUSDC,pvalue_0.426
CELOUSDT,MINAUSDT,pvalue_0.193
ALGOUSDT,CHZUSDT,pvalue_0.444
SANDUSDC,SUIUSDT,pvalue_0.051
ENSUSDT,IDUSDT,pvalue_0.205
CELOUSDT,ENSUSDT,pvalue_0.089
CHZUSDT,ONEUSDT,pvalue_0.098
GRTUSDT,JASMYUSDT,pvalue_0.100
BICOUSDT,MANAUSDC,pvalue_0.149
LRCUSDT,ZENUSDT,pvalue_0.065
ADAUSDT,LTCEUR,pvalue_0.880
ENSUSDT,ICPUSDT,pvalue_0.319
COMPUSDT,OPUSDC,pvalue_0.184
APTUSDC,SUIUSDT,pvalue_0.357
CHZUSDC,ONEUSDT,pvalue_0.095
ADAUSDT,ONEUSDT,pvalue_0.209
ADAEUR,LTCUSDT,pvalue_0.761
HBARUSDT,JASMYUSDT,pvalue_0.449
JASMYUSDT,XTZUSDT,pvalue_0.458
CRVUSDT,GRTUSDT,pvalue_0.555
ADAEUR,LTCUSDC,pvalue_0.760
DOTUSDC,FLOWUSDT,pvalue_0.071
SANDUSDC,ZENUSDT,pvalue_0.121
SANDUSDT,ZENUSDT,pvalue_0.120
ADAEUR,ONEUSDT,pvalue_0.098
ENSUSDT,ICPUSDC,pvalue_0.326
COMPUSDT,SNXUSDT,pvalue_0.626
COMPUSDT,OPUSDT,pvalue_0.193
BICOUSDT,MANAUSDT,pvalue_0.154
GRTUSDT,MANAUSDT,pvalue_0.200
BTCEUR,ETHUSDC,pvalue_0.087
BELUSDT,ICPUSDT,pvalue_0.132
COMPUSDT,OMGUSDT,pvalue_0.082
FILUSDT,LTCEUR,pvalue_0.695
CHZUSDT,ICPUSDC,pvalue_0.215
CHZUSDC,MANAUSDC,pvalue_0.236
ADAUSDC,ONEUSDT,pvalue_0.204
DOTUSDT,FLOWUSDT,pvalue_0.073
BATUSDT,ONEUSDT,pvalue_0.242
1INCHUSDT,COMPUSDT,pvalue_0.107
CHZUSDC,DOTUSDT,pvalue_0.064
CHZUSDT,LTCEUR,pvalue_0.593
DOTUSDT,ICPUSDC,pvalue_0.078
BTCEUR,ETHUSDT,pvalue_0.085
DOTUSDC,ICPUSDC,pvalue_0.077
ARBUSDT,BELUSDT,pvalue_0.069
DOTUSDT,ICPUSDT,pvalue_0.072
CHZUSDC,ICPUSDT,pvalue_0.226
GRTUSDT,MANAUSDC,pvalue_0.201
ARBUSDC,BELUSDT,pvalue_0.068
BELUSDT,ICPUSDC,pvalue_0.129
FILUSDC,LTCEUR,pvalue_0.688
ALGOUSDT,BELUSDT,pvalue_0.428
CHZUSDC,MANAUSDT,pvalue_0.213
COMPUSDT,GMXUSDT,pvalue_0.096
ALGOUSDT,BATUSDT,pvalue_0.422
DOTUSDC,ICPUSDT,pvalue_0.072
LUNCUSDT,RVNUSDT,pvalue_0.803
ANKRUSDT,FLOWUSDT,pvalue_0.197
BELUSDT,JASMYUSDT,pvalue_0.402
FLOWUSDT,LTCUSDC,pvalue_0.745
CHZUSDC,DOTUSDC,pvalue_0.062
CHZUSDC,LTCUSDC,pvalue_0.421
ADAUSDC,XTZUSDT,pvalue_0.571
CHZUSDC,LTCUSDT,pvalue_0.426
CELOUSDT,FLOWUSDT,pvalue_0.447
BTCEUR,STETHUSDT,pvalue_0.084
DOGEUSDT,DOTUSDT,pvalue_0.099
ANKRUSDT,ONEUSDT,pvalue_0.150
CELOUSDT,QTUMUSDT,pvalue_0.054
ARBUSDT,SNXUSDT,pvalue_0.712
BNBUSDT,ETHDAI,pvalue_0.705
AAVEUSDT,COMPUSDT,pvalue_0.150
BNBUSDT,LTCUSDT,pvalue_0.065
DOGEUSDT,DOTUSDC,pvalue_0.116
FLOWUSDT,LTCUSDT,pvalue_0.744
ARBUSDC,SNXUSDT,pvalue_0.713
MANAUSDC,PEOPLEUSDT,pvalue_0.074
ADAUSDT,XTZUSDT,pvalue_0.574
ACHUSDT,RDNTUSDT,pvalue_0.442
LRCUSDT,ROSEUSDT,pvalue_0.931
DOTUSDT,GRTUSDT,pvalue_0.543
APTUSDT,COMPUSDT,pvalue_0.154
CHZUSDC,ICPUSDC,pvalue_0.209
JASMYUSDT,LRCUSDT,pvalue_0.412
ADAUSDT,ENSUSDT,pvalue_0.446
DOGEUSDC,DOTUSDT,pvalue_0.118
DOGEUSDC,DOTUSDC,pvalue_0.116
BNBUSDT,LTCUSDC,pvalue_0.062
BTCUSDT,ETHEUR,pvalue_0.166
ARBUSDC,MAGICUSDT,pvalue_0.695
DOTUSDC,GRTUSDT,pvalue_0.532
CRVUSDT,MAGICUSDT,pvalue_0.370
ADAUSDC,ENSUSDT,pvalue_0.448
MANAUSDT,PEOPLEUSDT,pvalue_0.073
XLMBTC,XRPBTC,pvalue_0.164
ARBUSDT,MAGICUSDT,pvalue_0.699
APTUSDC,COMPUSDT,pvalue_0.148
MAGICUSDT,SANDUSDT,pvalue_0.364
ARKMUSDT,SANDUSDT,pvalue_0.051
FLOWUSDT,XTZUSDT,pvalue_0.386
JASMYUSDT,ROSEUSDT,pvalue_0.529
BELUSDT,STGUSDT,pvalue_0.083
HOOKUSDT,IDUSDT,pvalue_0.202
MAGICUSDT,MANAUSDT,pvalue_0.203
MAGICUSDT,MANAUSDC,pvalue_0.210
AXSUSDT,KAVAUSDT,pvalue_0.068
CHZUSDC,LTCEUR,pvalue_0.561
ALGOUSDT,LRCUSDT,pvalue_0.360
BELUSDT,HBARUSDT,pvalue_0.088
FILUSDC,ICPUSDC,pvalue_0.119
FILUSDT,ICPUSDC,pvalue_0.123
ALGOUSDT,CHZUSDC,pvalue_0.408
GRTUSDT,RVNUSDT,pvalue_0.595
CELOUSDT,JASMYUSDT,pvalue_0.509
MAGICUSDT,SANDUSDC,pvalue_0.370
ALGOUSDT,GRTUSDT,pvalue_0.355
CRVUSDT,SNXUSDT,pvalue_0.667
ATOMUSDT,ETCUSDT,pvalue_0.103
BTCUSDC,ETHEUR,pvalue_0.165
1INCHUSDT,RVNUSDT,pvalue_0.078
FLOWUSDT,KAVAUSDT,pvalue_0.166
MANAUSDT,RDNTUSDT,pvalue_0.638
ADAUSDT,CELOUSDT,pvalue_0.434
MANAUSDC,SUIUSDC,pvalue_0.065
FILUSDT,ICPUSDT,pvalue_0.132
LRCUSDT,RDNTUSDT,pvalue_0.220
ENSUSDT,KSMUSDT,pvalue_0.276
CELOUSDT,HBARUSDT,pvalue_0.157
IDUSDT,XTZUSDT,pvalue_0.057
MANAUSDT,SUIUSDC,pvalue_0.076
ADAUSDC,CELOUSDT,pvalue_0.428
KSMUSDT,LTCEUR,pvalue_0.722
ADAEUR,ARBUSDC,pvalue_0.444
FILUSDC,ICPUSDT,pvalue_0.130
MANAUSDT,SUIUSDT,pvalue_0.079
1INCHUSDT,ANKRUSDT,pvalue_0.090
CRVUSDT,ICPUSDT,pvalue_0.130
DGBUSDT,WAVESUSDT,pvalue_0.092
DGBUSDT,SANDUSDC,pvalue_0.269
BCHUSDT,STXUSDT,pvalue_0.496
ALGOUSDT,STGUSDT,pvalue_0.072
MANAUSDC,SUIUSDT,pvalue_0.062
FLOWUSDT,LTCEUR,pvalue_0.803
CELOUSDT,CRVUSDT,pvalue_0.055
MANAUSDC,RDNTUSDT,pvalue_0.646
BELUSDT,ZILUSDT,pvalue_0.061
ADAEUR,ARBUSDT,pvalue_0.440
DOTUSDC,SNXUSDT,pvalue_0.521
DOTUSDT,SNXUSDT,pvalue_0.516
ADAUSDC,AVAXUSDC,pvalue_0.754
HOOKUSDT,JASMYUSDT,pvalue_0.462
APTUSDT,ENSUSDT,pvalue_0.231
MANAUSDT,STGUSDT,pvalue_0.084
ADAUSDC,AVAXUSDT,pvalue_0.780
ADAUSDT,AVAXUSDC,pvalue_0.755
ADAUSDT,AVAXUSDT,pvalue_0.778
ARBUSDC,ZILUSDT,pvalue_0.160
BNBUSDT,ETCUSDT,pvalue_0.470
DGBUSDT,SANDUSDT,pvalue_0.268
IDUSDT,RDNTUSDT,pvalue_0.315
AXSUSDT,BELUSDT,pvalue_0.258
ARBUSDT,ZILUSDT,pvalue_0.167
MANAUSDC,STGUSDT,pvalue_0.087
FILUSDT,XTZUSDT,pvalue_0.186
CRVUSDT,ICPUSDC,pvalue_0.125
APTUSDC,ENSUSDT,pvalue_0.226
ETCUSDT,OPUSDC,pvalue_0.330
1INCHUSDT,ENSUSDT,pvalue_0.234
APTUSDT,RDNTUSDT,pvalue_0.380
ROSEUSDT,SANDUSDT,pvalue_0.907
ETCUSDT,OPUSDT,pvalue_0.328
HBARUSDT,IDUSDT,pvalue_0.145
ATOMUSDT,XTZUSDT,pvalue_0.080
BICOUSDT,ONEUSDT,pvalue_0.132
ICPUSDT,KAVAUSDT,pvalue_0.123
1INCHUSDT,HBARUSDT,pvalue_0.071
JASMYUSDT,RDNTUSDT,pvalue_0.699
BICOUSDT,JASMYUSDT,pvalue_0.310
BNBUSDT,WAVESUSDT,pvalue_0.610
GALAUSDT,RVNUSDT,pvalue_0.543
KSMUSDT,ZENUSDT,pvalue_0.069
ICPUSDC,KAVAUSDT,pvalue_0.119
ENSUSDT,SUIUSDC,pvalue_0.437
ROSEUSDT,SANDUSDC,pvalue_0.906
LDOUSDT,STETHUSDT,pvalue_0.298
FILUSDT,LTCUSDC,pvalue_0.593
MANAUSDC,ZENUSDT,pvalue_0.282
DOTUSDT,IDUSDT,pvalue_0.051
DOTUSDC,IDUSDT,pvalue_0.051
MANAUSDT,ZENUSDT,pvalue_0.287
CELOUSDT,KAVAUSDT,pvalue_0.123
HOOKUSDT,ICPUSDT,pvalue_0.225
FILUSDC,XTZUSDT,pvalue_0.163
ATOMUSDT,COMPUSDT,pvalue_0.074
APTUSDC,RDNTUSDT,pvalue_0.392
KSMUSDT,LTCUSDC,pvalue_0.656
SNXUSDT,WAVESUSDT,pvalue_0.472
1INCHUSDT,BICOUSDT,pvalue_0.080
ANKRUSDT,QTUMUSDT,pvalue_0.055
ADAEUR,PERPUSDT,pvalue_0.320
LDOUSDC,STETHUSDT,pvalue_0.301
BELUSDT,CHZUSDT,pvalue_0.068
FILUSDT,LTCUSDT,pvalue_0.593
ONEUSDT,PERPUSDT,pvalue_0.300
ATOMUSDT,ENSUSDT,pvalue_0.218
ARBUSDC,AVAXUSDC,pvalue_0.833
ARKMUSDT,ENSUSDT,pvalue_0.075
KSMUSDT,LTCUSDT,pvalue_0.656
ARKMUSDT,JASMYUSDT,pvalue_0.123
CHZUSDT,JASMYUSDT,pvalue_0.505
RDNTUSDT,XTZUSDT,pvalue_0.146
1INCHUSDT,CELOUSDT,pvalue_0.194
FILUSDC,LTCUSDC,pvalue_0.597
DOTUSDT,UNIUSDT,pvalue_0.604
ALGOUSDT,COMPUSDT,pvalue_0.365
ETCUSDT,MANAUSDT,pvalue_0.384
ARBUSDC,AVAXUSDT,pvalue_0.833
ARKMUSDT,MANAUSDT,pvalue_0.090
ARBUSDT,AVAXUSDC,pvalue_0.832
CRVUSDT,RDNTUSDT,pvalue_0.193
SUIUSDC,XTZUSDT,pvalue_0.278
ARKMUSDT,MANAUSDC,pvalue_0.090
GALAUSDT,HBARUSDT,pvalue_0.516
ARBUSDT,AVAXUSDT,pvalue_0.831
ETCUSDT,MANAUSDC,pvalue_0.389
MANAUSDC,ROSEUSDT,pvalue_0.718
FILUSDC,LTCUSDT,pvalue_0.609
DOTUSDT,ETHEUR,pvalue_0.314
ARBUSDT,AXSUSDT,pvalue_0.368
DGBUSDT,DOTUSDC,pvalue_0.264
ARBUSDC,AXSUSDT,pvalue_0.352
ROSEUSDT,WAVESUSDT,pvalue_0.823
ADAEUR,LRCUSDT,pvalue_0.277
HOOKUSDT,MANAUSDC,pvalue_0.316
ETHEUR,WBTCUSDT,pvalue_0.134
DGBUSDT,DOTUSDT,pvalue_0.271
ENSUSDT,SUIUSDT,pvalue_0.432
ADAUSDC,GMXUSDT,pvalue_0.271
DGBUSDT,OMGUSDT,pvalue_0.058
HOOKUSDT,MANAUSDT,pvalue_0.323
AXSUSDT,GRTUSDT,pvalue_0.159
1INCHUSDT,BATUSDT,pvalue_0.215
MANAUSDT,ROSEUSDT,pvalue_0.713
PERPUSDT,WAVESUSDT,pvalue_0.253
ENSUSDT,OMGUSDT,pvalue_0.169
COMPUSDT,FLOWUSDT,pvalue_0.311
FLOWUSDT,ZILUSDT,pvalue_0.320
ROSEUSDT,RVNUSDT,pvalue_0.901
BELUSDT,CHZUSDC,pvalue_0.064
GMXUSDT,OPUSDC,pvalue_0.118
DOTUSDC,ETHEUR,pvalue_0.314
DOGEEUR,DOTUSDT,pvalue_0.164
ADAUSDT,LRCUSDT,pvalue_0.496
BELUSDT,GRTUSDT,pvalue_0.416
DOTUSDC,UNIUSDT,pvalue_0.608
FLOWUSDT,KSMUSDT,pvalue_0.073
ADAUSDC,CRVUSDT,pvalue_0.228
ADAUSDC,LRCUSDT,pvalue_0.486
ADAUSDT,BNBUSDT,pvalue_0.878
DOGEEUR,DOTUSDC,pvalue_0.184
COMPUSDT,SUIUSDC,pvalue_0.252
ADAUSDT,CRVUSDT,pvalue_0.233
HOOKUSDT,ICPUSDC,pvalue_0.183
AXSUSDT,FILUSDT,pvalue_0.089
JASMYUSDT,OPUSDC,pvalue_0.123
ENSUSDT,FILUSDT,pvalue_0.172
ADAEUR,XTZUSDT,pvalue_0.356
JASMYUSDT,SPELLUSDT,pvalue_0.335
KAVAUSDT,KSMUSDT,pvalue_0.121
JASMYUSDT,NEARUSDT,pvalue_0.149
FLOWUSDT,RVNUSDT,pvalue_0.233
GMXUSDT,OPUSDT,pvalue_0.121
BELUSDT,SUIUSDC,pvalue_0.404
AXSUSDT,DOTUSDC,pvalue_0.053
JASMYUSDT,OPUSDT,pvalue_0.129
ADAUSDT,GMXUSDT,pvalue_0.262
KAVAUSDT,PERPUSDT,pvalue_0.118
SANDUSDC,SNXUSDT,pvalue_0.581
ARBUSDC,LDOUSDT,pvalue_0.539
GMTUSDT,WAVESUSDT,pvalue_0.534
SANDUSDT,UNIUSDT,pvalue_0.404
GMTUSDC,WAVESUSDT,pvalue_0.537
AXSUSDT,DOTUSDT,pvalue_0.052
CHZUSDC,JASMYUSDT,pvalue_0.498
ARBUSDT,LDOUSDT,pvalue_0.533
HOOKUSDT,LRCUSDT,pvalue_0.490
APTUSDT,LTCUSDC,pvalue_0.456
APTUSDT,LTCEUR,pvalue_0.551
ADAUSDC,BNBUSDT,pvalue_0.872
SANDUSDT,SNXUSDT,pvalue_0.582
SUIUSDT,XTZUSDT,pvalue_0.272
SANDUSDC,UNIUSDT,pvalue_0.464
APTUSDT,LTCUSDT,pvalue_0.459
JASMYUSDT,LUNCUSDT,pvalue_0.424
1INCHUSDT,ARBUSDC,pvalue_0.127
BELUSDT,SUIUSDT,pvalue_0.402
BELUSDT,LUNAUSDT,pvalue_0.424
IDUSDT,ZILUSDT,pvalue_0.083
COMPUSDT,SUIUSDT,pvalue_0.251
ADAEUR,CRVUSDT,pvalue_0.086
ADAEUR,RVNUSDT,pvalue_0.135
APTUSDC,SNXUSDT,pvalue_0.700
PERPUSDT,SANDUSDT,pvalue_0.382
PERPUSDT,SANDUSDC,pvalue_0.382
AXSUSDT,GMTUSDT,pvalue_0.381
LTCEUR,MASKUSDT,pvalue_0.434
AXSUSDT,GMTUSDC,pvalue_0.386
AXSUSDT,FILUSDC,pvalue_0.072
ALGOUSDT,ANKRUSDT,pvalue_0.380
PERPUSDT,SUIUSDC,pvalue_0.566
COMPUSDT,ZENUSDT,pvalue_0.068
COMPUSDT,ICPUSDT,pvalue_0.204
1INCHUSDT,ARBUSDT,pvalue_0.126
ACHUSDT,ENSUSDT,pvalue_0.282
MANAUSDT,PERPUSDT,pvalue_0.480
ENSUSDT,FILUSDC,pvalue_0.199
APTUSDT,CRVUSDT,pvalue_0.129
HBARUSDT,SNXUSDT,pvalue_0.674
JASMYUSDT,KDAUSDT,pvalue_0.112
DOTUSDT,SEIUSDT,pvalue_0.952
HBARUSDT,KSMUSDT,pvalue_0.195
CRVUSDT,ROSEUSDT,pvalue_0.890
OMGUSDT,SUIUSDC,pvalue_0.081
1INCHUSDT,PERPUSDT,pvalue_0.291
COMPUSDT,ICPUSDC,pvalue_0.198
APTUSDT,SNXUSDT,pvalue_0.697
MANAUSDC,PERPUSDT,pvalue_0.483
MANAUSDC,SNXUSDT,pvalue_0.488
QTUMUSDT,SANDUSDC,pvalue_0.071
BNBUSDT,LTCEUR,pvalue_0.178
CRVUSDT,IDUSDT,pvalue_0.070
NEARUSDT,XTZUSDT,pvalue_0.740
ADAUSDT,RVNUSDT,pvalue_0.251
CRVUSDT,LTCEUR,pvalue_0.588
BTCDAI,ETHEUR,pvalue_0.151
ALGOUSDT,IDUSDT,pvalue_0.118
BELUSDT,CRVUSDT,pvalue_0.258
ADAEUR,ENSUSDT,pvalue_0.312
RDNTUSDT,STGUSDT,pvalue_0.102
ADAUSDC,RVNUSDT,pvalue_0.246
COMPUSDT,HOOKUSDT,pvalue_0.538
ADAUSDT,HBARUSDT,pvalue_0.346
HOOKUSDT,XTZUSDT,pvalue_0.475
DOTUSDC,SEIUSDT,pvalue_0.952
APTUSDC,LTCEUR,pvalue_0.549
DGBUSDT,MANAUSDC,pvalue_0.516
LRCUSDT,SNXUSDT,pvalue_0.740
QTUMUSDT,SANDUSDT,pvalue_0.064
LUNAUSDT,RVNUSDT,pvalue_0.261
ADAUSDC,HBARUSDT,pvalue_0.337
BELUSDT,ROSEUSDT,pvalue_0.650
MANAUSDT,SNXUSDT,pvalue_0.492
ARBUSDC,LDOUSDC,pvalue_0.436
PERPUSDT,SUIUSDT,pvalue_0.539
IDUSDT,LTCEUR,pvalue_0.521
HBARUSDT,LTCUSDC,pvalue_0.459
1INCHUSDT,THETAUSDT,pvalue_0.276
APTUSDC,LTCUSDC,pvalue_0.508
CELOUSDT,DGBUSDT,pvalue_0.180
FILUSDT,KSMUSDT,pvalue_0.075
DGBUSDT,MANAUSDT,pvalue_0.510
AXSUSDT,CRVUSDT,pvalue_0.176
ARBUSDC,ROSEUSDT,pvalue_0.948
HBARUSDT,SUIUSDC,pvalue_0.122
BELUSDT,KSMUSDT,pvalue_0.184
HBARUSDT,LTCUSDT,pvalue_0.463
OMGUSDT,SUIUSDT,pvalue_0.082
BELUSDT,GLMRUSDT,pvalue_0.505
1INCHUSDT,JASMYUSDT,pvalue_0.165
ADAUSDT,PERPUSDT,pvalue_0.447
ARBUSDT,LDOUSDC,pvalue_0.508
APTUSDC,LTCUSDT,pvalue_0.462
SANDUSDT,XLMUSDT,pvalue_0.697
APTUSDC,CRVUSDT,pvalue_0.125
ARBUSDT,ROSEUSDT,pvalue_0.948
FILUSDC,KSMUSDT,pvalue_0.073
THETAUSDT,ZILUSDT,pvalue_0.738
HFTUSDT,PERPUSDT,pvalue_0.234
MAGICUSDT,WAVESUSDT,pvalue_0.301
LTCUSDC,OMGUSDT,pvalue_0.481
ADAEUR,CELOUSDT,pvalue_0.277
CRVUSDT,LTCUSDC,pvalue_0.443
SANDUSDC,XLMUSDT,pvalue_0.696
LTCUSDT,OMGUSDT,pvalue_0.484
BICOUSDT,LTCUSDT,pvalue_0.111
APTUSDT,MANAUSDT,pvalue_0.087
CRVUSDT,LTCUSDT,pvalue_0.450
BATUSDT,DOTUSDT,pvalue_0.235
BATUSDT,DOTUSDC,pvalue_0.241
GRTUSDT,STGUSDT,pvalue_0.436
QTUMUSDT,XTZUSDT,pvalue_0.158
CELOUSDT,CHZUSDT,pvalue_0.060
GALAUSDT,MANAUSDT,pvalue_0.281
GALAUSDT,MANAUSDC,pvalue_0.282
APTUSDT,MANAUSDC,pvalue_0.054
ADAUSDT,ETCUSDT,pvalue_0.508
1INCHUSDT,GRTUSDT,pvalue_0.438
ENSUSDT,ZENUSDT,pvalue_0.116
IDUSDT,SUIUSDC,pvalue_0.183
BICOUSDT,LTCUSDC,pvalue_0.095
ADAUSDC,PERPUSDT,pvalue_0.440
GRTUSDT,WAVESUSDT,pvalue_0.215
ONEUSDT,SUIUSDC,pvalue_0.132
CELOUSDT,NEARUSDT,pvalue_0.627
1INCHUSDT,XTZUSDT,pvalue_0.088
FLOWUSDT,ZENUSDT,pvalue_0.302
ADAUSDC,ETCUSDT,pvalue_0.502
EGLDUSDT,WAVESUSDT,pvalue_0.274
HBARUSDT,SUIUSDT,pvalue_0.128
ICPUSDT,LRCUSDT,pvalue_0.262
1INCHUSDT,C98USDT,pvalue_0.149
THETAUSDT,WAVESUSDT,pvalue_0.205
DOTUSDC,HOOKUSDT,pvalue_0.561
CRVUSDT,SUIUSDC,pvalue_0.131
SANDUSDT,XLMUSDC,pvalue_0.726
HOOKUSDT,ROSEUSDT,pvalue_0.399
LTCUSDC,MASKUSDT,pvalue_0.295
SANDUSDC,XLMUSDC,pvalue_0.715
AVAXUSDC,COMPUSDT,pvalue_0.888
DOTUSDT,HOOKUSDT,pvalue_0.563
LTCUSDT,MASKUSDT,pvalue_0.296
CHZUSDT,FILUSDT,pvalue_0.113
AVAXUSDT,COMPUSDT,pvalue_0.890
APTUSDC,MANAUSDC,pvalue_0.089
GRTUSDT,HBARUSDT,pvalue_0.639
GRTUSDT,RDNTUSDT,pvalue_0.833
APTUSDC,MANAUSDT,pvalue_0.098
ICPUSDC,SUIUSDC,pvalue_0.071
MANAUSDT,XLMUSDT,pvalue_0.736
ARBUSDC,FLOWUSDT,pvalue_0.420
ARBUSDC,KSMUSDT,pvalue_0.099
MANAUSDC,XLMUSDT,pvalue_0.731
ICPUSDT,SUIUSDC,pvalue_0.072
LTCEUR,OMGUSDT,pvalue_0.568
CRVUSDT,SUIUSDT,pvalue_0.126
ONEUSDT,SNXUSDT,pvalue_0.639
APTUSDT,SANDUSDC,pvalue_0.156
MAGICUSDT,RDNTUSDT,pvalue_0.813
CAKEUSDT,COMPUSDT,pvalue_0.669
APTUSDC,SANDUSDC,pvalue_0.150
ICPUSDC,LRCUSDT,pvalue_0.259
CHZUSDC,FILUSDC,pvalue_0.109
ONEUSDT,SUIUSDT,pvalue_0.132
DGBUSDT,ROSEUSDT,pvalue_0.940
LUNCUSDT,ONEUSDT,pvalue_0.752
ARBUSDT,KSMUSDT,pvalue_0.098
AXSUSDT,CELOUSDT,pvalue_0.300
APTUSDT,SANDUSDT,pvalue_0.140
DOTUSDT,LINKUSDC,pvalue_0.494
CHZUSDC,FILUSDT,pvalue_0.106
BICOUSDT,LTCEUR,pvalue_0.218
ARBUSDT,FLOWUSDT,pvalue_0.400
CRVUSDT,GALAUSDT,pvalue_0.445
RPLUSDT,STETHUSDT,pvalue_0.238
DGBUSDT,JASMYUSDT,pvalue_0.555
DOTUSDT,LINKUSDT,pvalue_0.507
AVAXUSDC,ENSUSDT,pvalue_0.903
APTUSDC,SANDUSDT,pvalue_0.088
GRTUSDT,ICPUSDT,pvalue_0.311
GMXUSDT,SNXUSDT,pvalue_0.557
CHZUSDT,FILUSDC,pvalue_0.109
DOTUSDC,LINKUSDC,pvalue_0.509
CHZUSDT,SUIUSDC,pvalue_0.275
ETHUSDT,RPLUSDT,pvalue_0.207
ARBUSDT,ICPUSDT,pvalue_0.392
GRTUSDT,ICPUSDC,pvalue_0.320
IDUSDT,SUIUSDT,pvalue_0.180
ARBUSDT,UNIUSDT,pvalue_0.835
AVAXUSDT,ENSUSDT,pvalue_0.899
HBARUSDT,ICPUSDT,pvalue_0.150
ETHUSDC,RPLUSDT,pvalue_0.207
IDUSDT,ROSEUSDT,pvalue_0.747
HOOKUSDT,KAVAUSDT,pvalue_0.253
LINKUSDC,ZENUSDT,pvalue_0.708
MANAUSDC,XLMUSDC,pvalue_0.736
AXSUSDT,ETCUSDT,pvalue_0.273
ARBUSDT,ICPUSDC,pvalue_0.366
HFTUSDC,PERPUSDT,pvalue_0.241
ICPUSDC,SUIUSDT,pvalue_0.071
CELOUSDT,ROSEUSDT,pvalue_0.932
ICPUSDT,SUIUSDT,pvalue_0.065
ATOMUSDT,MANAUSDT,pvalue_0.054
CHZUSDC,SUIUSDC,pvalue_0.268
DOTUSDC,LINKUSDT,pvalue_0.508
ATOMUSDT,BELUSDT,pvalue_0.255
ATOMUSDT,MANAUSDC,pvalue_0.059
ENSUSDT,MAGICUSDT,pvalue_0.607
LINKUSDT,ZENUSDT,pvalue_0.714
MANAUSDT,XLMUSDC,pvalue_0.735
ARBUSDC,ICPUSDT,pvalue_0.353
HOOKUSDT,LTCEUR,pvalue_0.958
1INCHUSDT,SNXUSDT,pvalue_0.628
ARBUSDC,UNIUSDT,pvalue_0.834
ADAEUR,JASMYUSDT,pvalue_0.080
ARBUSDC,ICPUSDC,pvalue_0.404
GLMRUSDT,RVNUSDT,pvalue_0.099
GALAUSDT,ONEUSDT,pvalue_0.432
CELOUSDT,FILUSDT,pvalue_0.252
CELOUSDT,CHZUSDC,pvalue_0.055
CHZUSDT,SUIUSDT,pvalue_0.270
BICOUSDT,THETAUSDT,pvalue_0.362
CRVUSDT,OPUSDC,pvalue_0.083
DOTUSDT,ZENUSDT,pvalue_0.192
ENSUSDT,ROSEUSDT,pvalue_0.882
DOTUSDC,ZENUSDT,pvalue_0.188
ONEUSDT,QTUMUSDT,pvalue_0.059
ATOMUSDT,LTCUSDT,pvalue_0.696
HBARUSDT,ICPUSDC,pvalue_0.139
AXSUSDT,MASKUSDT,pvalue_0.052
ATOMUSDT,LTCUSDC,pvalue_0.694
ARKMUSDT,ONEUSDT,pvalue_0.114
CRVUSDT,OPUSDT,pvalue_0.084
CHZUSDC,SUIUSDT,pvalue_0.266
LRCUSDT,NEARUSDT,pvalue_0.677
BICOUSDT,IDUSDT,pvalue_0.114
ARBUSDT,NEARUSDT,pvalue_0.716
DOGEUSDT,ENSUSDT,pvalue_0.062
ADAUSDC,KAVAUSDT,pvalue_0.208
ACHUSDT,BICOUSDT,pvalue_0.149
ARBUSDC,NEARUSDT,pvalue_0.714
RDNTUSDT,ZENUSDT,pvalue_0.239
MASKUSDT,NEARUSDT,pvalue_0.582
ATOMUSDT,LRCUSDT,pvalue_0.071
GALAUSDT,SANDUSDT,pvalue_0.434
BNBUSDT,BTCUSDT,pvalue_0.716
HBARUSDT,RDNTUSDT,pvalue_0.332
KAVAUSDT,LUNAUSDT,pvalue_0.175
DOGEEUR,ONEUSDT,pvalue_0.314
MANAUSDT,UNIUSDT,pvalue_0.376
APTUSDT,BICOUSDT,pvalue_0.117
AXSUSDT,LUNAUSDT,pvalue_0.067
IDUSDT,LTCUSDC,pvalue_0.432
JASMYUSDT,SNXUSDT,pvalue_0.259
GRTUSDT,ONEUSDT,pvalue_0.472
JASMYUSDT,QTUMUSDT,pvalue_0.303
ETHEUR,RPLUSDT,pvalue_0.289
LUNAUSDT,OMGUSDT,pvalue_0.194
DOTUSDT,WOOUSDT,pvalue_0.281
APTUSDC,BICOUSDT,pvalue_0.115
C98USDT,SANDUSDC,pvalue_0.188
ADAUSDT,KAVAUSDT,pvalue_0.210
LUNAUSDT,WAVESUSDT,pvalue_0.152
ALGOUSDT,APTUSDT,pvalue_0.347
GALAUSDT,SANDUSDC,pvalue_0.440
DOTUSDC,WOOUSDT,pvalue_0.279
DOTUSDT,LUNAUSDT,pvalue_0.154
ADAEUR,GMXUSDT,pvalue_0.077
