s1,s2,reason
MEEUSDT,SNXUSDT,low_correlation_0.67
CTCUSDT,KDAUSDT,pvalue_0.362
APEUSDT,RUNEUSDT,pvalue_0.759
BONKUSDT,SIDUSUSDT,beta_out_of_range (0.00)
ARUSDT,XLMBTC,low_correlation_-0.77
ARBUSDT,FMBUSDT,low_correlation_-0.57
DOTBTC,WLDUSDT,low_correlation_0.24
PSTAKEUSDT,SOLUSDC,low_correlation_0.69
COREUSDT,FORTUSDT,low_correlation_0.68
LTCBTC,XLMUSDC,low_correlation_-0.62
DOMEUSDT,GSTUSDT,low_correlation_-0.13
INTERUSDT,SOLUSDC,pvalue_0.532
CYBERUSDT,WWYUSDT,low_correlation_0.74
KASTAUSDT,NEARUSDT,low_correlation_0.51
CHRPUSDT,STETHUSDT,beta_out_of_range (0.00)
FTTUSDT,LOOKSUSDT,low_correlation_0.71
DOTBTC,WLDUSDC,low_correlation_0.24
MVLUSDT,QNTUSDT,low_correlation_0.74
ARUSDT,MVLUSDT,beta_out_of_range (3362.94)
FILUSDC,LTCBTC,low_correlation_-0.79
NEONUSDT,TELUSDT,beta_out_of_range (225.43)
ALGOBTC,SUNUSDT,low_correlation_-0.23
ANKRUSDT,KASTAUSDT,low_correlation_0.57
GALAUSDT,OASUSDT,pvalue_0.148
FXSUSDT,WLDUSDT,pvalue_0.030
HVHUSDT,WAXPUSDT,low_correlation_-0.15
CHZUSDT,PRIMEUSDT,low_correlation_0.62
LRCUSDT,OASUSDT,low_correlation_0.75
AGIUSDT,XECUSDT,low_correlation_0.03
AVAUSDT,VINUUSDT,low_correlation_0.46
HFTUSDC,WWYUSDT,low_correlation_0.35
APEXUSDC,EVERUSDT,low_correlation_-0.14
ETHWUSDT,PRIMEUSDT,pvalue_0.297
AVAXUSDT,PIPUSDT,beta_out_of_range (253.87)
MCRTUSDT,MOVRUSDT,beta_out_of_range (0.00)
FIDAUSDT,MEEUSDT,low_correlation_0.72
INTERUSDT,STETHUSDT,beta_out_of_range (0.00)
LMWRUSDT,SUIUSDC,pvalue_0.189
FXSUSDT,WLDUSDC,pvalue_0.029
ETHWUSDT,TOMIUSDT,low_correlation_0.25
1INCHUSDT,XETAUSDT,pvalue_0.986
INTERUSDT,SOLUSDT,pvalue_0.535
OASUSDT,TENETUSDT,low_correlation_0.04
CELOUSDT,MVUSDT,low_correlation_0.68
RSS3USDT,XLMUSDT,low_correlation_0.49
BONKUSDT,FORTUSDT,beta_out_of_range (0.00)
KASUSDT,WAXPUSDT,low_correlation_0.66
FIDAUSDT,KASTAUSDT,low_correlation_0.65
SCRTUSDT,WWYUSDT,hurst_too_high (0.68)
CHRPUSDT,XAVAUSDT,pvalue_0.420
USDDUSDT,WEMIXUSDT,low_correlation_-0.36
BCHUSDT,TIMEUSDT,low_correlation_-0.31
AFCUSDT,ETHUSDT,beta_out_of_range (0.00)
AXSUSDT,LTCBTC,low_correlation_-0.80
NEONUSDT,XEMUSDT,pvalue_0.714
APEUSDT,TIMEUSDT,low_correlation_0.63
SOLBTC,USTCUSDT,low_correlation_0.38
FETUSDT,WWYUSDT,beta_out_of_range (146.09)
LDOUSDC,SISUSDT,pvalue_0.498
NEARUSDT,NEONUSDT,pvalue_0.434
KASUSDT,MNTUSDT,pvalue_0.768
PSTAKEUSDT,SOLUSDT,low_correlation_0.69
ICPUSDC,VPADUSDT,low_correlation_0.69
AFCUSDT,FTTUSDT,low_correlation_0.71
MXUSDT,WWYUSDT,low_correlation_0.64
AGIUSDT,BELUSDT,low_correlation_0.25
JSTUSDT,WLDUSDT,low_correlation_0.70
VPADUSDT,XRPEUR,low_correlation_0.64
CAPSUSDT,SIDUSUSDT,pvalue_0.783
BTCDAI,HVHUSDT,low_correlation_-0.37
CHRPUSDT,ETHUSDC,beta_out_of_range (0.00)
FORTUSDT,MVLUSDT,low_correlation_0.65
FXSUSDT,MVLUSDT,beta_out_of_range (1517.94)
JSTUSDT,WLDUSDC,low_correlation_0.70
CAPSUSDT,IDUSDT,low_correlation_0.57
CAPSUSDT,HNTUSDT,pvalue_0.202
KASTAUSDT,WBTCBTC,low_correlation_0.08
AAVEUSDT,OASUSDT,low_correlation_0.73
HOOKUSDT,PRIMEUSDT,low_correlation_0.59
FILUSDT,LTCBTC,low_correlation_-0.79
ETCUSDT,INTERUSDT,pvalue_0.157
BOBAUSDT,CYBERUSDT,pvalue_0.066
BTTUSDT,MCRTUSDT,beta_out_of_range (0.00)
MKRUSDT,MVUSDT,low_correlation_-0.34
HVHUSDT,UNIUSDT,low_correlation_-0.75
SHIBUSDC,TURBOSUSDT,pvalue_0.322
NEONUSDT,PSGUSDT,low_correlation_0.71
JUVUSDT,XETAUSDT,pvalue_0.952
FMBUSDT,LTCBTC,hurst_too_high (0.50)
GSTUSDT,NFTUSDT,low_correlation_-0.17
FORTUSDT,NEARUSDT,pvalue_0.129
FLOKIUSDT,XDCUSDT,low_correlation_0.49
LDOUSDT,SIDUSUSDT,beta_out_of_range (142.92)
CHRPUSDT,ETHDAI,beta_out_of_range (0.00)
AXLUSDT,FILUSDC,low_correlation_0.68
ICXUSDT,SIDUSUSDT,low_correlation_0.67
GSTUSDT,OPUSDC,pvalue_0.018
STETHUSDT,TENETUSDT,low_correlation_0.01
GALAUSDT,XDCUSDT,low_correlation_0.60
ICPUSDT,MNTUSDT,pvalue_0.211
SANDUSDC,WWYUSDT,hurst_too_high (0.56)
JUVUSDT,XRPUSDT,low_correlation_0.71
NEONUSDT,YFIUSDT,beta_out_of_range (0.00)
MNTUSDC,RUNEUSDT,pvalue_0.706
1INCHUSDT,GSWIFTUSDT,low_correlation_0.61
CHRPUSDT,ETHUSDT,beta_out_of_range (0.00)
INTERUSDT,SFUNDUSDT,pvalue_0.886
ACSUSDT,AXSUSDT,beta_out_of_range (0.00)
NEONUSDT,XDCUSDT,low_correlation_0.45
CAPSUSDT,SUSHIUSDT,pvalue_0.234
ALGOBTC,ETHDAI,low_correlation_0.31
DAIUSDT,TIMEUSDT,low_correlation_-0.02
APEXUSDT,LUNAUSDT,pvalue_0.029
USDDUSDT,WAXPUSDT,low_correlation_-0.22
KDAUSDT,TONUSDT,pvalue_0.183
LTCBTC,SWEATUSDT,low_correlation_-0.29
ICPUSDT,MVUSDT,low_correlation_0.73
ALGOBTC,STXUSDT,low_correlation_-0.21
TELUSDT,USDDUSDT,low_correlation_-0.39
AVAUSDT,INTERUSDT,pvalue_0.033
TIMEUSDT,WAXPUSDT,low_correlation_0.42
JUVUSDT,XRPUSDC,low_correlation_0.71
ETCUSDT,MEEUSDT,low_correlation_0.68
GRTUSDT,LTCBTC,low_correlation_-0.81
MNTUSDT,RUNEUSDT,pvalue_0.705
BONKUSDT,BTTUSDT,low_correlation_0.73
MBXUSDT,ORDIUSDT,low_correlation_0.59
CTCUSDT,STGUSDT,low_correlation_0.75
ICXUSDT,XCADUSDT,low_correlation_0.62
MKRUSDT,TRXUSDC,low_correlation_-0.22
LTCBTC,USDDUSDT,low_correlation_0.23
TIMEUSDT,ZILUSDT,low_correlation_0.59
FORTUSDT,SOLOUSDT,low_correlation_0.43
INJUSDT,NEONUSDT,pvalue_0.556
CITYUSDT,TOMIUSDT,low_correlation_-0.02
RACAUSDT,SOLBTC,low_correlation_0.62
ETHUSDT,NYMUSDT,beta_out_of_range (7197.46)
GALAUSDT,TURBOSUSDT,pvalue_0.033
MANABTC,NYMUSDT,beta_out_of_range (0.00)
ANKRUSDT,WWYUSDT,pvalue_0.085
BONKUSDT,CTCUSDT,beta_out_of_range (0.00)
JUVUSDT,MBXUSDT,low_correlation_0.56
ARUSDT,LMWRUSDT,pvalue_0.089
RSS3USDT,VELOUSDT,pvalue_0.032
CGPTUSDT,VRAUSDT,low_correlation_0.58
NFTUSDT,PSGUSDT,low_correlation_0.09
KCALUSDT,SSVUSDT,low_correlation_-0.03
AXLUSDT,TELUSDT,beta_out_of_range (151.05)
OPUSDC,WWYUSDT,beta_out_of_range (297.96)
CHRPUSDT,ONEUSDT,pvalue_0.028
BOBAUSDT,LINKUSDT,pvalue_0.323
HOOKUSDT,NYMUSDT,pvalue_0.186
BOBAUSDT,ORDIUSDT,pvalue_0.583
GMTUSDC,NYMUSDT,pvalue_0.225
KASTAUSDT,XEMUSDT,low_correlation_0.57
AGLDUSDT,CHRPUSDT,low_correlation_0.68
LTCBTC,MASKUSDT,low_correlation_-0.78
TONUSDT,WWYUSDT,beta_out_of_range (240.22)
CHRPUSDT,YFIUSDT,low_correlation_0.62
LUNCUSDT,VPADUSDT,low_correlation_0.66
MKRUSDT,TRXUSDT,low_correlation_-0.22
APEXUSDT,ZILUSDT,pvalue_0.819
SANDUSDT,WWYUSDT,hurst_too_high (0.56)
JUVUSDT,XAVAUSDT,pvalue_0.712
ICPUSDC,LMWRUSDT,pvalue_0.254
CITYUSDT,LMWRUSDT,low_correlation_0.45
PSGUSDT,TENETUSDT,low_correlation_0.39
MAGICUSDT,NYMUSDT,pvalue_0.089
FMBUSDT,UMAUSDT,low_correlation_-0.76
FTTUSDT,XTZUSDT,pvalue_0.797
ARKMUSDT,MVLUSDT,low_correlation_0.67
1INCHUSDT,FORTUSDT,low_correlation_0.72
CHZUSDC,NEONUSDT,pvalue_0.576
PSGUSDT,SLPUSDT,low_correlation_0.70
BTCUSDT,PSGUSDT,low_correlation_0.70
ANKRUSDT,RSS3USDT,pvalue_0.093
INTERUSDT,IZIUSDT,pvalue_0.056
BTCUSDT,CHRPUSDT,beta_out_of_range (2412771.74)
BOBAUSDT,USDDUSDT,low_correlation_-0.46
KASTAUSDT,SPELLUSDT,low_correlation_0.57
UNIUSDT,WWYUSDT,beta_out_of_range (957.23)
LTCBTC,XLMUSDT,low_correlation_-0.62
GSTUSDT,ZRXUSDT,pvalue_0.071
BTCUSDC,CHRPUSDT,beta_out_of_range (2415967.99)
ERTHAUSDT,XTZUSDT,pvalue_0.679
AXSUSDT,TENETUSDT,low_correlation_0.01
GSTUSDT,TELUSDT,pvalue_0.053
INTERUSDT,TRXUSDC,pvalue_0.022
MNTUSDT,VELOUSDT,beta_out_of_range (142.04)
DGBUSDT,PIPUSDT,low_correlation_0.56
WEMIXUSDT,XDCUSDT,low_correlation_0.69
FTTUSDT,ORDIUSDT,pvalue_0.083
FORTUSDT,STGUSDT,hurst_too_high (0.61)
HVHUSDT,TONUSDT,low_correlation_-0.41
AFCUSDT,ETHUSDC,beta_out_of_range (0.00)
DOTUSDC,MCRTUSDT,beta_out_of_range (2754.85)
FXSUSDT,MBXUSDT,low_correlation_0.55
INTERUSDT,SEIUSDT,pvalue_0.924
MEEUSDT,SFUNDUSDT,low_correlation_0.73
KASUSDT,LADYSUSDT,low_correlation_-0.13
INTERUSDT,TRXUSDT,pvalue_0.022
ETCUSDT,FITFIUSDT,low_correlation_0.67
BONKUSDT,HNTUSDT,beta_out_of_range (0.00)
MBXUSDT,WAXPUSDT,low_correlation_0.52
DOMEUSDT,GMXUSDT,low_correlation_-0.01
ALGOBTC,NFTUSDT,low_correlation_-0.43
GSTUSDT,SEIUSDT,pvalue_0.116
HFTUSDT,KCALUSDT,low_correlation_0.03
TELUSDT,XETAUSDT,pvalue_0.210
FETUSDT,INTERUSDT,pvalue_0.762
LADYSUSDT,MXUSDT,low_correlation_0.27
BTCBRZ,SIDUSUSDT,low_correlation_0.66
ORTUSDT,XDCUSDT,low_correlation_0.06
JUVUSDT,PEPEUSDT,low_correlation_0.68
OMGUSDT,RSS3USDT,low_correlation_0.74
LADYSUSDT,SANDBTC,low_correlation_-0.09
MANABTC,MKRUSDT,low_correlation_-0.30
ACSUSDT,AVAXUSDC,low_correlation_0.71
APEUSDT,RSS3USDT,low_correlation_0.72
MINAUSDT,PSTAKEUSDT,low_correlation_0.53
DOGEEUR,PIPUSDT,low_correlation_0.75
MNTUSDC,VELOUSDT,beta_out_of_range (142.14)
PIPUSDT,SCUSDT,hurst_too_high (0.50)
AXLUSDT,FILUSDT,low_correlation_0.68
CHRPUSDT,GMXUSDT,beta_out_of_range (0.00)
LMWRUSDT,XRPEUR,low_correlation_0.69
ENJUSDT,OASUSDT,pvalue_0.203
PIPUSDT,WOOUSDT,low_correlation_0.51
OMGUSDT,PIPUSDT,low_correlation_0.67
HBARUSDT,USDDUSDT,low_correlation_-0.42
LMWRUSDT,OPUSDC,pvalue_0.256
TRXUSDC,XDCUSDT,low_correlation_0.62
FILUSDC,VPADUSDT,low_correlation_0.72
BABYDOGEUSDT,KASTAUSDT,low_correlation_0.44
ICPUSDC,TURBOSUSDT,beta_out_of_range (1571.29)
AXSUSDT,GENEUSDT,pvalue_0.825
RSS3USDT,XLMUSDC,low_correlation_0.49
PRIMEUSDT,SWEATUSDT,low_correlation_0.73
JUVUSDT,TWTUSDT,low_correlation_0.48
CGPTUSDT,RPLUSDT,low_correlation_0.52
BTCEUR,PRIMEUSDT,low_correlation_0.63
APEUSDC,RSS3USDT,low_correlation_0.72
BOBAUSDT,HNTUSDT,pvalue_0.779
ICPUSDC,MCRTUSDT,beta_out_of_range (2534.19)
DOTBTC,KCALUSDT,low_correlation_-0.42
MEEUSDT,WOOUSDT,low_correlation_0.47
AFCUSDT,LDOUSDC,pvalue_0.378
CTCUSDT,WWYUSDT,hurst_too_high (0.50)
EVERUSDT,FLRUSDT,low_correlation_0.16
GMTUSDT,MVUSDT,low_correlation_0.66
ORDIUSDT,PSGUSDT,pvalue_0.841
COREUSDT,RSS3USDT,pvalue_0.043
ETHUSDC,NYMUSDT,beta_out_of_range (7205.44)
XCADUSDT,ZILUSDT,low_correlation_0.64
COREUSDT,PSGUSDT,pvalue_0.204
CAPSUSDT,SWEATUSDT,low_correlation_0.65
BONKUSDT,SSVUSDT,beta_out_of_range (0.00)
AFCUSDT,TOMIUSDT,low_correlation_0.05
CAKEUSDT,TENETUSDT,low_correlation_0.03
ACSUSDT,AVAXUSDT,low_correlation_0.71
OASUSDT,RDNTUSDT,low_correlation_0.49
CTCUSDT,PEPEUSDT,low_correlation_0.64
GMTUSDT,NYMUSDT,pvalue_0.228
IDUSDT,RSS3USDT,low_correlation_0.63
HOOKUSDT,TENETUSDT,low_correlation_0.12
BOBAUSDT,XRPEUR,pvalue_0.511
ARKMUSDT,CAPSUSDT,low_correlation_0.68
GSTUSDT,OPUSDT,pvalue_0.018
SHIBUSDT,TURBOSUSDT,pvalue_0.332
KASUSDT,LUNCUSDT,beta_out_of_range (2061.80)
HFTUSDT,WWYUSDT,low_correlation_0.35
ANKRUSDT,TIMEUSDT,low_correlation_0.56
AFCUSDT,FLOKIUSDT,low_correlation_0.68
LADYSUSDT,VPADUSDT,low_correlation_0.06
COMPUSDT,VPADUSDT,low_correlation_0.73
CGPTUSDT,PENDLEUSDT,low_correlation_0.60
WLDUSDC,XRPEUR,low_correlation_0.56
ETHDAI,FORTUSDT,beta_out_of_range (10704.65)
PSTAKEUSDT,VPADUSDT,pvalue_0.130
MXUSDT,PRIMEUSDT,low_correlation_0.62
PSTAKEUSDT,SOLEUR,low_correlation_0.68
ETHDAI,INTERUSDT,beta_out_of_range (1588.03)
ETCUSDT,GENEUSDT,low_correlation_0.72
KSMUSDT,OASUSDT,beta_out_of_range (408.78)
HVHUSDT,OASUSDT,low_correlation_-0.75
LMWRUSDT,OPUSDT,pvalue_0.256
RSS3USDT,SWEATUSDT,low_correlation_0.67
MVLUSDT,RDNTUSDT,low_correlation_0.72
LMWRUSDT,SUIUSDT,pvalue_0.191
PENDLEUSDT,SISUSDT,low_correlation_0.72
DOTBTC,NEXOUSDT,low_correlation_0.26
AVAUSDT,XETAUSDT,low_correlation_0.68
CHZUSDT,NEONUSDT,pvalue_0.572
OASUSDT,SOLEUR,beta_out_of_range (0.00)
COREUSDT,OASUSDT,pvalue_0.056
SWEATUSDT,ZRXUSDT,low_correlation_0.60
OASUSDT,XRPEUR,low_correlation_0.58
PIPUSDT,WBTCUSDT,low_correlation_0.64
FORTUSDT,RUNEUSDT,pvalue_0.595
KASTAUSDT,XLMUSDC,low_correlation_0.67
FITFIUSDT,SANDBTC,low_correlation_0.20
DYDXUSDT,OASUSDT,pvalue_0.181
ICXUSDT,PIPUSDT,low_correlation_0.67
ACHUSDT,GSWIFTUSDT,low_correlation_0.62
ENSUSDT,MVLUSDT,beta_out_of_range (1339.06)
MXUSDT,SCUSDT,low_correlation_0.71
OPUSDT,WWYUSDT,beta_out_of_range (297.69)
UNIUSDT,XLMBTC,low_correlation_-0.65
APEUSDC,TONUSDT,pvalue_0.268
ACSUSDT,ETHWUSDT,low_correlation_0.57
BLURUSDT,SCUSDT,beta_out_of_range (138.25)
BTCUSDC,PSGUSDT,low_correlation_0.70
FMBUSDT,KSMUSDT,low_correlation_-0.67
INTERUSDT,RSS3USDT,pvalue_0.235
CTCUSDT,INJUSDT,pvalue_0.399
CTCUSDT,WEMIXUSDT,pvalue_0.259
ENJUSDT,VINUUSDT,low_correlation_0.47
TURBOSUSDT,UMAUSDT,pvalue_0.079
RPLUSDT,XETAUSDT,beta_out_of_range (1235.92)
BICOUSDT,LMWRUSDT,low_correlation_0.73
ANKRUSDT,LTCBTC,low_correlation_-0.83
DOMEUSDT,ORDIUSDT,low_correlation_-0.05
ANKRUSDT,TENETUSDT,low_correlation_-0.09
FTTUSDT,STETHUSDT,pvalue_0.766
DOMEUSDT,WBTCBTC,low_correlation_0.25
NEONUSDT,XRPEUR,low_correlation_0.61
LTCUSDT,USDDUSDT,low_correlation_-0.29
NEONUSDT,SEIUSDT,pvalue_0.360
HFTUSDC,SOLBTC,low_correlation_0.18
BNBUSDT,TIMEUSDT,low_correlation_0.43
FORTUSDT,MEEUSDT,low_correlation_0.67
MNTUSDT,PEOPLEUSDT,low_correlation_0.65
WLDUSDT,XRPEUR,low_correlation_0.56
LTCUSDC,USDDUSDT,low_correlation_-0.29
CAPSUSDT,LOOKSUSDT,low_correlation_0.70
TENETUSDT,XRPUSDC,low_correlation_0.07
SCRTUSDT,SOLBTC,beta_out_of_range (151.42)
AGLDUSDT,ZRXUSDT,low_correlation_0.61
INTERUSDT,LINKUSDC,pvalue_0.576
C98USDT,USDDUSDT,low_correlation_-0.30
KAVAUSDT,LMWRUSDT,pvalue_0.286
CTCUSDT,KCALUSDT,low_correlation_-0.07
LINKUSDC,USDDUSDT,low_correlation_-0.35
AFCUSDT,XRPBTC,low_correlation_-0.33
AGLAUSDT,ALGOBTC,low_correlation_0.43
FMBUSDT,SUIUSDT,low_correlation_-0.56
COREUSDT,TONUSDT,pvalue_0.034
FTTUSDT,SUNUSDT,low_correlation_0.17
CITYUSDT,FITFIUSDT,low_correlation_0.47
INTERUSDT,OASUSDT,pvalue_0.499
AGIUSDT,FETUSDT,low_correlation_0.45
MASKUSDT,MCRTUSDT,beta_out_of_range (1580.49)
MEEUSDT,SCRTUSDT,low_correlation_0.65
GSTUSDT,SIDUSUSDT,pvalue_0.688
CGPTUSDT,FLRUSDT,low_correlation_0.49
FMBUSDT,SNXUSDT,low_correlation_-0.68
BCHUSDT,LTCBTC,low_correlation_-0.14
LTCEUR,MCRTUSDT,low_correlation_0.72
KASUSDT,LUNCUSDC,beta_out_of_range (2051.28)
FILUSDT,VPADUSDT,low_correlation_0.72
LRCUSDT,PRIMEUSDT,low_correlation_0.60
FETUSDT,TWTUSDT,low_correlation_0.52
BABYDOGEUSDT,LMWRUSDT,low_correlation_0.44
TELUSDT,TURBOSUSDT,hurst_too_high (0.74)
AGIUSDT,SUIUSDC,low_correlation_0.49
DOTUSDT,MCRTUSDT,beta_out_of_range (2752.33)
HOOKUSDT,VPADUSDT,low_correlation_0.66
MKRUSDT,RACAUSDT,low_correlation_-0.33
AVAXUSDT,TURBOSUSDT,beta_out_of_range (13686.52)
SUNUSDT,VINUUSDT,low_correlation_0.29
MNTUSDC,RACAUSDT,low_correlation_0.50
CITYUSDT,TURBOSUSDT,low_correlation_0.56
NYMUSDT,VRAUSDT,hurst_too_high (0.50)
AVAXUSDC,TURBOSUSDT,beta_out_of_range (13693.56)
DOMEUSDT,TONUSDT,low_correlation_0.05
AGLAUSDT,KASUSDT,low_correlation_-0.09
FILUSDC,KCALUSDT,low_correlation_-0.25
ICXUSDT,MEEUSDT,low_correlation_0.59
FILUSDC,KASTAUSDT,low_correlation_0.61
MOVRUSDT,TOMIUSDT,low_correlation_-0.05
LDOUSDC,NFTUSDT,low_correlation_-0.02
MVUSDT,SNXUSDT,low_correlation_0.59
USDDUSDT,ZENUSDT,low_correlation_-0.31
GSWIFTUSDT,XRPUSDC,low_correlation_0.47
FLOKIUSDT,KASUSDT,low_correlation_0.58
SCUSDT,XDCUSDT,low_correlation_0.56
ETHUSDT,TENETUSDT,low_correlation_0.01
ICXUSDT,INTERUSDT,pvalue_0.173
MNTUSDC,WEMIXUSDT,pvalue_0.403
ETHUSDC,TENETUSDT,low_correlation_0.01
MVLUSDT,ORDIUSDT,beta_out_of_range (0.00)
AVAUSDT,MNTUSDC,pvalue_0.570
AGIUSDT,XAVAUSDT,low_correlation_0.56
LINKUSDT,USDDUSDT,low_correlation_-0.35
DAIUSDT,JUVUSDT,low_correlation_-0.04
WOOUSDT,WWYUSDT,pvalue_0.194
RACAUSDT,WEMIXUSDT,low_correlation_0.65
AFCUSDT,SONUSDT,low_correlation_0.70
LINKUSDC,OASUSDT,beta_out_of_range (383.09)
FIDAUSDT,LTCBTC,low_correlation_-0.76
DOMEUSDT,VPADUSDT,low_correlation_0.35
PIPUSDT,XRPEUR,low_correlation_0.46
LUNAUSDT,MEEUSDT,beta_out_of_range (358.12)
KASTAUSDT,NFTUSDT,low_correlation_0.26
AVAUSDT,CAPSUSDT,low_correlation_0.62
AGLAUSDT,ENSUSDT,low_correlation_-0.25
PENDLEUSDT,TWTUSDT,low_correlation_0.65
AGLAUSDT,YFIUSDT,low_correlation_-0.21
BCHUSDT,HVHUSDT,low_correlation_0.44
HFTUSDC,INTERUSDT,low_correlation_0.32
MVUSDT,RSS3USDT,low_correlation_0.59
APEUSDT,TONUSDT,pvalue_0.266
NYMUSDT,SISUSDT,low_correlation_0.71
TWTUSDT,YFIUSDT,low_correlation_0.40
INTERUSDT,LINKUSDT,pvalue_0.576
NYMUSDT,TWTUSDT,low_correlation_0.71
SIDUSUSDT,SOLOUSDT,low_correlation_0.33
MVUSDT,SLPUSDT,low_correlation_0.69
LMWRUSDT,MASKUSDT,low_correlation_0.75
PYUSDUSDT,WBTCBTC,low_correlation_0.23
COREUSDT,JUVUSDT,hurst_too_high (0.84)
CAPSUSDT,FXSUSDT,pvalue_0.455
CTCUSDT,SOLOUSDT,low_correlation_0.50
TENETUSDT,XRPUSDT,low_correlation_0.07
ICPUSDT,LMWRUSDT,pvalue_0.255
NEXOUSDT,VPADUSDT,low_correlation_0.71
HNTUSDT,RACAUSDT,low_correlation_0.45
PSTAKEUSDT,VELOUSDT,low_correlation_0.68
LADYSUSDT,XDCUSDT,low_correlation_0.41
KASTAUSDT,LUNAUSDT,low_correlation_0.60
CYBERUSDT,KCALUSDT,low_correlation_-0.03
ACSUSDT,SOLOUSDT,hurst_too_high (0.66)
GMTUSDC,MVUSDT,low_correlation_0.66
DYDXUSDT,SIDUSUSDT,beta_out_of_range (255.77)
ETHDAI,TENETUSDT,low_correlation_0.01
KCALUSDT,ZRXUSDT,low_correlation_-0.32
HFTUSDC,PIPUSDT,low_correlation_0.36
MVUSDT,PRIMEUSDT,low_correlation_0.48
MNTUSDT,SLPUSDT,low_correlation_0.71
ICPUSDT,VPADUSDT,low_correlation_0.69
LDOUSDC,TONUSDT,pvalue_0.358
LTCUSDT,TENETUSDT,low_correlation_0.15
BICOUSDT,RSS3USDT,pvalue_0.077
JASMYUSDT,USDDUSDT,low_correlation_-0.44
ETCUSDT,FTTUSDT,pvalue_0.631
BTCDAI,PIPUSDT,low_correlation_0.64
ETHBTC,WBTCBTC,low_correlation_0.14
GSWIFTUSDT,MINAUSDT,low_correlation_0.66
BTCEUR,PSTAKEUSDT,low_correlation_0.47
ETHUSDT,INTERUSDT,beta_out_of_range (1592.15)
NEONUSDT,OPUSDC,pvalue_0.706
CAPSUSDT,SOLUSDC,beta_out_of_range (0.00)
KASTAUSDT,XLMUSDT,low_correlation_0.67
DYDXUSDT,TONUSDT,low_correlation_0.73
AGLAUSDT,COMPUSDT,low_correlation_-0.36
MNTUSDC,SLPUSDT,low_correlation_0.71
ETHUSDT,FTTUSDT,beta_out_of_range (131.03)
SOLEUR,WEMIXUSDT,pvalue_0.074
DOGEUSDT,LMWRUSDT,pvalue_0.299
PSGUSDT,TIMEUSDT,low_correlation_0.59
MIXUSDT,SUSHIUSDT,beta_out_of_range (0.00)
AAVEUSDT,PRIMEUSDT,low_correlation_0.63
CAKEUSDT,XDCUSDT,low_correlation_0.64
FMBUSDT,PIPUSDT,low_correlation_-0.46
MEEUSDT,STGUSDT,low_correlation_0.61
EGLDUSDT,MVLUSDT,beta_out_of_range (18763.54)
RVNUSDT,USDDUSDT,low_correlation_-0.30
TIMEUSDT,WBTCBTC,low_correlation_-0.50
FORTUSDT,VELOUSDT,hurst_too_high (0.61)
MKRUSDT,TELUSDT,low_correlation_-0.24
ETHBTC,SWEATUSDT,low_correlation_0.20
FILUSDT,KASTAUSDT,low_correlation_0.61
GODSUSDT,ORDIUSDT,pvalue_0.583
ICPUSDC,PIPUSDT,low_correlation_0.71
DOMEUSDT,FETUSDT,low_correlation_-0.09
BTCDAI,TIMEUSDT,low_correlation_0.60
CGPTUSDT,FLOWUSDT,low_correlation_0.62
MOVRUSDT,THNUSDT,low_correlation_-0.72
CITYUSDT,MKRUSDT,low_correlation_-0.14
PSGUSDT,XRPBTC,low_correlation_-0.02
GSWIFTUSDT,XRPUSDT,low_correlation_0.47
LMWRUSDT,ZILUSDT,pvalue_0.336
CGPTUSDT,RSS3USDT,low_correlation_0.75
ACSUSDT,NEARUSDT,low_correlation_0.74
GLMRUSDT,LTCBTC,low_correlation_-0.61
APTUSDT,XETAUSDT,low_correlation_0.67
MINAUSDT,TENETUSDT,low_correlation_-0.14
HBARUSDT,TURBOSUSDT,pvalue_0.382
MNTUSDT,WEMIXUSDT,pvalue_0.389
ETHUSDC,FTTUSDT,beta_out_of_range (131.15)
BOBAUSDT,VELOUSDT,hurst_too_high (0.69)
DOGEUSDT,FTTUSDT,pvalue_0.559
AFCUSDT,LDOUSDT,pvalue_0.375
FORTUSDT,XETAUSDT,pvalue_0.866
DOMEUSDT,TAPUSDT,low_correlation_0.21
QTUMUSDT,TONUSDT,pvalue_0.223
LTCUSDC,TENETUSDT,low_correlation_0.15
MEEUSDT,ROSEUSDT,low_correlation_0.64
LMWRUSDT,SFUNDUSDT,pvalue_0.031
JUVUSDT,UNIUSDT,hurst_too_high (0.50)
INTERUSDT,SOLEUR,pvalue_0.509
BTCBRZ,XETAUSDT,low_correlation_0.73
CTCUSDT,GSTUSDT,hurst_too_high (0.62)
MNTUSDT,RACAUSDT,low_correlation_0.50
ICXUSDT,WWYUSDT,pvalue_0.019
GSWIFTUSDT,TELUSDT,low_correlation_0.66
CITYUSDT,KASTAUSDT,low_correlation_0.63
CHRPUSDT,ENJUSDT,pvalue_0.045
ARUSDT,TENETUSDT,low_correlation_-0.03
LDOUSDT,NFTUSDT,low_correlation_-0.02
BELUSDT,MEEUSDT,low_correlation_0.40
NEONUSDT,OPUSDT,pvalue_0.705
FETUSDT,MIXUSDT,beta_out_of_range (767.85)
ETHUSDC,INTERUSDT,beta_out_of_range (1594.08)
GSTUSDT,SISUSDT,hurst_too_high (0.78)
AVAXUSDT,MVUSDT,low_correlation_0.56
BTTUSDT,EVERUSDT,low_correlation_-0.32
TRXUSDT,XDCUSDT,low_correlation_0.62
CRVUSDT,TURBOSUSDT,beta_out_of_range (153.40)
