s1,s2,reason
ETHWUSDT,SOLUSDC,low_correlation_0.15
AVAUSDT,MINAUSDT,low_correlation_0.53
PEPEUSDT,VRAUSDT,low_correlation_0.46
ARUSDT,AVAUSDT,pvalue_0.897
MAGICUSDT,WLDUSDT,low_correlation_0.54
PERPUSDT,XLMUSDT,low_correlation_0.54
QNTUSDT,XLMUSDC,low_correlation_0.55
BABYDOGEUSDT,PENDLEUSDT,low_correlation_0.57
BTCUSDT,MXUSDT,beta_out_of_range (7017.72)
TWTUSDT,WBTCUSDT,beta_out_of_range (0.00)
BLURUSDT,CAKEUSDT,low_correlation_0.48
CYBERUSDT,INJUSDT,low_correlation_0.05
ARBUSDC,SCRTUSDT,low_correlation_0.59
FLOWUSDT,NEXOUSDT,pvalue_0.092
NEXOUSDT,SUIUSDT,low_correlation_0.50
APEUSDT,MXUSDT,low_correlation_0.55
MASKUSDT,QNTUSDT,low_correlation_0.52
ETHWUSDT,GODSUSDT,low_correlation_0.59
FIDAUSDT,YFIUSDT,low_correlation_0.44
NEXOUSDT,SPELLUSDT,low_correlation_0.08
ARBUSDT,SCRTUSDT,low_correlation_0.59
ICPUSDC,SANDBTC,low_correlation_-0.32
LTCEUR,ORDIUSDT,pvalue_0.652
ADAEUR,AVAUSDT,pvalue_0.041
NEXOUSDT,UNIUSDT,low_correlation_0.23
OPUSDC,ZRXUSDT,low_correlation_-0.02
NEARUSDT,SFUNDUSDT,low_correlation_0.45
NEARUSDT,NFTUSDT,low_correlation_0.43
ATOMUSDT,SFUNDUSDT,low_correlation_0.25
ETCUSDT,MKRUSDT,low_correlation_0.43
CYBERUSDT,XRPEUR,low_correlation_0.39
NEXOUSDT,ZENUSDT,low_correlation_0.55
MNTUSDT,SUIUSDC,pvalue_0.072
ETHWUSDT,TWTUSDT,low_correlation_-0.31
GSTUSDT,USDDUSDT,low_correlation_-0.25
SSVUSDT,TRXUSDT,low_correlation_-0.14
ARKMUSDT,NEXOUSDT,low_correlation_0.41
IMXUSDT,MANABTC,low_correlation_0.07
AVAXUSDT,XAVAUSDT,kpss
MNTUSDC,SUIUSDT,pvalue_0.082
BABYDOGEUSDT,XRPUSDT,beta_out_of_range (0.00)
EGLDUSDT,XLMUSDC,low_correlation_0.10
ORDIUSDT,RVNUSDT,beta_out_of_range (625.24)
CYBERUSDT,LRCUSDT,low_correlation_0.40
KASUSDT,MINAUSDT,low_correlation_0.47
WLDUSDC,XTZUSDT,low_correlation_0.26
KAVAUSDT,MVLUSDT,low_correlation_-0.14
HFTUSDC,LINKUSDT,low_correlation_-0.52
RDNTUSDT,RPLUSDT,low_correlation_0.39
BABYDOGEUSDT,WOOUSDT,beta_out_of_range (0.00)
APEUSDC,MXUSDT,low_correlation_0.55
FLOWUSDT,WAXPUSDT,pvalue_0.081
DGBUSDT,WAXPUSDT,low_correlation_0.48
CAKEUSDT,INJUSDT,low_correlation_0.17
LUNAUSDT,RPLUSDT,low_correlation_0.29
DOGEUSDT,SOLOUSDT,kpss
FLRUSDT,XLMUSDT,pvalue_0.045
AGLDUSDT,BICOUSDT,low_correlation_0.48
ICXUSDT,WLDUSDC,pvalue_0.160
BTTUSDT,SHIBUSDC,kpss
ETHWUSDT,SOLUSDT,low_correlation_0.15
ETHUSDC,NFTUSDT,beta_out_of_range (5590482623.39)
ATOMUSDT,BTTUSDT,low_correlation_0.45
ONEUSDT,WLDUSDC,low_correlation_0.45
BABYDOGEUSDT,BTCEUR,beta_out_of_range (0.00)
ETHEUR,FIDAUSDT,beta_out_of_range (5513.19)
NEXOUSDT,WOOUSDT,pvalue_0.460
1INCHUSDT,SANDBTC,low_correlation_-0.46
AVAUSDT,KSMUSDT,kpss
PENDLEUSDT,SUNUSDT,beta_out_of_range (235.65)
CYBERUSDT,XRPUSDT,low_correlation_0.14
AVAXUSDC,PERPUSDT,low_correlation_0.09
WLDUSDT,XTZUSDT,low_correlation_0.26
SEIUSDT,TONUSDT,low_correlation_0.02
CAKEUSDT,ENJUSDT,pvalue_0.053
DOGEUSDT,FXSUSDT,low_correlation_0.56
HFTUSDC,LINKUSDC,low_correlation_-0.52
DGBUSDT,NEXOUSDT,kpss
TRXUSDC,YFIUSDT,low_correlation_0.25
GALAUSDT,RPLUSDT,beta_out_of_range (0.00)
THETAUSDT,TWTUSDT,low_correlation_0.06
NFTUSDT,SOLEUR,beta_out_of_range (0.00)
FXSUSDT,WAVESUSDT,low_correlation_0.52
STETHUSDT,TONUSDT,low_correlation_0.17
ATOMUSDT,NEXOUSDT,low_correlation_0.47
IDUSDT,TRXUSDC,low_correlation_-0.12
AVAXUSDT,PERPUSDT,low_correlation_0.09
AGLDUSDT,SCUSDT,beta_out_of_range (515.87)
OPUSDT,ZRXUSDT,low_correlation_-0.02
AXSUSDT,SCRTUSDT,pvalue_0.052
MANAUSDT,USTCUSDT,low_correlation_0.28
OPUSDC,SFUNDUSDT,low_correlation_0.33
ETHUSDT,NFTUSDT,beta_out_of_range (5568761900.52)
ANKRUSDT,MKRUSDT,beta_out_of_range (0.00)
ONEUSDT,WLDUSDT,low_correlation_0.45
USTCUSDT,XECUSDT,low_correlation_-0.04
DYDXUSDT,XEMUSDT,hurst_too_high (0.69)
ORDIUSDT,TRXUSDT,pvalue_0.494
BICOUSDT,MANABTC,low_correlation_0.09
DOTUSDT,FXSUSDT,low_correlation_0.28
DOTUSDC,FXSUSDT,low_correlation_0.28
BCHUSDT,IMXUSDT,low_correlation_0.51
ICXUSDT,WLDUSDT,pvalue_0.160
GLMRUSDT,HFTUSDT,low_correlation_0.24
AAVEUSDT,GLMRUSDT,low_correlation_0.33
BELUSDT,BTCBRZ,low_correlation_-0.05
AVAUSDT,IDUSDT,low_correlation_0.57
GLMRUSDT,QTUMUSDT,low_correlation_0.27
EGLDUSDT,XLMUSDT,low_correlation_0.10
BABYDOGEUSDT,MAGICUSDT,low_correlation_0.53
PEOPLEUSDT,TRXUSDC,low_correlation_0.60
PERPUSDT,XLMUSDC,low_correlation_0.54
HOOKUSDT,ZRXUSDT,low_correlation_0.25
INJUSDT,RUNEUSDT,pvalue_0.294
ARKMUSDT,WLDUSDC,low_correlation_0.03
RVNUSDT,SFUNDUSDT,low_correlation_0.55
NEXOUSDT,UMAUSDT,kpss
AGLDUSDT,THETAUSDT,pvalue_0.152
FLRUSDT,XLMUSDC,pvalue_0.046
CYBERUSDT,XRPUSDC,low_correlation_0.13
AFCUSDT,INTERUSDT,low_correlation_0.56
APEUSDT,BTCBRZ,low_correlation_0.19
THETAUSDT,TRXUSDC,low_correlation_0.43
PEPEUSDT,RPLUSDT,beta_out_of_range (0.00)
1INCHUSDT,RUNEUSDT,pvalue_0.752
INJUSDT,SCUSDT,beta_out_of_range (9545.93)
CAKEUSDT,IMXUSDT,low_correlation_0.31
CYBERUSDT,SOLEUR,low_correlation_0.18
APEUSDC,DYDXUSDT,pvalue_0.099
SFUNDUSDT,ZILUSDT,pvalue_0.141
MANAUSDC,USTCUSDT,low_correlation_0.27
OPUSDT,SFUNDUSDT,low_correlation_0.33
CRVUSDT,SCRTUSDT,low_correlation_0.19
LOOKSUSDT,OPUSDT,low_correlation_0.45
AGLDUSDT,APTUSDT,kpss
BTCBRZ,NFTUSDT,beta_out_of_range (1135710189134.37)
KSMUSDT,MKRUSDT,low_correlation_-0.05
AGLDUSDT,MAGICUSDT,low_correlation_0.51
MANAUSDC,SFUNDUSDT,kpss
AVAUSDT,UMAUSDT,kpss
SHIBUSDC,SOLBTC,low_correlation_0.08
HBARUSDT,INJUSDT,low_correlation_0.48
ARKMUSDT,WLDUSDT,low_correlation_0.03
ENSUSDT,FLRUSDT,low_correlation_0.48
AAVEUSDT,MOVRUSDT,low_correlation_0.13
BONKUSDT,NEARUSDT,beta_out_of_range (0.00)
AXSUSDT,BONKUSDT,beta_out_of_range (1964668.56)
SCRTUSDT,SOLEUR,pvalue_0.887
BTCBRZ,PEPEUSDT,beta_out_of_range (66382988941.91)
ALGOUSDT,SCRTUSDT,low_correlation_0.41
LDOUSDC,TRXUSDT,pvalue_0.128
SFUNDUSDT,SSVUSDT,low_correlation_-0.27
ANKRUSDT,JSTUSDT,kpss
FLRUSDT,SUIUSDC,pvalue_0.065
LOOKSUSDT,OPUSDC,low_correlation_0.46
1INCHUSDT,RPLUSDT,low_correlation_0.33
BELUSDT,RUNEUSDT,low_correlation_0.36
MANAUSDC,RPLUSDT,low_correlation_0.57
LOOKSUSDT,NEARUSDT,low_correlation_0.54
ADAEUR,USTCUSDT,low_correlation_0.02
BTCUSDC,MXUSDT,beta_out_of_range (7026.60)
BATUSDT,PERPUSDT,low_correlation_-0.07
DOGEUSDC,FXSUSDT,low_correlation_0.55
LUNCUSDT,SPELLUSDT,low_correlation_0.25
KASUSDT,MANAUSDC,pvalue_0.117
CRVUSDT,RUNEUSDT,low_correlation_0.50
COMPUSDT,ORDIUSDT,low_correlation_0.60
BTCBRZ,QNTUSDT,low_correlation_0.39
ETHWUSDT,RUNEUSDT,low_correlation_0.47
APTUSDC,RUNEUSDT,pvalue_0.265
AVAXUSDC,LOOKSUSDT,kpss
ICXUSDT,MXUSDT,low_correlation_0.59
AVAUSDT,HNTUSDT,kpss
MASKUSDT,SFUNDUSDT,pvalue_0.057
GLMRUSDT,XLMUSDC,low_correlation_-0.14
NEXOUSDT,OMGUSDT,pvalue_0.037
BTCBRZ,SPELLUSDT,low_correlation_0.21
CRVUSDT,SANDBTC,low_correlation_0.07
ARBUSDT,COREUSDT,low_correlation_0.30
SPELLUSDT,STXUSDT,low_correlation_0.12
EGLDUSDT,TWTUSDT,low_correlation_0.39
SHIBUSDT,SOLBTC,low_correlation_0.08
CYBERUSDT,SOLUSDC,low_correlation_-0.06
FIDAUSDT,SUIUSDC,low_correlation_0.01
ADAUSDC,MKRUSDT,low_correlation_0.32
APEUSDT,DYDXUSDT,pvalue_0.103
IDUSDT,ORDIUSDT,low_correlation_0.30
HOOKUSDT,SCUSDT,beta_out_of_range (231.58)
CELOUSDT,SFUNDUSDT,low_correlation_0.53
IMXUSDT,XECUSDT,beta_out_of_range (17569.97)
ARBUSDT,NEXOUSDT,kpss
JSTUSDT,ZILUSDT,pvalue_0.105
ENJUSDT,PEOPLEUSDT,pvalue_0.121
MANAUSDC,MVLUSDT,pvalue_0.116
LINKUSDC,MKRUSDT,half_life_76.4
DOGEUSDC,SOLOUSDT,kpss
GLMRUSDT,XLMUSDT,low_correlation_-0.14
ETHBTC,LTCBTC,pvalue_0.105
C98USDT,HNTUSDT,low_correlation_0.50
SCRTUSDT,TRXUSDC,low_correlation_0.41
FLOWUSDT,TWTUSDT,low_correlation_0.45
ARBUSDT,MXUSDT,low_correlation_0.34
AXSUSDT,NFTUSDT,low_correlation_0.56
INJUSDT,LUNCUSDT,low_correlation_0.48
SOLUSDT,WLDUSDC,pvalue_0.647
KSMUSDT,RUNEUSDT,pvalue_0.663
SSVUSDT,STXUSDT,low_correlation_-0.47
AFCUSDT,PSGUSDT,hurst_too_high (0.80)
BCHUSDT,MNTUSDC,low_correlation_-0.40
HOOKUSDT,SFUNDUSDT,low_correlation_0.39
ETHWUSDT,QNTUSDT,pvalue_0.205
FXSUSDT,NEARUSDT,low_correlation_0.41
APTUSDT,FIDAUSDT,low_correlation_0.59
CYBERUSDT,PEOPLEUSDT,low_correlation_0.17
NFTUSDT,OMGUSDT,beta_out_of_range (0.00)
FLRUSDT,KDAUSDT,low_correlation_0.54
BATUSDT,CYBERUSDT,low_correlation_-0.04
ARBUSDC,COREUSDT,low_correlation_0.30
NEXOUSDT,XRPEUR,kpss
CAKEUSDT,SCUSDT,low_correlation_0.12
RUNEUSDT,SLPUSDT,beta_out_of_range (1039.73)
CELOUSDT,MVLUSDT,kpss
ADAEUR,BTTUSDT,beta_out_of_range (560508.65)
BTCEUR,MNTUSDC,low_correlation_-0.30
ETHWUSDT,LINKUSDT,low_correlation_0.22
ADAUSDT,CITYUSDT,low_correlation_0.03
SOLUSDC,WLDUSDC,pvalue_0.668
LINKUSDT,MKRUSDT,half_life_91.2
BTCUSDT,BTTUSDT,low_correlation_0.35
ALGOUSDT,NEXOUSDT,low_correlation_0.39
APTUSDC,AVAUSDT,pvalue_0.384
AAVEUSDT,QNTUSDT,low_correlation_0.25
BONKUSDT,MAGICUSDT,beta_out_of_range (0.00)
MANAUSDT,SFUNDUSDT,kpss
BATUSDT,USTCUSDT,low_correlation_-0.04
HFTUSDC,SFUNDUSDT,low_correlation_-0.37
BTTUSDT,XAVAUSDT,low_correlation_0.57
ETHWUSDT,FLRUSDT,pvalue_0.308
FLRUSDT,KSMUSDT,low_correlation_0.48
RUNEUSDT,SCRTUSDT,pvalue_0.774
CYBERUSDT,SOLUSDT,low_correlation_-0.06
AVAXUSDT,LOOKSUSDT,kpss
RUNEUSDT,UMAUSDT,low_correlation_0.57
BTTUSDT,WOOUSDT,low_correlation_0.43
ARBUSDC,NEXOUSDT,kpss
LUNAUSDT,QNTUSDT,low_correlation_0.17
BTCBRZ,MVLUSDT,beta_out_of_range (60994213.31)
TRXUSDT,YFIUSDT,low_correlation_0.25
PEOPLEUSDT,TRXUSDT,low_correlation_0.60
BABYDOGEUSDT,MASKUSDT,beta_out_of_range (0.00)
ETHWUSDT,LINKUSDC,low_correlation_0.22
GLMRUSDT,NEARUSDT,low_correlation_0.25
IDUSDT,TRXUSDT,low_correlation_-0.12
FLRUSDT,UNIUSDT,pvalue_0.165
KASUSDT,ZENUSDT,pvalue_0.038
BTCEUR,PERPUSDT,low_correlation_-0.23
BCHUSDT,RPLUSDT,low_correlation_-0.07
LINKUSDC,SCRTUSDT,pvalue_0.797
DYDXUSDT,LUNCUSDC,beta_out_of_range (36904.54)
KASUSDT,MANAUSDT,pvalue_0.115
OPUSDC,ORDIUSDT,low_correlation_0.52
QNTUSDT,UMAUSDT,low_correlation_0.53
ARBUSDC,MXUSDT,low_correlation_0.34
ADAUSDC,LOOKSUSDT,pvalue_0.032
OPUSDT,ORDIUSDT,low_correlation_0.52
HNTUSDT,LRCUSDT,low_correlation_0.46
BCHUSDT,MNTUSDT,low_correlation_-0.40
SOLUSDT,WLDUSDT,pvalue_0.648
AVAUSDT,SUIUSDC,kpss
KSMUSDT,LOOKSUSDT,low_correlation_0.47
BTTUSDT,SHIBUSDT,kpss
HFTUSDC,MOVRUSDT,low_correlation_0.41
ONEUSDT,RPLUSDT,beta_out_of_range (0.00)
BTCUSDC,BTTUSDT,low_correlation_0.35
INJUSDT,LUNCUSDC,low_correlation_0.49
BTCDAI,MVLUSDT,beta_out_of_range (11468498.31)
ADAUSDT,LOOKSUSDT,pvalue_0.032
ACHUSDT,CYBERUSDT,low_correlation_0.01
CYBERUSDT,SLPUSDT,low_correlation_0.19
ADAUSDC,CITYUSDT,low_correlation_0.03
MANABTC,ROSEUSDT,low_correlation_-0.22
INJUSDT,MOVRUSDT,low_correlation_0.29
ETHEUR,SUNUSDT,beta_out_of_range (171558.44)
SCRTUSDT,TRXUSDT,low_correlation_0.42
BTCUSDT,RPLUSDT,low_correlation_0.22
BATUSDT,LOOKSUSDT,kpss
MANAUSDT,RPLUSDT,low_correlation_0.57
ICXUSDT,ORDIUSDT,pvalue_0.158
SOLUSDC,WLDUSDT,pvalue_0.669
HNTUSDT,IDUSDT,low_correlation_0.18
MVLUSDT,UMAUSDT,low_correlation_0.58
KDAUSDT,SFUNDUSDT,low_correlation_0.10
LINKUSDC,LUNCUSDC,low_correlation_0.49
BTCUSDT,FIDAUSDT,beta_out_of_range (189351.81)
SCUSDT,WOOUSDT,pvalue_0.030
BTCDAI,CYBERUSDT,low_correlation_-0.03
APEUSDT,ZRXUSDT,low_correlation_-0.01
CELOUSDT,WLDUSDC,pvalue_0.210
APEUSDC,AVAUSDT,pvalue_0.073
HNTUSDT,ICPUSDC,pvalue_0.768
BABYDOGEUSDT,GALAUSDT,beta_out_of_range (0.00)
ETHUSDT,TONUSDT,low_correlation_0.17
BTCUSDC,FIDAUSDT,beta_out_of_range (189779.89)
KSMUSDT,NFTUSDT,low_correlation_0.48
AVAUSDT,BICOUSDT,low_correlation_0.52
LINKUSDC,XECUSDT,beta_out_of_range (776873.29)
LINKUSDC,SLPUSDT,beta_out_of_range (4953.02)
SPELLUSDT,SSVUSDT,beta_out_of_range (0.00)
APTUSDT,RUNEUSDT,pvalue_0.253
BTCUSDC,RPLUSDT,low_correlation_0.22
LINKUSDT,SCRTUSDT,pvalue_0.792
DOTUSDT,MKRUSDT,low_correlation_-0.30
ICXUSDT,VRAUSDT,low_correlation_0.56
SCRTUSDT,XECUSDT,beta_out_of_range (4416.42)
BTCDAI,HNTUSDT,low_correlation_0.50
THETAUSDT,TRXUSDT,low_correlation_0.44
FIDAUSDT,MOVRUSDT,low_correlation_0.28
APEUSDC,ZRXUSDT,low_correlation_-0.01
MNTUSDT,SUIUSDT,pvalue_0.083
CAKEUSDT,CITYUSDT,kpss
ARBUSDC,BTTUSDT,beta_out_of_range (2135480.81)
JASMYUSDT,NFTUSDT,low_correlation_0.19
FIDAUSDT,ICPUSDT,low_correlation_0.48
ATOMUSDT,USTCUSDT,beta_out_of_range (341.87)
APTUSDC,SCUSDT,beta_out_of_range (2155.04)
ANKRUSDT,SCRTUSDT,kpss
FIDAUSDT,ICPUSDC,low_correlation_0.48
DGBUSDT,RUNEUSDT,low_correlation_0.58
KAVAUSDT,SFUNDUSDT,low_correlation_0.10
HNTUSDT,RVNUSDT,low_correlation_0.44
APEUSDT,AVAUSDT,pvalue_0.089
MXUSDT,XRPEUR,low_correlation_0.47
AVAUSDT,ZILUSDT,low_correlation_0.59
ETHUSDC,TONUSDT,low_correlation_0.17
ALGOUSDT,NFTUSDT,beta_out_of_range (274374.93)
LDOUSDT,SOLBTC,beta_out_of_range (1017.88)
UMAUSDT,USTCUSDT,low_correlation_0.30
FLOWUSDT,USTCUSDT,low_correlation_0.20
LINKUSDT,LUNCUSDC,low_correlation_0.49
CELOUSDT,SCRTUSDT,kpss
ARKMUSDT,MNTUSDC,pvalue_0.130
ORDIUSDT,RPLUSDT,low_correlation_0.46
CELOUSDT,WLDUSDT,pvalue_0.210
MXUSDT,WBTCUSDT,beta_out_of_range (0.00)
GALAUSDT,SANDBTC,low_correlation_0.05
LINKUSDT,SLPUSDT,beta_out_of_range (4950.35)
HFTUSDT,SCRTUSDT,low_correlation_-0.23
ENSUSDT,TWTUSDT,low_correlation_-0.33
NFTUSDT,SUIUSDC,low_correlation_0.04
ADAUSDT,USTCUSDT,low_correlation_0.05
LINKUSDC,XRPEUR,pvalue_0.852
RPLUSDT,RVNUSDT,beta_out_of_range (1773.52)
AVAUSDT,KDAUSDT,low_correlation_0.46
BABYDOGEUSDT,IDUSDT,low_correlation_0.56
KSMUSDT,SANDBTC,low_correlation_0.22
LINKUSDT,XECUSDT,beta_out_of_range (776082.09)
BATUSDT,KASUSDT,pvalue_0.035
ADAUSDC,USTCUSDT,low_correlation_0.05
BATUSDT,SFUNDUSDT,kpss
GALAUSDT,SISUSDT,low_correlation_0.22
ORDIUSDT,THETAUSDT,pvalue_0.600
IDUSDT,SFUNDUSDT,low_correlation_0.25
CYBERUSDT,MOVRUSDT,low_correlation_0.54
BTCUSDT,USTCUSDT,low_correlation_-0.15
MNTUSDC,SANDUSDC,low_correlation_0.25
USTCUSDT,XLMUSDC,low_correlation_0.51
MANABTC,SUSHIUSDT,low_correlation_0.43
RVNUSDT,SCRTUSDT,kpss
FLRUSDT,SFUNDUSDT,low_correlation_-0.32
CYBERUSDT,PEPEUSDT,low_correlation_0.37
CGPTUSDT,SANDUSDC,kpss
AVAUSDT,SOLUSDC,low_correlation_0.36
BNBUSDT,MKRUSDT,low_correlation_0.22
LINKUSDT,XRPEUR,pvalue_0.850
LUNAUSDT,SPELLUSDT,low_correlation_0.25
SCRTUSDT,SOLUSDC,pvalue_0.905
MANAUSDT,MVLUSDT,pvalue_0.117
SFUNDUSDT,STXUSDT,pvalue_0.202
BTTUSDT,CHZUSDC,beta_out_of_range (0.00)
FLOWUSDT,MANABTC,low_correlation_-0.16
ANKRUSDT,USTCUSDT,low_correlation_-0.01
DOTUSDC,MKRUSDT,low_correlation_-0.30
LTCUSDT,ORDIUSDT,pvalue_0.664
LTCUSDC,ORDIUSDT,pvalue_0.665
MOVRUSDT,PENDLEUSDT,low_correlation_0.29
BTCUSDT,CYBERUSDT,low_correlation_-0.03
PEPEUSDT,TRXUSDC,low_correlation_0.44
OMGUSDT,SFUNDUSDT,kpss
LUNAUSDT,SCRTUSDT,low_correlation_0.26
ORDIUSDT,QNTUSDT,pvalue_0.530
INJUSDT,NFTUSDT,beta_out_of_range (150631736.23)
BATUSDT,TRXUSDC,pvalue_0.072
ARBUSDT,BONKUSDT,low_correlation_0.56
BICOUSDT,VRAUSDT,low_correlation_0.59
THETAUSDT,VRAUSDT,low_correlation_0.36
GLMRUSDT,OPUSDC,low_correlation_0.16
APEUSDT,RPLUSDT,kpss
FLRUSDT,SUIUSDT,pvalue_0.072
SUIUSDC,WLDUSDC,low_correlation_-0.26
CGPTUSDT,SHIBUSDC,beta_out_of_range (11338.34)
AGLDUSDT,ARUSDT,pvalue_0.075
FLRUSDT,GALAUSDT,low_correlation_0.46
BTTUSDT,CELOUSDT,low_correlation_0.49
BCHUSDT,HFTUSDC,low_correlation_-0.50
APEUSDT,WLDUSDC,low_correlation_-0.16
AVAUSDT,YFIUSDT,beta_out_of_range (0.00)
CTCUSDT,THETAUSDT,low_correlation_0.14
EGLDUSDT,HNTUSDT,low_correlation_0.58
BELUSDT,FXSUSDT,low_correlation_0.35
KASUSDT,THETAUSDT,low_correlation_0.47
APEUSDT,WLDUSDT,low_correlation_-0.16
LRCUSDT,TWTUSDT,low_correlation_-0.09
DOGEUSDT,XAVAUSDT,kpss
BICOUSDT,RUNEUSDT,pvalue_0.665
BNBUSDT,TONUSDT,low_correlation_0.22
QNTUSDT,SPELLUSDT,low_correlation_-0.13
CAKEUSDT,ICXUSDT,low_correlation_0.03
MAGICUSDT,MNTUSDC,low_correlation_0.11
ARBUSDC,BONKUSDT,low_correlation_0.56
DYDXUSDT,LOOKSUSDT,kpss
USTCUSDT,XLMUSDT,low_correlation_0.51
ETCUSDT,TONUSDT,low_correlation_0.32
SFUNDUSDT,UNIUSDT,low_correlation_-0.18
FLOKIUSDT,XRPEUR,beta_out_of_range (0.00)
AVAUSDT,WAVESUSDT,kpss
RPLUSDT,XTZUSDT,pvalue_0.082
APEUSDC,RPLUSDT,kpss
BTCDAI,RUNEUSDT,beta_out_of_range (7494.13)
BTCUSDC,USTCUSDT,low_correlation_-0.15
BTCEUR,MNTUSDT,low_correlation_-0.30
FILUSDT,ORDIUSDT,pvalue_0.340
ETCUSDT,SCRTUSDT,kpss
FLOWUSDT,VRAUSDT,low_correlation_0.49
CGPTUSDT,SANDUSDT,kpss
SUIUSDC,WLDUSDT,low_correlation_-0.26
ARKMUSDT,USTCUSDT,low_correlation_0.59
ARBUSDT,BTTUSDT,beta_out_of_range (2137197.48)
FILUSDC,ORDIUSDT,pvalue_0.335
GLMRUSDT,USTCUSDT,low_correlation_0.42
SCUSDT,SOLEUR,beta_out_of_range (0.00)
ARKMUSDT,RPLUSDT,low_correlation_0.56
RUNEUSDT,WBTCUSDT,beta_out_of_range (0.00)
SCRTUSDT,SOLUSDT,pvalue_0.905
BTTUSDT,CHZUSDT,beta_out_of_range (0.00)
AXSUSDT,ZRXUSDT,low_correlation_0.36
KSMUSDT,QNTUSDT,pvalue_0.261
BTTUSDT,KAVAUSDT,beta_out_of_range (0.00)
GRTUSDT,HNTUSDT,low_correlation_0.53
NFTUSDT,ZILUSDT,beta_out_of_range (0.00)
LOOKSUSDT,SCRTUSDT,kpss
APEUSDC,WLDUSDC,low_correlation_-0.16
AVAUSDT,BTCEUR,low_correlation_0.46
PEPEUSDT,TRXUSDT,low_correlation_0.44
UMAUSDT,WLDUSDC,low_correlation_0.36
MNTUSDC,SANDUSDT,low_correlation_0.25
COMPUSDT,SCUSDT,beta_out_of_range (14375.87)
APEUSDC,WLDUSDT,low_correlation_-0.16
RUNEUSDT,XRPEUR,pvalue_0.763
ADAEUR,FIDAUSDT,hurst_too_high (0.56)
ENSUSDT,XDCUSDT,low_correlation_0.39
FLRUSDT,JASMYUSDT,pvalue_0.131
LOOKSUSDT,ZENUSDT,kpss
QNTUSDT,TONUSDT,low_correlation_-0.23
DGBUSDT,VRAUSDT,low_correlation_0.23
ETHDAI,SOLOUSDT,beta_out_of_range (6457.63)
JSTUSDT,STXUSDT,pvalue_0.043
GLMRUSDT,OPUSDT,low_correlation_0.16
DOGEUSDC,XAVAUSDT,kpss
SFUNDUSDT,XEMUSDT,pvalue_0.035
NEXOUSDT,XEMUSDT,low_correlation_0.52
AVAXUSDC,SCRTUSDT,kpss
AVAUSDT,ONEUSDT,pvalue_0.237
BONKUSDT,DOGEEUR,beta_out_of_range (0.00)
BTTUSDT,SEIUSDT,low_correlation_0.43
AVAXUSDT,SCRTUSDT,kpss
LDOUSDC,SOLBTC,beta_out_of_range (1021.42)
BNBUSDT,NEXOUSDT,beta_out_of_range (178.15)
LADYSUSDT,PEOPLEUSDT,beta_out_of_range (0.00)
MXUSDT,SOLUSDC,pvalue_0.811
NFTUSDT,SANDUSDC,beta_out_of_range (0.00)
FXSUSDT,IMXUSDT,low_correlation_0.59
HNTUSDT,ICPUSDT,pvalue_0.762
HNTUSDT,ROSEUSDT,low_correlation_0.51
WAXPUSDT,ZRXUSDT,hurst_too_high (0.73)
GODSUSDT,IDUSDT,low_correlation_0.55
GLMRUSDT,XECUSDT,low_correlation_0.26
HBARUSDT,LOOKSUSDT,low_correlation_0.49
AVAUSDT,KAVAUSDT,kpss
MVLUSDT,STETHUSDT,beta_out_of_range (0.00)
SNXUSDT,TONUSDT,low_correlation_0.08
BTCUSDC,CYBERUSDT,low_correlation_-0.03
ETHUSDC,MVLUSDT,beta_out_of_range (226929.53)
GMTUSDC,MVLUSDT,low_correlation_0.48
AGLDUSDT,SUIUSDC,low_correlation_-0.05
FIDAUSDT,SUIUSDT,low_correlation_0.01
UMAUSDT,WLDUSDT,low_correlation_0.36
LOOKSUSDT,RVNUSDT,low_correlation_0.59
MANABTC,OMGUSDT,low_correlation_-0.03
SUIUSDT,WLDUSDC,low_correlation_-0.26
MOVRUSDT,SCRTUSDT,low_correlation_0.55
NEXOUSDT,ONEUSDT,pvalue_0.092
SFUNDUSDT,SHIBUSDC,low_correlation_0.39
RPLUSDT,XEMUSDT,low_correlation_0.21
LUNCUSDC,RUNEUSDT,beta_out_of_range (0.00)
MINAUSDT,PERPUSDT,low_correlation_0.02
CYBERUSDT,LDOUSDT,low_correlation_0.12
ATOMUSDT,LOOKSUSDT,low_correlation_0.31
HOOKUSDT,RUNEUSDT,pvalue_0.493
BTCEUR,BTTUSDT,low_correlation_0.40
EGLDUSDT,FXSUSDT,pvalue_0.391
ARKMUSDT,MNTUSDT,pvalue_0.132
FIDAUSDT,THETAUSDT,kpss
GODSUSDT,IMXUSDT,low_correlation_0.58
COMPUSDT,FLOKIUSDT,low_correlation_0.59
ETHDAI,SUNUSDT,beta_out_of_range (158044.16)
ADAEUR,SOLBTC,beta_out_of_range (125.30)
COREUSDT,RDNTUSDT,low_correlation_-0.06
SUIUSDT,WLDUSDT,low_correlation_-0.26
SCUSDT,TRXUSDC,kpss
FIDAUSDT,ROSEUSDT,pvalue_0.052
CGPTUSDT,SHIBUSDT,beta_out_of_range (11292.15)
AAVEUSDT,NEXOUSDT,low_correlation_0.44
BTTUSDT,ICPUSDC,beta_out_of_range (0.00)
SFUNDUSDT,SOLEUR,pvalue_0.786
USTCUSDT,WOOUSDT,low_correlation_-0.05
