s1,s2,reason
JASMYUSDT,SANDBTC,beta_out_of_range (859.16)
UNIUSDT,VRAUSDT,beta_out_of_range (542.02)
DYDXUSDT,SOLUSDC,pvalue_0.186
APTUSDC,TRXUSDC,beta_out_of_range (127.96)
QNTUSDT,VRAUSDT,beta_out_of_range (4834.13)
BELUSDT,HNTUSDT,low_correlation_0.47
DOGEEUR,SOLEUR,beta_out_of_range (0.00)
ANKRUSDT,SSVUSDT,beta_out_of_range (0.00)
PENDLEUSDT,XRPEUR,pvalue_0.606
CRVUSDT,TRXUSDT,pvalue_0.101
ARKMUSDT,SANDBTC,beta_out_of_range (57969.41)
RPLUSDT,XTZUSDT,pvalue_0.064
APTUSDT,SUNUSDT,beta_out_of_range (1836.39)
RVNUSDT,TRXUSDT,kpss
CYBERUSDT,DOGEUSDC,beta_out_of_range (103.00)
PERPUSDT,XAVAUSDT,pvalue_0.763
BTTUSDT,DOGEUSDC,beta_out_of_range (0.00)
AGLDUSDT,ETHEUR,beta_out_of_range (0.00)
ARKMUSDT,SUSHIUSDT,pvalue_0.314
SCUSDT,XECUSDT,beta_out_of_range (225.13)
GODSUSDT,MAGICUSDT,pvalue_0.102
SFUNDUSDT,SHIBUSDC,beta_out_of_range (638077.93)
FLOKIUSDT,LRCUSDT,beta_out_of_range (0.00)
RVNUSDT,SFUNDUSDT,pvalue_0.901
AVAXUSDC,DOTBTC,low_correlation_0.39
BTTUSDT,DOGEUSDT,beta_out_of_range (0.00)
DOTUSDC,LADYSUSDT,low_correlation_0.23
ICXUSDT,YFIUSDT,beta_out_of_range (0.00)
ALGOBTC,ICPUSDT,low_correlation_0.32
DOGEEUR,SOLUSDT,beta_out_of_range (0.00)
GMTUSDT,XRPUSDT,pvalue_0.751
AVAXUSDC,COREUSDT,pvalue_0.808
DOTUSDT,LADYSUSDT,low_correlation_0.23
COREUSDT,KAVAUSDT,hurst_too_high (0.89)
FETUSDT,FLOKIUSDT,beta_out_of_range (13476.42)
MKRUSDT,XECUSDT,low_correlation_-0.29
BLURUSDT,RVNUSDT,pvalue_0.818
LADYSUSDT,QTUMUSDT,beta_out_of_range (0.00)
ETHUSDT,SUNUSDT,beta_out_of_range (265414.39)
DYDXUSDT,SOLUSDT,pvalue_0.187
SCRTUSDT,SLPUSDT,pvalue_0.178
LUNCUSDT,XAVAUSDT,beta_out_of_range (0.00)
ARKMUSDT,MANABTC,beta_out_of_range (49564.54)
ACHUSDT,YFIUSDT,beta_out_of_range (0.00)
ARBUSDC,MNTUSDC,pvalue_0.720
GMTUSDC,XRPUSDT,pvalue_0.775
CHZUSDT,MOVRUSDT,pvalue_0.246
PEPEUSDT,WLDUSDC,beta_out_of_range (0.00)
HNTUSDT,JASMYUSDT,beta_out_of_range (374.24)
AVAXUSDT,COREUSDT,pvalue_0.811
CYBERUSDT,LUNCUSDC,beta_out_of_range (44868.86)
FETUSDT,YFIUSDT,beta_out_of_range (0.00)
PEPEUSDT,SFUNDUSDT,beta_out_of_range (0.00)
ARBUSDT,MNTUSDC,pvalue_0.686
BCHUSDT,HNTUSDT,low_correlation_-0.21
FIDAUSDT,LINKUSDC,pvalue_0.424
BTCDAI,USTCUSDT,low_correlation_0.35
NEXOUSDT,OMGUSDT,hurst_too_high (0.71)
HOOKUSDT,RPLUSDT,pvalue_0.276
GMXUSDT,SFUNDUSDT,pvalue_0.946
ETHUSDC,FLRUSDT,beta_out_of_range (139031.44)
DOGEEUR,SANDBTC,low_correlation_0.48
AGLDUSDT,ETHUSDC,beta_out_of_range (0.00)
LINKUSDC,SFUNDUSDT,pvalue_0.928
AVAXUSDT,DOTBTC,low_correlation_0.39
SHIBUSDT,TRXUSDC,beta_out_of_range (0.00)
ETCUSDT,WAXPUSDT,beta_out_of_range (168.85)
ONEUSDT,SUNUSDT,pvalue_0.397
HNTUSDT,LTCEUR,low_correlation_0.39
ACSUSDT,MINAUSDT,pvalue_0.049
QNTUSDT,XEMUSDT,beta_out_of_range (1275.78)
BNBUSDT,MXUSDT,pvalue_0.438
SUIUSDT,TRXUSDT,pvalue_0.391
AVAXUSDT,SCRTUSDT,pvalue_0.737
FLRUSDT,THETAUSDT,pvalue_0.269
DOGEEUR,SOLOUSDT,hurst_too_high (0.74)
SCRTUSDT,SSVUSDT,pvalue_0.443
ETHUSDC,SUNUSDT,beta_out_of_range (265884.49)
AGLDUSDT,APEUSDC,pvalue_0.108
BTCDAI,LOOKSUSDT,beta_out_of_range (182196.77)
PEPEUSDT,WLDUSDT,beta_out_of_range (0.00)
APTUSDT,MOVRUSDT,pvalue_0.297
CAKEUSDT,PENDLEUSDT,pvalue_0.428
ARKMUSDT,NEXOUSDT,pvalue_0.036
KAVAUSDT,ZRXUSDT,pvalue_0.319
BTCBRZ,HOOKUSDT,beta_out_of_range (156860.97)
SCUSDT,SNXUSDT,hurst_too_high (0.95)
MANABTC,XECUSDT,hurst_too_high (0.57)
INJUSDT,LOOKSUSDT,beta_out_of_range (177.44)
LTCEUR,RPLUSDT,pvalue_0.580
BTCDAI,CAPSUSDT,beta_out_of_range (785008.58)
ANKRUSDT,BLURUSDT,pvalue_0.718
SPELLUSDT,SWEATUSDT,low_correlation_0.46
ADAUSDC,LOOKSUSDT,pvalue_0.283
AVAXUSDC,SCRTUSDT,pvalue_0.735
KAVAUSDT,NFTUSDT,low_correlation_0.11
FIDAUSDT,LINKUSDT,pvalue_0.423
NFTUSDT,XRPUSDC,low_correlation_0.41
ETHDAI,FLOKIUSDT,beta_out_of_range (22231222.06)
FLRUSDT,QTUMUSDT,pvalue_0.053
BTTUSDT,SNXUSDT,beta_out_of_range (0.00)
LRCUSDT,SCUSDT,pvalue_0.490
LTCEUR,ZRXUSDT,pvalue_0.510
DOGEUSDT,SOLOUSDT,pvalue_0.043
AAVEUSDT,CAKEUSDT,pvalue_0.573
AVAUSDT,OPUSDC,pvalue_0.262
COREUSDT,DOGEEUR,pvalue_0.052
NEXOUSDT,ZILUSDT,hurst_too_high (0.82)
GODSUSDT,ICPUSDC,pvalue_0.288
FETUSDT,XRPEUR,pvalue_0.893
RACAUSDT,SUIUSDT,beta_out_of_range (0.00)
ATOMUSDT,NFTUSDT,low_correlation_0.06
COMPUSDT,GSTUSDT,beta_out_of_range (1402.02)
PEOPLEUSDT,SUSHIUSDT,pvalue_0.525
ANKRUSDT,FLRUSDT,pvalue_0.037
GLMRUSDT,LOOKSUSDT,pvalue_0.147
LINKUSDT,SFUNDUSDT,pvalue_0.928
ENSUSDT,GODSUSDT,pvalue_0.597
ENSUSDT,HNTUSDT,pvalue_0.948
ICPUSDC,XAVAUSDT,pvalue_0.803
LTCEUR,SUNUSDT,beta_out_of_range (6362.35)
BTCUSDT,XAVAUSDT,beta_out_of_range (21793.07)
SFUNDUSDT,SHIBUSDT,beta_out_of_range (638638.65)
CELOUSDT,SWEATUSDT,low_correlation_0.22
BTTUSDT,LUNAUSDT,beta_out_of_range (0.00)
COREUSDT,DOGEUSDC,pvalue_0.053
ICPUSDC,TWTUSDT,pvalue_0.312
AVAUSDT,CAKEUSDT,pvalue_0.560
FLOKIUSDT,XTZUSDT,beta_out_of_range (0.00)
BTCBRZ,SFUNDUSDT,beta_out_of_range (25018.68)
MINAUSDT,SOLUSDC,pvalue_0.302
FXSUSDT,XEMUSDT,beta_out_of_range (153.78)
ENSUSDT,TRXUSDT,kpss
LUNCUSDT,SUSHIUSDT,beta_out_of_range (0.00)
THETAUSDT,TRXUSDC,pvalue_0.797
CYBERUSDT,SNXUSDT,pvalue_0.460
LINKUSDT,LOOKSUSDT,beta_out_of_range (134.81)
LTCEUR,MANABTC,beta_out_of_range (2870603.63)
LINKUSDC,LOOKSUSDT,beta_out_of_range (134.88)
NFTUSDT,XRPUSDT,low_correlation_0.41
KAVAUSDT,SUNUSDT,beta_out_of_range (108.37)
AVAUSDT,XRPUSDT,kpss
ALGOBTC,WAVESUSDT,low_correlation_0.37
APTUSDC,SWEATUSDT,low_correlation_0.31
BABYDOGEUSDT,HFTUSDC,low_correlation_-0.02
AXSUSDT,LADYSUSDT,low_correlation_0.28
ALGOUSDT,FLRUSDT,pvalue_0.153
FXSUSDT,KDAUSDT,hurst_too_high (0.70)
MANABTC,XTZUSDT,beta_out_of_range (0.00)
COMPUSDT,HNTUSDT,pvalue_0.938
PEOPLEUSDT,SSVUSDT,beta_out_of_range (0.00)
IDUSDT,LADYSUSDT,low_correlation_0.46
AVAXUSDC,FLRUSDT,beta_out_of_range (2786.31)
FXSUSDT,UMAUSDT,kpss
APTUSDC,BLURUSDT,pvalue_0.769
GODSUSDT,ICPUSDT,pvalue_0.338
NEARUSDT,XAVAUSDT,pvalue_0.726
AVAUSDT,ETHWUSDT,pvalue_0.806
BTCUSDC,HFTUSDT,low_correlation_0.00
DOTUSDT,SANDBTC,beta_out_of_range (654957.52)
AGLDUSDT,APEUSDT,pvalue_0.112
ARBUSDT,MNTUSDT,pvalue_0.684
MINAUSDT,SOLUSDT,pvalue_0.302
LINKUSDT,ORDIUSDT,pvalue_0.615
ARBUSDC,MNTUSDT,pvalue_0.736
FIDAUSDT,PEOPLEUSDT,pvalue_0.079
MASKUSDT,RACAUSDT,beta_out_of_range (6134.84)
AGLDUSDT,LUNCUSDT,beta_out_of_range (5947.10)
AGLDUSDT,BICOUSDT,pvalue_0.169
FETUSDT,FXSUSDT,pvalue_0.760
SOLUSDC,UNIUSDT,pvalue_0.503
ALGOBTC,ZILUSDT,low_correlation_0.34
AXSUSDT,BTTUSDT,beta_out_of_range (17637274.88)
SOLUSDT,UNIUSDT,pvalue_0.503
CYBERUSDT,OPUSDC,pvalue_0.081
LRCUSDT,ORDIUSDT,pvalue_0.605
SOLOUSDT,VRAUSDT,pvalue_0.126
BELUSDT,NEXOUSDT,pvalue_0.103
IDUSDT,WLDUSDT,pvalue_0.188
AVAXUSDT,FLRUSDT,beta_out_of_range (2784.52)
IDUSDT,WLDUSDC,pvalue_0.201
ADAUSDT,LOOKSUSDT,pvalue_0.255
ALGOUSDT,XDCUSDT,pvalue_0.650
INJUSDT,RACAUSDT,beta_out_of_range (69296.73)
FETUSDT,XAVAUSDT,pvalue_0.489
SCRTUSDT,SHIBUSDT,beta_out_of_range (67996.08)
KDAUSDT,LADYSUSDT,low_correlation_0.28
GLMRUSDT,YFIUSDT,beta_out_of_range (0.00)
BTCBRZ,KDAUSDT,beta_out_of_range (222180.65)
ETCUSDT,XAVAUSDT,pvalue_0.803
CHZUSDT,SOLOUSDT,hurst_too_high (0.86)
BABYDOGEUSDT,ICXUSDT,beta_out_of_range (0.00)
DOTBTC,FLOWUSDT,low_correlation_0.31
APEUSDC,AVAXUSDC,pvalue_0.640
FXSUSDT,SEIUSDT,pvalue_0.930
SCRTUSDT,SHIBUSDC,beta_out_of_range (67932.23)
APEUSDC,NEXOUSDT,hurst_too_high (0.70)
AGLDUSDT,AXSUSDT,pvalue_0.204
DOTUSDC,SANDBTC,beta_out_of_range (655394.36)
BTCUSDC,XAVAUSDT,beta_out_of_range (21815.09)
FXSUSDT,SANDBTC,beta_out_of_range (731545.50)
CAKEUSDT,LADYSUSDT,low_correlation_0.07
BNBUSDT,VRAUSDT,beta_out_of_range (11530.35)
BTCEUR,SSVUSDT,beta_out_of_range (645.64)
ANKRUSDT,GODSUSDT,pvalue_0.467
MAGICUSDT,NEXOUSDT,pvalue_0.089
DOTBTC,SNXUSDT,low_correlation_0.26
C98USDT,XAVAUSDT,pvalue_0.793
GODSUSDT,WAVESUSDT,pvalue_0.423
OPUSDC,TONUSDT,pvalue_0.340
BATUSDT,GODSUSDT,pvalue_0.445
BLURUSDT,SNXUSDT,pvalue_0.457
BTTUSDT,SUIUSDC,beta_out_of_range (0.00)
CYBERUSDT,OPUSDT,pvalue_0.082
ICPUSDC,MXUSDT,pvalue_0.463
WAXPUSDT,XTZUSDT,kpss
ORDIUSDT,XTZUSDT,pvalue_0.814
MASKUSDT,XRPEUR,pvalue_0.037
AVAUSDT,OPUSDT,pvalue_0.260
AGLDUSDT,XEMUSDT,pvalue_0.185
ADAUSDT,BLURUSDT,pvalue_0.632
BTCDAI,XAVAUSDT,beta_out_of_range (21784.18)
APEUSDC,AVAXUSDT,pvalue_0.643
ALGOBTC,STGUSDT,low_correlation_0.45
DYDXUSDT,SOLEUR,pvalue_0.200
MAGICUSDT,SCRTUSDT,pvalue_0.045
FETUSDT,SCUSDT,beta_out_of_range (144.99)
FIDAUSDT,MINAUSDT,pvalue_0.179
MANABTC,SNXUSDT,beta_out_of_range (0.00)
DOGEUSDC,SOLOUSDT,pvalue_0.043
ROSEUSDT,XAVAUSDT,pvalue_0.605
AGLDUSDT,SPELLUSDT,beta_out_of_range (1895.76)
AAVEUSDT,SSVUSDT,pvalue_0.628
SHIBUSDC,TRXUSDT,beta_out_of_range (0.00)
TRXUSDC,UMAUSDT,kpss
FLOKIUSDT,IMXUSDT,beta_out_of_range (0.00)
KDAUSDT,SANDBTC,beta_out_of_range (70468.07)
LUNCUSDT,RPLUSDT,beta_out_of_range (0.00)
LINKUSDC,TRXUSDC,beta_out_of_range (406.77)
ADAEUR,HNTUSDT,pvalue_0.898
LOOKSUSDT,THETAUSDT,pvalue_0.248
LUNAUSDT,TRXUSDC,pvalue_0.386
PEOPLEUSDT,VRAUSDT,pvalue_0.043
DYDXUSDT,XLMUSDC,pvalue_0.720
LINKUSDC,ORDIUSDT,pvalue_0.609
C98USDT,NEXOUSDT,hurst_too_high (0.56)
SUNUSDT,ZENUSDT,beta_out_of_range (0.00)
CHZUSDT,JSTUSDT,hurst_too_high (0.98)
DYDXUSDT,LUNCUSDC,beta_out_of_range (36498.68)
NEARUSDT,SCRTUSDT,pvalue_0.227
QNTUSDT,SSVUSDT,low_correlation_0.42
BTCBRZ,COREUSDT,beta_out_of_range (215894.61)
CHZUSDC,SOLOUSDT,hurst_too_high (0.87)
DYDXUSDT,HFTUSDT,low_correlation_0.29
APTUSDT,TRXUSDC,beta_out_of_range (127.84)
LTCUSDT,SANDBTC,beta_out_of_range (3053636.61)
C98USDT,NFTUSDT,low_correlation_0.46
PEPEUSDT,SSVUSDT,beta_out_of_range (0.00)
HNTUSDT,SHIBUSDC,beta_out_of_range (408357.51)
NEARUSDT,PENDLEUSDT,pvalue_0.132
BICOUSDT,SCRTUSDT,kpss
ALGOBTC,DOTUSDT,low_correlation_0.47
C98USDT,RPLUSDT,pvalue_0.072
AXSUSDT,SFUNDUSDT,pvalue_0.899
SUNUSDT,WBTCUSDT,beta_out_of_range (0.00)
LTCUSDC,SUNUSDT,beta_out_of_range (7260.27)
AGLDUSDT,HOOKUSDT,pvalue_0.260
QNTUSDT,SCRTUSDT,beta_out_of_range (113.23)
LUNCUSDT,SSVUSDT,beta_out_of_range (0.00)
MINAUSDT,SFUNDUSDT,pvalue_0.818
AAVEUSDT,MKRUSDT,low_correlation_-0.20
DYDXUSDT,STXUSDT,pvalue_0.549
PERPUSDT,WAXPUSDT,pvalue_0.046
LINKUSDT,TRXUSDC,beta_out_of_range (406.52)
ETCUSDT,ORDIUSDT,pvalue_0.574
CELOUSDT,NFTUSDT,low_correlation_0.41
LUNCUSDT,MANABTC,pvalue_0.875
ICXUSDT,LDOUSDC,hurst_too_high (0.84)
DYDXUSDT,LDOUSDT,pvalue_0.123
IMXUSDT,SLPUSDT,beta_out_of_range (493.56)
BTTUSDT,MINAUSDT,beta_out_of_range (0.00)
BTTUSDT,UMAUSDT,beta_out_of_range (0.00)
APEUSDT,AVAXUSDC,pvalue_0.639
NEXOUSDT,SNXUSDT,pvalue_0.280
OPUSDT,TONUSDT,pvalue_0.328
NFTUSDT,XRPEUR,low_correlation_0.47
SCRTUSDT,THETAUSDT,kpss
AGLDUSDT,XLMUSDC,pvalue_0.268
ADAUSDC,BLURUSDT,pvalue_0.675
ETHDAI,FXSUSDT,beta_out_of_range (222.25)
NEXOUSDT,SUNUSDT,beta_out_of_range (124.16)
CAPSUSDT,WBTCUSDT,beta_out_of_range (0.00)
HBARUSDT,ORDIUSDT,beta_out_of_range (0.00)
APEUSDT,AVAXUSDT,pvalue_0.638
ICXUSDT,MOVRUSDT,pvalue_0.036
APTUSDC,TRXUSDT,beta_out_of_range (128.21)
ICPUSDT,XAVAUSDT,pvalue_0.807
MOVRUSDT,OPUSDC,pvalue_0.096
ADAEUR,LADYSUSDT,low_correlation_0.23
ENJUSDT,FLRUSDT,hurst_too_high (0.95)
RVNUSDT,SUNUSDT,pvalue_0.052
THETAUSDT,TRXUSDT,pvalue_0.796
BTCEUR,CAKEUSDT,beta_out_of_range (4798.68)
DYDXUSDT,XLMUSDT,pvalue_0.741
SHIBUSDT,TRXUSDT,beta_out_of_range (0.00)
RDNTUSDT,TWTUSDT,pvalue_0.042
BTTUSDT,XEMUSDT,beta_out_of_range (0.00)
ARKMUSDT,WLDUSDC,pvalue_0.044
C98USDT,LDOUSDC,pvalue_0.261
LINKUSDC,TRXUSDT,beta_out_of_range (407.59)
BICOUSDT,VELOUSDT,kpss
MANABTC,SPELLUSDT,hurst_too_high (0.56)
ETHBTC,ETHEUR,low_correlation_-0.39
RDNTUSDT,XAVAUSDT,low_correlation_0.39
COREUSDT,GLMRUSDT,kpss
BABYDOGEUSDT,EGLDUSDT,beta_out_of_range (0.00)
ARKMUSDT,WLDUSDT,pvalue_0.043
APTUSDT,SWEATUSDT,low_correlation_0.31
ICPUSDT,TWTUSDT,pvalue_0.395
LTCUSDT,SUNUSDT,beta_out_of_range (7244.72)
LTCUSDC,SANDBTC,beta_out_of_range (3057420.54)
BICOUSDT,FITFIUSDT,pvalue_0.358
MOVRUSDT,OPUSDT,pvalue_0.097
ALGOBTC,DOTUSDC,low_correlation_0.47
SLPUSDT,TRXUSDC,pvalue_0.378
LINKUSDT,TRXUSDT,beta_out_of_range (407.34)
BTCBRZ,QNTUSDT,beta_out_of_range (2106.83)
APTUSDT,BLURUSDT,pvalue_0.768
LTCEUR,WAXPUSDT,beta_out_of_range (240.45)
LTCEUR,RUNEUSDT,pvalue_0.883
ICPUSDT,MXUSDT,pvalue_0.474
AGLDUSDT,OPUSDC,pvalue_0.273
LUNCUSDT,SFUNDUSDT,beta_out_of_range (0.00)
TWTUSDT,XRPEUR,kpss
COREUSDT,FETUSDT,pvalue_0.632
BONKUSDT,MAGICUSDT,beta_out_of_range (0.00)
AVAUSDT,SUSHIUSDT,pvalue_0.556
AGLDUSDT,CHZUSDC,pvalue_0.143
INJUSDT,SLPUSDT,beta_out_of_range (7462.42)
BTTUSDT,CYBERUSDT,beta_out_of_range (0.00)
ALGOUSDT,RPLUSDT,hurst_too_high (0.89)
FIDAUSDT,SUNUSDT,pvalue_0.322
WBTCUSDT,XAVAUSDT,beta_out_of_range (21691.18)
ORDIUSDT,XECUSDT,beta_out_of_range (2525244.46)
CAKEUSDT,YFIUSDT,beta_out_of_range (0.00)
CHZUSDC,JSTUSDT,kpss
LTCUSDC,RPLUSDT,pvalue_0.500
IMXUSDT,SCRTUSDT,pvalue_0.763
DYDXUSDT,MOVRUSDT,pvalue_0.035
QTUMUSDT,VRAUSDT,beta_out_of_range (334.13)
HBARUSDT,NFTUSDT,low_correlation_0.09
FLRUSDT,HOOKUSDT,kpss
LUNAUSDT,TRXUSDT,pvalue_0.408
AAVEUSDT,NEXOUSDT,beta_out_of_range (146.26)
PERPUSDT,RACAUSDT,beta_out_of_range (640.78)
BATUSDT,HNTUSDT,pvalue_0.921
APEUSDC,FLOKIUSDT,beta_out_of_range (22201.21)
FLRUSDT,GMXUSDT,beta_out_of_range (0.00)
MASKUSDT,SUNUSDT,beta_out_of_range (628.83)
AVAUSDT,ETHEUR,beta_out_of_range (0.00)
LUNCUSDC,SOLUSDC,beta_out_of_range (0.00)
COMPUSDT,KASUSDT,beta_out_of_range (105.69)
HNTUSDT,SHIBUSDT,beta_out_of_range (408645.64)
CHZUSDC,RPLUSDT,hurst_too_high (0.61)
CITYUSDT,OMGUSDT,pvalue_0.268
LDOUSDC,NEXOUSDT,pvalue_0.030
CELOUSDT,FLRUSDT,pvalue_0.109
CHZUSDT,TWTUSDT,pvalue_0.039
DOTUSDC,SOLBTC,beta_out_of_range (1972.07)
FXSUSDT,GLMRUSDT,pvalue_0.058
MOVRUSDT,ROSEUSDT,pvalue_0.046
BELUSDT,WAXPUSDT,pvalue_0.031
BTCUSDT,SSVUSDT,beta_out_of_range (805.80)
APTUSDC,MANABTC,beta_out_of_range (870743.69)
ETHWUSDT,LDOUSDC,pvalue_0.719
FLOWUSDT,KASUSDT,pvalue_0.772
AGLDUSDT,XLMUSDT,pvalue_0.267
FIDAUSDT,UNIUSDT,hurst_too_high (0.58)
IMXUSDT,SSVUSDT,pvalue_0.405
SOLEUR,UNIUSDT,pvalue_0.460
ARUSDT,TRXUSDC,beta_out_of_range (213.76)
TRXUSDT,UMAUSDT,kpss
ETHWUSDT,LDOUSDT,pvalue_0.721
ARKMUSDT,HNTUSDT,pvalue_0.598
FIDAUSDT,PENDLEUSDT,pvalue_0.174
SSVUSDT,WBTCUSDT,beta_out_of_range (0.00)
SCUSDT,SUSHIUSDT,pvalue_0.170
C98USDT,LDOUSDT,pvalue_0.258
COREUSDT,HOOKUSDT,pvalue_0.254
BELUSDT,ZRXUSDT,pvalue_0.334
DOTUSDT,SOLBTC,beta_out_of_range (1970.17)
ETHDAI,SOLOUSDT,beta_out_of_range (10660.64)
DOTUSDC,SCUSDT,beta_out_of_range (800.06)
LDOUSDC,SEIUSDT,pvalue_0.891
CHZUSDC,TWTUSDT,pvalue_0.039
CRVUSDT,FITFIUSDT,pvalue_0.473
LUNCUSDC,SOLUSDT,beta_out_of_range (0.00)
GODSUSDT,MASKUSDT,pvalue_0.524
ADAEUR,AGLDUSDT,pvalue_0.160
DOTBTC,MANAUSDC,low_correlation_0.29
ANKRUSDT,LADYSUSDT,low_correlation_0.35
CRVUSDT,KASUSDT,pvalue_0.768
ANKRUSDT,NEXOUSDT,kpss
NEXOUSDT,PEPEUSDT,beta_out_of_range (320467.02)
MANAUSDC,SWEATUSDT,low_correlation_0.40
RDNTUSDT,SOLOUSDT,hurst_too_high (0.64)
MANAUSDT,SWEATUSDT,low_correlation_0.40
DOTUSDT,MANABTC,beta_out_of_range (660895.72)
LINKUSDC,SOLBTC,beta_out_of_range (9108.01)
MANABTC,SHIBUSDT,kpss
DOGEUSDT,WAXPUSDT,pvalue_0.031
ICXUSDT,LDOUSDT,hurst_too_high (0.83)
ATOMUSDT,SUNUSDT,beta_out_of_range (1383.58)
AGLDUSDT,OPUSDT,pvalue_0.276
CYBERUSDT,MOVRUSDT,pvalue_0.178
ETHDAI,GODSUSDT,beta_out_of_range (2411.13)
ACHUSDT,FLOKIUSDT,beta_out_of_range (335.57)
LTCUSDT,RPLUSDT,pvalue_0.499
KDAUSDT,SLPUSDT,beta_out_of_range (133.01)
HOOKUSDT,SUNUSDT,beta_out_of_range (158.29)
DOTUSDT,SCUSDT,beta_out_of_range (799.20)
AAVEUSDT,NFTUSDT,low_correlation_0.37
DYDXUSDT,ETHWUSDT,pvalue_0.502
FETUSDT,SSVUSDT,pvalue_0.273
BCHUSDT,FITFIUSDT,low_correlation_0.03
LUNAUSDT,MKRUSDT,low_correlation_0.01
STXUSDT,WAXPUSDT,pvalue_0.030
GODSUSDT,ZENUSDT,pvalue_0.663
APEUSDT,FLOKIUSDT,beta_out_of_range (22183.34)
SANDBTC,SHIBUSDC,pvalue_0.038
LRCUSDT,SFUNDUSDT,pvalue_0.941
ANKRUSDT,JSTUSDT,hurst_too_high (0.57)
EGLDUSDT,TRXUSDC,beta_out_of_range (1183.72)
EGLDUSDT,XRPUSDC,beta_out_of_range (130.17)
JASMYUSDT,ORDIUSDT,beta_out_of_range (0.00)
BNBUSDT,SCUSDT,beta_out_of_range (17026.61)
ENSUSDT,ZRXUSDT,pvalue_0.347
NFTUSDT,PERPUSDT,low_correlation_0.27
ETCUSDT,SCUSDT,beta_out_of_range (2198.59)
MANABTC,SHIBUSDC,kpss
APTUSDC,RACAUSDT,beta_out_of_range (17614.49)
MANAUSDC,SUNUSDT,beta_out_of_range (108.00)
PENDLEUSDT,SCRTUSDT,pvalue_0.044
BTTUSDT,SUIUSDT,beta_out_of_range (0.00)
KSMUSDT,TWTUSDT,pvalue_0.089
LADYSUSDT,LRCUSDT,low_correlation_0.39
MXUSDT,RDNTUSDT,low_correlation_0.43
LDOUSDT,SEIUSDT,pvalue_0.903
GALAUSDT,GODSUSDT,pvalue_0.046
SANDBTC,SHIBUSDT,pvalue_0.046
ENSUSDT,SWEATUSDT,low_correlation_0.47
CHZUSDC,CITYUSDT,pvalue_0.104
ARBUSDC,NFTUSDT,low_correlation_0.33
LUNCUSDC,XRPUSDT,beta_out_of_range (0.00)
NFTUSDT,STETHUSDT,low_correlation_0.16
LUNCUSDC,XRPUSDC,beta_out_of_range (0.00)
LINKUSDT,SOLBTC,beta_out_of_range (9102.62)
EGLDUSDT,VRAUSDT,beta_out_of_range (7490.58)
MANABTC,RDNTUSDT,beta_out_of_range (0.00)
DOTBTC,MANAUSDT,low_correlation_0.29
DOGEUSDC,WAXPUSDT,pvalue_0.031
MANAUSDC,NFTUSDT,low_correlation_0.27
SOLOUSDT,XEMUSDT,pvalue_0.064
ALGOBTC,KAVAUSDT,beta_out_of_range (0.00)
FLRUSDT,IDUSDT,pvalue_0.038
RVNUSDT,SWEATUSDT,low_correlation_0.36
HBARUSDT,NEXOUSDT,kpss
RACAUSDT,WAVESUSDT,beta_out_of_range (0.00)
AGLDUSDT,ETHWUSDT,pvalue_0.767
ALGOBTC,ATOMUSDT,beta_out_of_range (0.00)
CITYUSDT,COMPUSDT,kpss
ARUSDT,BTTUSDT,beta_out_of_range (33862447.98)
ONEUSDT,ZRXUSDT,pvalue_0.278
INJUSDT,XRPUSDC,pvalue_0.598
BLURUSDT,PENDLEUSDT,pvalue_0.735
DOTUSDC,GODSUSDT,pvalue_0.534
ACHUSDT,RACAUSDT,pvalue_0.170
SUIUSDC,WAXPUSDT,pvalue_0.122
EGLDUSDT,XRPUSDT,beta_out_of_range (130.31)
QTUMUSDT,SSVUSDT,pvalue_0.814
BICOUSDT,RPLUSDT,kpss
APTUSDC,NEXOUSDT,pvalue_0.038
BTCDAI,MOVRUSDT,beta_out_of_range (3049.09)
APTUSDT,TRXUSDT,beta_out_of_range (128.10)
GODSUSDT,PERPUSDT,pvalue_0.592
DOTUSDC,MANABTC,beta_out_of_range (661387.29)
GODSUSDT,QTUMUSDT,pvalue_0.484
KSMUSDT,ZRXUSDT,pvalue_0.284
BLURUSDT,COMPUSDT,pvalue_0.839
ARBUSDT,NFTUSDT,low_correlation_0.33
BLURUSDT,WAVESUSDT,pvalue_0.808
LINKUSDC,WLDUSDC,pvalue_0.190
LINKUSDC,WLDUSDT,pvalue_0.189
SANDUSDT,SWEATUSDT,low_correlation_0.48
CELOUSDT,MOVRUSDT,pvalue_0.421
BTCDAI,HFTUSDC,low_correlation_0.01
DOTUSDT,GODSUSDT,pvalue_0.530
SEIUSDT,XAVAUSDT,pvalue_0.240
BABYDOGEUSDT,SCUSDT,beta_out_of_range (0.00)
CHZUSDT,DOTBTC,low_correlation_0.34
ARKMUSDT,BLURUSDT,pvalue_0.492
BTTUSDT,STETHUSDT,beta_out_of_range (0.00)
GLMRUSDT,NEXOUSDT,hurst_too_high (0.94)
ETHDAI,MNTUSDC,beta_out_of_range (2773.39)
BABYDOGEUSDT,XRPUSDC,beta_out_of_range (0.00)
FITFIUSDT,OMGUSDT,pvalue_0.376
DOTBTC,RVNUSDT,low_correlation_0.30
ALGOBTC,AXSUSDT,low_correlation_0.39
DOGEEUR,DOTBTC,low_correlation_0.24
MANABTC,SUSHIUSDT,beta_out_of_range (0.00)
